date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1516.60,1539.30,1467.20,1474.10,1525.46,LONG,1516.60,659,1525.46,1525.46,true,40.00,400.94,5397.80,0.54,1005397.80
2026-06-02,1465.10,1551.00,1447.00,1517.20,1502.17,LONG,1465.10,686,1502.17,1502.17,true,40.00,407.11,24982.91,2.49,1030380.71
2026-06-03,1519.00,1524.20,1423.70,1439.40,1516.47,SHORT,1519.00,678,1516.47,1516.47,true,40.00,411.61,1263.73,0.12,1031644.44
2026-06-04,1431.70,1432.00,1403.00,1407.60,1450.99,LONG,1431.70,720,1450.99,1407.60,false,40.00,408.86,-17800.86,-1.73,1013843.58
2026-06-05,1410.00,1431.00,1371.20,1380.10,1413.96,LONG,1410.00,719,1413.96,1413.96,true,40.00,406.09,2401.15,0.24,1016244.73
2026-06-08,1375.00,1408.00,1341.20,1384.80,1395.83,LONG,1375.00,739,1395.83,1395.83,true,40.00,409.53,14943.84,1.47,1031188.57
2026-06-09,1384.80,1421.80,1362.00,1415.10,1381.69,SHORT,1384.80,744,1381.69,1381.69,true,40.00,411.65,1862.19,0.18,1033050.76
2026-06-10,1415.00,1424.90,1354.00,1359.80,1397.41,SHORT,1415.00,730,1397.41,1397.41,true,40.00,410.61,12390.09,1.20,1045440.85
2026-06-11,1361.90,1369.00,1321.00,1336.90,1390.77,LONG,1361.90,767,1390.77,1336.90,false,40.00,414.00,-19629.00,-1.88,1025811.85
2026-06-12,1354.30,1399.90,1344.40,1396.00,1343.58,SHORT,1354.30,757,1343.58,1396.00,false,40.00,416.40,-32023.30,-3.12,993788.56
2026-06-15,1435.00,1446.00,1396.70,1406.10,1370.89,SHORT,1435.00,692,1370.89,1406.10,false,40.00,393.21,19565.59,1.97,1013354.15
2026-06-16,1410.00,1444.00,1401.20,1436.10,1423.29,LONG,1410.00,718,1423.29,1423.29,true,40.00,406.86,9095.36,0.90,1022449.51
2026-06-17,1448.80,1472.00,1425.00,1456.40,1424.27,SHORT,1448.80,705,1424.27,1456.40,false,40.00,409.63,-5807.63,-0.57,1016641.88
2026-06-18,1456.00,1456.00,1420.10,1448.10,1447.51,SHORT,1456.00,698,1447.51,1447.51,true,40.00,405.33,5480.69,0.54,1022122.57
2026-06-19,1440.00,1440.00,1393.00,1418.70,1436.03,SHORT,1440.00,709,1436.03,1436.03,true,40.00,407.82,2366.91,0.23,1024489.47
2026-06-22,1418.70,1459.30,1418.70,1449.80,1416.44,SHORT,1418.70,722,1416.44,1449.80,false,40.00,414.21,-22908.41,-2.24,1001581.06
2026-06-23,1442.70,1442.70,1378.00,1384.50,1447.48,LONG,1442.70,694,1447.48,1384.50,false,40.00,392.42,-40823.22,-4.08,960757.85
2026-06-24,1390.90,1412.00,1377.80,1394.10,1400.28,LONG,1390.90,690,1400.28,1400.28,true,40.00,385.18,6047.02,0.63,966804.86
2026-06-25,1399.00,1413.10,1375.60,1404.50,1398.29,SKIP,,,,,,,,,,966804.86
2026-06-29,1387.10,1403.40,1332.00,1345.30,1391.95,LONG,1387.10,696,1391.95,1391.95,true,40.00,386.84,2948.76,0.31,969753.62
2026-06-30,1359.90,1373.80,1320.00,1324.90,1359.48,SKIP,,,,,,,,,,969753.62
2026-07-01,1330.00,1364.80,1328.20,1332.40,1335.41,LONG,1330.00,729,1335.41,1335.41,true,40.00,388.62,3515.27,0.36,973268.89
2026-07-02,1341.30,1439.90,1341.10,1391.30,1340.61,SKIP,,,,,,,,,,973268.89
2026-07-03,1404.00,1511.80,1404.00,1488.80,1412.48,LONG,1404.00,693,1412.48,1412.48,true,40.00,390.36,5446.28,0.56,978715.17
