date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4580.00,4598.00,4500.10,4515.30,4621.12,LONG,4580.00,218,4621.12,4515.30,false,40.00,396.56,-14541.16,-1.46,985458.84
2026-06-02,4515.20,4545.00,4480.00,4514.50,4535.22,LONG,4515.20,218,4535.22,4535.22,true,40.00,394.60,3929.76,0.40,989388.61
2026-06-03,4501.60,4510.40,4449.20,4465.50,4520.33,LONG,4501.60,219,4520.33,4465.50,false,40.00,392.76,-8338.66,-0.85,981049.95
2026-06-04,4470.90,4498.00,4415.00,4422.40,4478.28,LONG,4470.90,219,4478.28,4478.28,true,40.00,391.97,1184.25,0.12,982234.19
2026-06-05,4444.50,4478.40,4396.70,4456.30,4445.28,SKIP,,,,,,,,,,982234.19
2026-06-08,4459.40,4708.10,4450.00,4527.90,4441.01,SHORT,4459.40,220,4441.01,4527.90,false,40.00,395.44,-15505.44,-1.58,966728.75
2026-06-09,4527.90,4648.90,4510.00,4592.50,4600.90,LONG,4527.90,213,4600.90,4600.90,true,40.00,388.89,15120.11,1.57,981848.87
2026-06-10,4600.00,4600.00,4527.50,4537.80,4577.71,SHORT,4600.00,213,4577.71,4577.71,true,40.00,390.97,4316.80,0.44,986165.67
2026-06-11,4537.80,4610.20,4445.00,4572.90,4551.97,LONG,4537.80,217,4551.97,4551.97,true,40.00,394.50,2640.39,0.27,988806.06
2026-06-12,4555.00,4578.10,4501.00,4509.20,4527.00,SHORT,4555.00,217,4527.00,4527.00,true,40.00,394.16,5641.84,0.57,994447.90
2026-06-15,4548.90,4577.90,4511.00,4518.00,4522.78,SHORT,4548.90,218,4522.78,4522.78,true,40.00,395.53,5258.63,0.53,999706.53
2026-06-16,4548.00,4554.00,4481.60,4503.10,4538.18,SHORT,4548.00,219,4538.18,4538.18,true,40.00,397.97,1712.61,0.17,1001419.14
2026-06-17,4505.00,4544.70,4480.00,4493.50,4509.97,LONG,4505.00,222,4509.97,4509.97,true,40.00,400.26,663.08,0.07,1002082.22
2026-06-18,4506.50,4548.90,4501.60,4539.30,4508.58,SKIP,,,,,,,,,,1002082.22
2026-06-19,4528.00,4560.00,4503.00,4533.70,4526.52,SKIP,,,,,,,,,,1002082.22
2026-06-22,4533.70,4566.50,4431.00,4463.30,4529.94,SKIP,,,,,,,,,,1002082.22
2026-06-23,4489.90,4569.70,4471.90,4497.00,4478.04,SHORT,4489.90,223,4478.04,4478.04,true,40.00,399.97,2204.81,0.22,1004287.03
2026-06-24,4513.90,4539.60,4495.20,4507.20,4515.14,SKIP,,,,,,,,,,1004287.03
2026-06-25,4507.30,4530.00,4445.10,4460.70,4516.65,LONG,4507.30,222,4516.65,4516.65,true,40.00,400.66,1635.04,0.16,1005922.06
2026-06-29,4460.70,4513.40,4360.10,4404.90,4481.02,LONG,4460.70,225,4481.02,4481.02,true,40.00,402.38,4129.62,0.41,1010051.68
2026-06-30,4439.80,4480.00,4412.00,4439.40,4402.18,SHORT,4439.80,227,4402.18,4439.40,false,40.00,403.12,-352.32,-0.03,1009699.37
2026-07-01,4449.90,4509.00,4446.00,4473.60,4437.16,SHORT,4449.90,226,4437.16,4473.60,false,40.00,403.34,-5799.54,-0.58,1003899.83
2026-07-02,4473.00,4539.60,4426.00,4439.40,4481.56,LONG,4473.00,224,4481.56,4481.56,true,40.00,401.16,1476.28,0.15,1005376.10
2026-07-03,4460.00,4584.50,4460.00,4568.60,4469.03,LONG,4460.00,225,4469.03,4469.03,true,40.00,401.81,1589.94,0.16,1006966.05
