date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,786.00,793.95,771.80,780.25,785.56,SKIP,,,,,,,,,,1000000.00
2026-06-02,780.25,788.00,765.00,782.10,779.60,SKIP,,,,,,,,,,1000000.00
2026-06-03,776.45,782.05,766.60,773.20,782.68,LONG,776.45,1287,782.68,773.20,false,40.00,398.88,-4621.63,-0.46,995378.37
2026-06-04,771.00,782.50,766.15,774.75,773.60,LONG,771.00,1291,773.60,773.60,true,40.00,398.82,2917.78,0.29,998296.15
2026-06-05,774.00,786.25,754.00,777.45,778.28,LONG,774.00,1289,778.28,778.28,true,40.00,400.18,5076.74,0.51,1003372.90
2026-06-08,774.10,774.10,747.00,750.65,763.94,SHORT,774.10,1296,763.94,763.94,true,40.00,398.66,12728.70,1.27,1016101.60
2026-06-09,752.40,763.65,748.75,759.60,756.46,LONG,752.40,1350,756.46,756.46,true,40.00,407.39,5033.61,0.50,1021135.20
2026-06-10,764.70,774.30,741.00,743.90,754.14,SHORT,764.70,1335,754.14,754.14,true,40.00,405.53,13652.07,1.34,1034787.27
2026-06-11,736.45,743.60,723.70,725.25,752.53,LONG,736.45,1405,752.53,725.25,false,40.00,410.74,-16186.74,-1.56,1018600.54
2026-06-12,727.55,746.85,720.35,730.70,730.99,LONG,727.55,1400,730.99,730.99,true,40.00,408.39,4367.61,0.43,1022968.15
2026-06-15,750.00,759.90,743.70,749.35,727.74,SHORT,750.00,1363,727.74,749.35,false,40.00,408.72,437.23,0.04,1023405.37
2026-06-16,759.95,770.60,751.00,756.40,749.02,SHORT,759.95,1346,749.02,756.40,false,40.00,408.20,4330.10,0.42,1027735.47
2026-06-17,760.00,784.00,751.40,781.00,758.80,SHORT,760.00,1352,758.80,758.80,true,40.00,410.68,1171.72,0.11,1028907.19
2026-06-18,781.00,783.85,764.15,776.65,774.74,SHORT,781.00,1317,774.74,774.74,true,40.00,409.78,7794.64,0.76,1036701.83
2026-06-19,778.00,809.90,769.80,802.35,773.30,SHORT,778.00,1332,773.30,773.30,true,40.00,413.27,5807.13,0.56,1042508.96
2026-06-22,810.00,829.80,800.80,824.05,798.53,SHORT,810.00,1287,798.53,824.05,false,40.00,420.60,-18542.95,-1.78,1023966.00
2026-06-23,824.05,828.65,801.05,810.10,820.15,SHORT,824.05,1242,820.15,820.15,true,40.00,408.42,4395.38,0.43,1028361.39
2026-06-24,810.90,835.00,810.90,826.75,813.43,LONG,810.90,1268,813.43,813.43,true,40.00,411.93,2756.11,0.27,1031117.50
