date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,23.28,23.77,22.92,23.01,23.24,SHORT,23.28,42955,23.24,23.24,true,40.00,399.65,1278.55,0.13,1001278.55
2026-06-02,22.92,23.02,22.47,22.83,23.29,LONG,22.92,43685,23.29,22.83,false,40.00,399.72,-4371.37,-0.44,996907.18
2026-06-03,22.81,23.03,22.20,22.93,22.78,SHORT,22.81,43704,22.78,22.78,true,40.00,398.49,872.63,0.09,997779.81
2026-06-04,22.70,23.02,22.67,22.77,22.60,SHORT,22.70,43955,22.60,22.77,false,40.00,399.73,-3516.58,-0.35,994263.23
2026-06-05,22.82,23.40,22.72,23.30,22.81,SKIP,,,,,,,,,,994263.23
2026-06-08,22.94,23.55,22.92,23.00,23.13,LONG,22.94,43341,23.13,23.13,true,40.00,399.34,7795.45,0.78,1002058.68
2026-06-09,23.06,23.53,23.06,23.37,23.27,LONG,23.06,43454,23.27,23.27,true,40.00,402.64,8682.70,0.87,1010741.37
2026-06-10,23.40,23.52,22.52,22.60,23.37,SHORT,23.40,43194,23.37,23.37,true,40.00,404.04,851.78,0.08,1011593.15
2026-06-11,22.50,22.77,22.18,22.22,22.93,LONG,22.50,44959,22.93,22.22,false,40.00,402.11,-13030.63,-1.29,998562.52
2026-06-12,22.85,23.05,22.43,23.02,22.41,SHORT,22.85,43700,22.41,23.02,false,40.00,400.90,-7869.90,-0.79,990692.62
2026-06-15,23.30,24.00,23.25,23.78,22.79,SHORT,23.30,42518,22.79,23.78,false,40.00,400.35,-20848.99,-2.10,969843.63
2026-06-16,23.76,24.49,23.45,23.89,23.58,SHORT,23.76,40818,23.58,23.58,true,40.00,386.46,6920.78,0.71,976764.40
2026-06-17,23.90,25.46,23.90,25.11,24.02,LONG,23.90,40868,24.02,24.02,true,40.00,391.68,4472.48,0.46,981236.88
2026-06-18,25.24,25.78,25.10,25.48,24.97,SHORT,25.24,38876,24.97,25.48,false,40.00,394.36,-9764.60,-1.00,971472.29
