date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,877.50,877.50,859.00,865.05,877.30,SKIP,,,,,,,,,,1000000.00
2026-06-02,861.00,879.00,847.30,871.40,866.09,LONG,861.00,1161,866.09,866.09,true,40.00,401.03,5468.46,0.55,1005468.46
2026-06-03,871.40,875.95,852.00,859.85,861.63,SHORT,871.40,1153,861.63,861.63,true,40.00,399.64,10825.17,1.08,1016293.63
2026-06-04,853.50,891.00,853.50,877.40,859.14,LONG,853.50,1190,859.14,859.14,true,40.00,407.61,6263.99,0.62,1022557.62
2026-06-05,879.85,887.95,870.95,880.70,878.59,SHORT,879.85,1162,878.59,878.59,true,40.00,408.66,1015.46,0.10,1023573.08
2026-06-08,874.05,874.05,850.65,855.00,880.22,LONG,874.05,1171,880.22,855.00,false,40.00,404.94,-22752.49,-2.22,1000820.59
2026-06-09,860.00,864.00,847.00,851.65,863.42,LONG,860.00,1163,863.42,863.42,true,40.00,400.87,3536.59,0.35,1004357.18
2026-06-10,852.00,855.45,838.30,851.45,852.27,SKIP,,,,,,,,,,1004357.18
2026-06-11,845.05,854.00,841.00,851.00,845.58,SKIP,,,,,,,,,,1004357.18
2026-06-12,856.50,886.50,846.20,880.60,846.04,SHORT,856.50,1172,846.04,880.60,false,40.00,407.18,-28692.38,-2.86,975664.81
2026-06-15,887.00,920.00,880.00,911.25,872.99,SHORT,887.00,1099,872.99,911.25,false,40.00,395.26,-27086.01,-2.78,948578.80
2026-06-16,909.00,910.55,877.40,882.15,906.94,SHORT,909.00,1043,906.94,906.94,true,40.00,378.81,1729.77,0.18,950308.58
2026-06-17,880.05,909.00,877.50,893.85,887.33,LONG,880.05,1079,887.33,887.33,true,40.00,381.40,7433.72,0.78,957742.29
2026-06-18,906.95,906.95,885.00,890.35,891.70,SHORT,906.95,1056,891.70,891.70,true,40.00,379.87,15684.13,1.64,973426.42
2026-06-19,893.80,893.80,882.05,885.30,892.81,SHORT,893.80,1089,892.81,892.81,true,40.00,389.12,648.99,0.07,974075.41
2026-06-22,892.00,901.65,879.00,886.35,885.49,SHORT,892.00,1092,885.49,885.49,true,40.00,388.20,6680.72,0.69,980756.12
2026-06-23,895.75,895.75,871.40,876.15,886.85,SHORT,895.75,1094,886.85,886.85,true,40.00,390.03,9306.57,0.95,990062.69
2026-06-24,879.95,920.00,875.10,913.75,877.83,SHORT,879.95,1125,877.83,877.83,true,40.00,395.50,1949.50,0.20,992012.19
2026-06-25,920.00,938.00,913.90,919.10,902.83,SHORT,920.00,1078,902.83,919.10,false,40.00,396.51,533.69,0.05,992545.88
2026-06-29,914.50,933.35,912.85,929.70,924.71,LONG,914.50,1085,924.71,924.71,true,40.00,399.11,10638.74,1.07,1003184.62
2026-06-30,929.70,936.50,915.95,929.95,925.27,SHORT,929.70,1079,925.27,925.27,true,40.00,400.30,4339.67,0.43,1007524.29
2026-07-01,931.00,944.45,923.05,931.75,929.32,SHORT,931.00,1082,929.32,929.32,true,40.00,402.57,1375.19,0.14,1008899.47
2026-07-02,938.00,947.55,929.55,943.15,931.65,SHORT,938.00,1075,931.65,931.65,true,40.00,401.97,6384.28,0.63,1015283.75
2026-07-03,945.00,962.35,942.50,947.55,933.93,SHORT,945.00,1074,933.93,947.55,false,40.00,406.52,-3185.22,-0.31,1012098.53
2026-07-06,947.55,959.80,930.05,938.45,951.71,LONG,947.55,1068,951.71,951.71,true,40.00,405.68,3997.20,0.39,1016095.73
2026-07-07,933.50,949.60,928.80,936.95,939.58,LONG,933.50,1088,939.58,939.58,true,40.00,407.58,6167.46,0.61,1022263.19
2026-07-08,932.00,939.50,904.05,908.60,939.47,LONG,932.00,1096,939.47,939.47,true,40.00,410.23,7736.89,0.76,1030000.08
2026-07-09,908.60,926.45,908.60,922.10,915.00,LONG,908.60,1133,915.00,915.00,true,40.00,413.23,6797.97,0.66,1036798.05
2026-07-10,925.10,945.95,924.00,942.10,920.54,SHORT,925.10,1120,920.54,942.10,false,40.00,418.25,-19498.25,-1.88,1017299.80
2026-07-13,943.55,946.75,931.00,938.20,938.60,SHORT,943.55,1078,938.60,938.60,true,40.00,405.79,4890.31,0.48,1022190.11
2026-07-14,938.20,939.80,923.00,928.45,938.66,SKIP,,,,,,,,,,1022190.11
2026-07-15,931.10,953.00,923.00,933.30,929.60,SHORT,931.10,1097,929.60,929.60,true,40.00,408.24,1197.26,0.12,1023387.37
2026-07-16,935.90,946.00,926.00,933.35,942.68,LONG,935.90,1093,942.68,942.68,true,40.00,410.66,6959.88,0.68,1030347.25
2026-07-17,931.00,938.95,916.00,919.80,935.64,LONG,931.00,1106,935.64,935.64,true,40.00,412.90,4678.94,0.45,1035026.19
2026-07-20,920.00,934.20,913.15,925.80,923.88,LONG,920.00,1125,923.88,923.88,true,40.00,414.87,3910.13,0.38,1038936.32
2026-07-21,927.10,940.00,914.40,917.80,922.57,SHORT,927.10,1120,922.57,922.57,true,40.00,414.33,4619.27,0.44,1043555.59
2026-07-22,924.95,924.95,903.10,907.00,921.53,SHORT,924.95,1128,921.53,921.53,true,40.00,416.57,3401.19,0.33,1046956.79
2026-07-23,907.05,918.20,902.80,915.10,910.97,LONG,907.05,1154,910.97,910.97,true,40.00,419.60,4064.08,0.39,1051020.87
2026-07-24,914.20,918.00,902.00,914.80,914.28,SKIP,,,,,,,,,,1051020.87
2026-07-27,907.00,926.00,907.00,919.75,913.34,LONG,907.00,1158,913.34,913.34,true,40.00,421.59,6880.13,0.66,1057901.00
2026-07-28,913.05,920.90,901.65,908.50,919.01,LONG,913.05,1158,919.01,919.01,true,40.00,424.31,6437.37,0.61,1064338.37
2026-07-29,912.00,927.80,912.00,921.50,908.19,SHORT,912.00,1167,908.19,921.50,false,40.00,427.94,-11554.44,-1.09,1052783.93
2026-07-30,918.00,921.50,908.40,915.00,920.63,LONG,918.00,1146,920.63,920.63,true,40.00,421.41,2552.57,0.24,1055336.50
2026-07-31,910.95,921.75,910.95,918.25,913.18,LONG,910.95,1158,913.18,913.18,true,40.00,422.47,2119.87,0.20,1057456.37
2026-08-03,920.15,950.00,920.15,945.25,917.61,SHORT,920.15,1149,917.61,945.25,false,40.00,428.67,-29308.57,-2.77,1028147.80
2026-08-04,950.00,950.00,935.75,945.90,940.11,SHORT,950.00,1082,940.11,940.11,true,40.00,409.02,10251.96,1.00,1038399.76
2026-08-05,953.25,953.25,905.40,922.15,943.74,SHORT,953.25,1089,943.74,943.74,true,40.00,413.16,9903.23,0.95,1048302.99
2026-08-06,924.00,945.85,919.05,937.10,930.58,LONG,924.00,1134,930.58,930.58,true,40.00,420.62,7001.10,0.67,1055304.09
2026-08-07,940.00,944.00,914.85,933.80,935.16,SHORT,940.00,1122,935.16,935.16,true,40.00,420.79,4969.69,0.47,1060273.78
2026-08-10,920.00,989.30,920.00,953.75,926.60,LONG,920.00,1152,926.60,926.60,true,40.00,425.46,7137.74,0.67,1067411.53
