date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-17,541.20,555.80,540.10,544.05,539.72,SHORT,541.20,1879,539.72,544.05,false,40.00,407.84,-5802.99,-0.57,1011616.04
2026-06-18,547.70,551.70,529.90,531.55,549.06,LONG,547.70,1847,549.06,549.06,true,40.00,405.14,2066.78,0.20,1013682.82
2026-06-19,535.90,538.70,526.35,529.50,542.57,LONG,535.90,1891,542.57,529.50,false,40.00,402.93,-12545.33,-1.24,1001137.48
2026-06-22,528.00,530.00,504.10,512.95,532.00,LONG,528.00,1896,532.00,512.95,false,40.00,394.73,-28969.53,-2.89,972167.96
2026-06-23,512.05,517.00,502.95,504.30,512.87,LONG,512.05,1898,512.87,512.87,true,40.00,389.06,1127.30,0.12,973295.26
2026-06-24,507.40,514.55,504.30,506.70,508.76,LONG,507.40,1918,508.76,508.76,true,40.00,389.80,2178.68,0.22,975473.94
2026-06-25,508.75,514.60,505.45,507.65,507.33,SHORT,508.75,1917,507.33,507.33,true,40.00,389.57,2292.57,0.24,977766.51
2026-06-29,507.65,508.85,502.35,504.10,508.90,LONG,507.65,1926,508.90,504.10,false,40.00,389.73,-7267.03,-0.74,970499.49
2026-06-30,506.40,510.30,502.75,507.55,504.94,SHORT,506.40,1916,504.94,504.94,true,40.00,387.55,2369.81,0.24,972869.30
2026-07-01,509.00,523.80,507.60,515.70,506.42,SHORT,509.00,1911,506.42,515.70,false,40.00,391.64,-13235.34,-1.36,959633.96
2026-07-02,515.05,517.95,508.50,510.65,517.76,LONG,515.05,1863,517.76,517.76,true,40.00,384.83,4623.90,0.48,964257.87
2026-07-03,517.50,522.40,512.75,515.80,512.09,SHORT,517.50,1863,512.09,515.80,false,40.00,385.01,2742.09,0.28,966999.96
2026-07-06,510.00,512.30,490.50,494.85,516.59,LONG,510.00,1896,516.59,494.85,false,40.00,381.04,-29145.44,-3.01,937854.52
2026-07-07,500.00,501.50,481.25,484.25,497.63,SHORT,500.00,1875,497.63,497.63,true,40.00,374.11,4029.64,0.43,941884.16
2026-07-08,482.55,483.50,472.10,474.55,486.78,LONG,482.55,1951,486.78,474.55,false,40.00,373.46,-16021.46,-1.70,925862.70
2026-07-09,477.00,484.50,475.90,481.40,477.91,LONG,477.00,1941,477.91,477.91,true,40.00,370.70,1355.61,0.15,927218.31
2026-07-10,485.50,488.00,475.80,478.10,480.35,SHORT,485.50,1909,480.35,480.35,true,40.00,368.76,9422.59,1.02,936640.90
2026-07-13,477.25,478.70,464.55,469.10,478.84,LONG,477.25,1962,478.84,469.10,false,40.00,371.35,-16401.65,-1.75,920239.25
2026-07-14,468.00,474.30,465.50,470.25,470.11,LONG,468.00,1966,470.11,470.11,true,40.00,368.86,3739.40,0.41,923978.65
2026-07-15,471.25,472.70,463.25,464.20,469.54,SHORT,471.25,1960,469.54,469.54,true,40.00,368.79,2942.81,0.32,926921.46
2026-07-16,465.45,467.85,462.05,466.55,466.36,LONG,465.45,1991,466.36,466.36,true,40.00,371.05,1400.76,0.15,928322.22
2026-07-17,468.00,468.00,460.10,463.35,464.96,SHORT,468.00,1983,464.96,464.96,true,40.00,370.01,5618.31,0.61,933940.53
2026-07-20,462.90,469.70,460.00,468.00,463.10,SKIP,,,,,,,,,,933940.53
2026-07-21,470.00,472.60,462.50,463.45,464.83,SHORT,470.00,1987,464.83,464.83,true,40.00,371.50,9861.29,1.06,943801.82
2026-07-22,464.55,465.50,455.05,458.25,467.34,LONG,464.55,2031,467.34,458.25,false,40.00,374.84,-13210.14,-1.40,930591.68
2026-07-23,461.00,464.75,457.45,459.05,457.16,SHORT,461.00,2018,457.16,459.05,false,40.00,371.33,3523.77,0.38,934115.44
2026-07-24,452.00,459.50,451.15,457.20,460.46,LONG,452.00,2066,460.46,457.20,false,40.00,375.68,10327.52,1.11,944442.96
2026-07-27,460.95,465.40,454.00,464.50,455.78,SHORT,460.95,2048,455.78,455.78,true,40.00,375.49,10172.67,1.08,954615.63
