date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,154.00,154.93,148.03,149.27,152.87,SHORT,154.00,6493,152.87,152.87,true,40.00,398.50,6898.59,0.69,1006898.59
2026-06-02,148.40,151.24,146.25,150.64,151.62,LONG,148.40,6785,151.62,150.64,false,40.00,405.80,14752.60,1.47,1021651.19
2026-06-03,150.00,150.47,146.31,147.24,148.86,SHORT,150.00,6811,148.86,148.86,true,40.00,407.11,7317.43,0.72,1028968.62
2026-06-04,146.07,149.79,146.07,146.93,148.30,LONG,146.07,7044,148.30,148.30,true,40.00,414.71,15253.41,1.48,1044222.04
2026-06-05,147.70,148.60,145.81,146.28,147.92,LONG,147.70,7069,147.92,147.92,true,40.00,417.95,1097.23,0.11,1045319.27
2026-06-08,144.61,145.25,141.61,143.46,146.87,LONG,144.61,7228,146.87,143.46,false,40.00,416.43,-8768.63,-0.84,1036550.63
2026-06-09,144.70,145.69,142.50,143.72,142.95,SHORT,144.70,7163,142.95,142.95,true,40.00,412.09,12083.16,1.17,1048633.80
2026-06-10,144.00,147.65,142.62,144.74,143.90,SKIP,,,,,,,,,,1048633.80
2026-06-11,143.30,146.00,141.25,145.03,144.65,LONG,143.30,7317,144.65,144.65,true,40.00,421.39,9416.56,0.90,1058050.36
2026-06-12,146.74,152.00,146.15,151.69,143.59,SHORT,146.74,7210,143.59,151.69,false,40.00,430.34,-36159.84,-3.42,1021890.52
2026-06-15,155.00,156.30,152.25,152.64,150.22,SHORT,155.00,6592,150.22,152.64,false,40.00,405.59,15111.53,1.48,1037002.05
2026-06-16,153.11,154.93,152.10,152.92,154.00,LONG,153.11,6772,154.00,154.00,true,40.00,415.95,5571.13,0.54,1042573.18
2026-06-17,153.69,156.45,153.05,154.36,153.11,SHORT,153.69,6783,153.11,153.11,true,40.00,416.20,3477.94,0.33,1046051.12
2026-06-18,154.70,155.50,152.90,154.98,154.82,SKIP,,,,,,,,,,1046051.12
