date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,3151.40,3158.00,3084.30,3102.60,3136.31,SHORT,3151.40,317,3136.31,3136.31,true,40.00,398.64,4344.89,0.43,1004344.89
2026-06-02,3076.00,3104.30,3061.00,3097.60,3106.61,LONG,3076.00,326,3106.61,3097.60,false,40.00,402.52,6599.08,0.66,1010943.97
2026-06-03,3099.00,3114.90,3060.00,3101.60,3087.48,SHORT,3099.00,326,3087.48,3087.48,true,40.00,403.36,3312.16,0.33,1014256.13
2026-06-04,3100.10,3138.80,3085.80,3103.50,3090.40,SHORT,3100.10,327,3090.40,3090.40,true,40.00,404.86,2727.04,0.27,1016983.17
2026-06-05,3109.00,3124.60,3066.20,3087.70,3114.01,LONG,3109.00,327,3114.01,3114.01,true,40.00,406.98,1191.29,0.12,1018174.46
2026-06-08,3060.00,3099.90,3034.90,3050.10,3093.24,LONG,3060.00,332,3093.24,3093.24,true,40.00,408.58,10587.10,1.04,1028761.56
2026-06-09,3070.20,3109.50,3067.80,3095.50,3064.80,SHORT,3070.20,335,3064.80,3095.50,false,40.00,413.10,-8928.60,-0.87,1019832.96
2026-06-10,3090.00,3132.00,3065.50,3071.20,3096.87,LONG,3090.00,330,3096.87,3096.87,true,40.00,408.33,1818.77,0.18,1021651.73
2026-06-11,3058.00,3109.00,3045.80,3089.50,3102.62,LONG,3058.00,334,3102.62,3102.62,true,40.00,411.53,14451.55,1.41,1036103.28
2026-06-12,3120.00,3120.00,3075.00,3105.50,3092.09,SHORT,3120.00,332,3092.09,3092.09,true,40.00,412.48,8813.64,0.85,1044916.92
2026-06-15,3168.00,3175.00,3131.00,3164.50,3098.05,SHORT,3168.00,329,3098.05,3164.50,false,40.00,416.68,694.82,0.07,1045611.74
2026-06-16,3180.00,3183.00,3133.80,3140.30,3155.00,SHORT,3180.00,328,3155.00,3155.00,true,40.00,415.58,7744.42,0.74,1053356.16
2026-06-17,3150.00,3200.00,3115.90,3150.40,3150.98,SKIP,,,,,,,,,,1053356.16
2026-06-18,3158.50,3168.90,3109.20,3145.10,3140.06,SHORT,3158.50,333,3140.06,3140.06,true,40.00,419.48,5681.04,0.54,1059037.20
2026-06-19,3135.10,3167.00,3130.00,3149.50,3129.35,SHORT,3135.10,337,3129.35,3149.50,false,40.00,423.58,-5316.38,-0.50,1053720.82
2026-06-22,3157.10,3180.10,3128.20,3175.20,3146.78,SHORT,3157.10,333,3146.78,3146.78,true,40.00,419.84,2976.72,0.28,1056697.54
2026-06-23,3185.00,3186.00,3126.10,3144.30,3164.88,SHORT,3185.00,331,3164.88,3164.88,true,40.00,420.36,6199.36,0.59,1062896.89
2026-06-24,3135.00,3142.70,3097.00,3127.90,3148.42,LONG,3135.00,339,3148.42,3127.90,false,40.00,424.62,-2871.52,-0.27,1060025.37
2026-06-25,3131.90,3156.00,3115.10,3126.60,3125.78,SHORT,3131.90,338,3125.78,3125.78,true,40.00,423.02,1605.54,0.15,1061630.91
2026-06-29,3145.00,3145.00,3072.30,3080.20,3136.63,SHORT,3145.00,337,3136.63,3136.63,true,40.00,423.38,2357.31,0.22,1063988.22
2026-06-30,3085.00,3128.90,3080.50,3100.00,3091.81,LONG,3085.00,344,3091.81,3091.81,true,40.00,424.96,1877.68,0.18,1065865.89
2026-07-01,3115.00,3145.00,3083.50,3140.40,3106.45,SHORT,3115.00,342,3106.45,3106.45,true,40.00,425.55,2458.55,0.23,1068324.45
2026-07-02,3153.00,3173.90,3134.40,3169.20,3131.98,SHORT,3153.00,338,3131.98,3169.20,false,40.00,427.38,-5942.98,-0.56,1062381.47
2026-07-03,3180.00,3219.30,3165.00,3180.90,3161.41,SHORT,3180.00,334,3161.41,3180.90,false,40.00,424.91,-765.51,-0.07,1061615.96
2026-07-06,3182.20,3218.00,3172.00,3213.00,3197.57,LONG,3182.20,333,3197.57,3197.57,true,40.00,424.89,4653.32,0.44,1066269.28
2026-07-07,3201.00,3222.00,3172.90,3190.90,3204.00,SKIP,,,,,,,,,,1066269.28
2026-07-08,3174.00,3188.80,3121.40,3134.80,3198.31,LONG,3174.00,335,3198.31,3134.80,false,40.00,422.69,-13594.69,-1.28,1052674.59
2026-07-09,3139.00,3222.00,3136.30,3191.90,3148.17,LONG,3139.00,335,3148.17,3148.17,true,40.00,421.24,2610.71,0.25,1055285.30
