date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,516.20,536.75,513.50,532.90,519.97,LONG,516.20,1937,519.97,519.97,true,40.00,401.41,6861.08,0.69,1006861.08
2026-06-02,532.60,544.40,523.25,537.40,528.15,SHORT,532.60,1890,528.15,528.15,true,40.00,400.96,7969.54,0.79,1014830.61
2026-06-03,537.00,537.40,524.10,529.95,535.38,SHORT,537.00,1889,535.38,535.38,true,40.00,405.15,2615.03,0.26,1017445.65
2026-06-04,534.00,559.90,529.20,532.20,529.89,SHORT,534.00,1905,529.89,529.89,true,40.00,405.34,7384.21,0.73,1024829.86
2026-06-05,537.00,541.00,529.25,531.80,537.86,LONG,537.00,1908,537.86,537.86,true,40.00,410.17,1190.71,0.12,1026020.57
2026-06-08,530.00,556.10,523.50,550.40,534.24,LONG,530.00,1935,534.24,534.24,true,40.00,411.86,7752.54,0.76,1033773.11
2026-06-09,547.90,548.25,527.00,536.95,547.63,SKIP,,,,,,,,,,1033773.11
2026-06-10,542.00,542.40,533.60,536.55,534.27,SHORT,542.00,1907,534.27,534.27,true,40.00,410.49,14290.62,1.38,1048063.73
2026-06-11,542.00,551.75,538.00,548.55,536.87,SHORT,542.00,1933,536.87,548.55,false,40.00,421.61,-13122.76,-1.25,1034940.97
2026-06-12,548.95,552.00,536.00,539.95,546.29,SHORT,548.95,1885,546.29,546.29,true,40.00,412.91,4561.19,0.44,1039502.17
2026-06-15,554.90,570.00,548.00,551.60,541.49,SHORT,554.90,1873,541.49,551.60,false,40.00,414.49,5726.41,0.55,1045228.57
2026-06-16,552.45,560.00,552.45,559.05,561.13,LONG,552.45,1891,561.13,559.05,false,40.00,420.37,12020.23,1.15,1057248.80
2026-06-17,559.05,561.15,543.20,546.90,556.93,SHORT,559.05,1891,556.93,556.93,true,40.00,422.06,3546.86,0.34,1060795.66
2026-06-18,549.95,555.00,542.20,554.15,547.36,SHORT,549.95,1928,547.36,547.36,true,40.00,423.12,4530.40,0.43,1065326.06
2026-06-19,554.50,554.95,527.70,531.60,548.36,SHORT,554.50,1921,548.36,548.36,true,40.00,423.72,11331.22,1.06,1076657.28
2026-06-22,534.00,541.70,534.00,536.60,539.98,LONG,534.00,2016,539.98,539.98,true,40.00,433.03,11582.65,1.08,1088239.93
