date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-07-16,275.00,296.37,271.61,290.84,290.40,LONG,275.00,3636,290.40,290.40,true,40.00,411.16,55543.24,5.55,1055543.24
2026-07-17,289.50,292.40,283.20,289.47,288.15,SHORT,289.50,3646,288.15,288.15,true,40.00,421.22,4460.88,0.42,1060004.12
2026-07-20,292.80,292.80,283.85,284.11,288.75,SHORT,292.80,3620,288.75,288.75,true,40.00,421.04,14199.96,1.34,1074204.08
2026-07-21,283.93,297.50,282.02,289.42,287.21,LONG,283.93,3783,287.21,287.21,true,40.00,432.12,11936.12,1.11,1086140.19
2026-07-22,291.50,292.00,284.65,285.35,290.47,SHORT,291.50,3726,290.47,290.47,true,40.00,433.68,3364.10,0.31,1089504.29
2026-07-23,286.79,296.39,283.57,286.52,286.99,SKIP,,,,,,,,,,1089504.29
2026-07-24,286.60,292.25,283.51,289.29,291.02,LONG,286.60,3801,291.02,291.02,true,40.00,439.11,16321.31,1.50,1105825.60
2026-07-27,292.40,295.00,286.00,287.75,288.11,SHORT,292.40,3781,288.11,288.11,true,40.00,438.98,15741.51,1.42,1121567.11
2026-07-28,288.00,291.00,282.06,289.23,291.02,LONG,288.00,3894,291.02,289.23,false,40.00,449.55,4300.07,0.38,1125867.18
2026-07-29,293.90,311.00,284.59,308.72,286.45,SHORT,293.90,3830,286.45,286.45,true,40.00,444.55,28048.95,2.49,1153916.13
2026-07-30,304.15,307.40,286.70,290.26,301.66,SHORT,304.15,3793,301.66,301.66,true,40.00,459.57,8945.00,0.78,1162861.14
2026-07-31,288.00,290.68,275.55,287.11,297.69,LONG,288.00,4037,297.69,287.11,false,40.00,464.34,-4097.27,-0.35,1158763.86
2026-08-03,287.50,304.50,285.00,298.75,283.89,SHORT,287.50,4030,283.89,298.75,false,40.00,472.52,-45850.02,-3.96,1112913.85
2026-08-04,300.95,306.00,296.40,302.80,299.30,SHORT,300.95,3698,299.30,299.30,true,40.00,443.94,5617.76,0.50,1118531.60
2026-08-05,304.00,308.40,298.00,299.70,302.34,SHORT,304.00,3679,302.34,302.34,true,40.00,446.14,5621.00,0.50,1124152.60
2026-08-06,303.05,303.95,286.10,291.90,303.23,SKIP,,,,,,,,,,1124152.60
2026-08-07,283.95,304.80,283.65,287.60,296.55,LONG,283.95,3958,296.55,296.55,true,40.00,459.52,49371.28,4.39,1173523.87
2026-08-10,287.60,289.65,281.00,283.05,294.24,LONG,287.60,4080,294.24,283.05,false,40.00,465.65,-19069.65,-1.63,1154454.22
2026-08-11,283.95,286.40,279.20,281.55,285.29,LONG,283.95,4065,285.29,285.29,true,40.00,462.79,4944.31,0.43,1159398.53
2026-08-12,282.50,285.30,265.40,268.00,282.31,SKIP,,,,,,,,,,1159398.53
2026-08-13,270.75,277.40,266.00,274.30,271.38,LONG,270.75,4282,271.38,271.38,true,40.00,464.28,2193.38,0.19,1161591.91
2026-08-14,276.75,279.20,267.60,269.60,272.28,SHORT,276.75,4197,272.28,272.28,true,40.00,460.86,18259.73,1.57,1179851.64
2026-08-17,270.75,273.30,263.30,266.40,272.48,LONG,270.75,4357,272.48,272.48,true,40.00,473.37,7024.24,0.60,1186875.88
2026-08-18,266.05,289.00,264.00,286.25,267.23,LONG,266.05,4461,267.23,267.23,true,40.00,475.79,4748.19,0.40,1191624.07
2026-08-19,286.25,289.70,276.50,279.20,283.89,SHORT,286.25,4162,283.89,283.89,true,40.00,474.58,9307.74,0.78,1200931.81
2026-08-20,280.85,290.00,279.00,282.60,282.34,LONG,280.85,4276,282.34,282.34,true,40.00,481.64,5849.60,0.49,1206781.41
2026-08-21,282.65,305.00,282.25,296.95,284.36,LONG,282.65,4269,284.36,284.36,true,40.00,484.11,6775.88,0.56,1213557.28
2026-08-24,300.00,314.60,296.00,307.80,296.32,SHORT,300.00,4045,296.32,296.32,true,40.00,482.42,14363.18,1.18,1227920.46
2026-08-25,307.80,309.50,298.50,302.75,306.55,SHORT,307.80,3989,306.55,306.55,true,40.00,490.13,4456.12,0.36,1232376.58
2026-08-26,302.75,307.70,299.50,302.55,303.42,LONG,302.75,4070,303.42,303.42,true,40.00,493.42,2193.48,0.18,1234570.06
2026-08-27,301.95,303.30,295.00,295.65,303.76,LONG,301.95,4088,303.76,295.65,false,40.00,488.60,-26283.00,-2.13,1208287.06
2026-08-28,296.90,299.45,292.35,294.40,298.01,LONG,296.90,4069,298.01,298.01,true,40.00,484.14,3992.45,0.33,1212279.51
2026-08-31,296.00,296.15,286.00,287.30,294.88,SHORT,296.00,4095,294.88,294.88,true,40.00,483.93,4062.47,0.34,1216341.98
