date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,295.00,296.15,286.20,288.75,298.71,LONG,295.00,3389,298.71,288.75,false,40.00,395.67,-21616.92,-2.16,978383.08
2026-06-02,285.00,290.70,283.70,289.80,291.05,LONG,285.00,3432,291.05,289.80,false,40.00,394.54,16039.06,1.64,994422.14
2026-06-03,289.60,292.00,283.70,290.30,287.45,SHORT,289.60,3433,287.45,287.45,true,40.00,396.20,6944.75,0.70,1001366.89
2026-06-04,290.30,295.50,289.90,291.70,287.38,SHORT,290.30,3449,287.38,291.70,false,40.00,401.46,-5270.06,-0.53,996096.83
2026-06-05,293.25,295.45,290.50,291.95,292.55,SHORT,293.25,3396,292.55,292.55,true,40.00,397.88,1939.32,0.19,998036.15
2026-06-08,290.10,290.50,284.20,285.55,293.14,LONG,290.10,3440,293.14,285.55,false,40.00,396.05,-16088.05,-1.61,981948.10
2026-06-09,287.60,292.00,285.10,291.15,286.33,SHORT,287.60,3414,286.33,286.33,true,40.00,391.88,3903.90,0.40,985852.00
2026-06-10,292.55,295.80,289.10,293.30,288.34,SHORT,292.55,3369,288.34,293.30,false,40.00,394.75,-2961.50,-0.30,982890.51
2026-06-11,292.10,293.05,288.00,289.60,293.01,LONG,292.10,3364,293.01,293.01,true,40.00,393.66,2627.58,0.27,985518.09
2026-06-12,292.55,296.50,288.00,295.45,290.93,SHORT,292.55,3368,290.93,290.93,true,40.00,393.03,5023.13,0.51,990541.21
2026-06-15,301.00,313.85,299.55,309.55,292.35,SHORT,301.00,3290,292.35,309.55,false,40.00,401.74,-28571.24,-2.89,961969.97
2026-06-16,311.00,314.95,303.90,305.65,307.91,SHORT,311.00,3093,307.91,307.91,true,40.00,382.86,9134.51,0.95,971104.48
2026-06-17,305.90,317.30,305.85,314.90,309.08,LONG,305.90,3174,309.08,309.08,true,40.00,390.39,9662.93,1.00,980767.41
2026-06-18,314.90,317.65,312.00,316.50,312.81,SHORT,314.90,3114,312.81,312.81,true,40.00,390.94,6077.32,0.62,986844.74
2026-06-19,316.50,325.00,313.90,321.85,315.09,SHORT,316.50,3117,315.09,315.09,true,40.00,393.73,3961.24,0.40,990805.97
2026-06-22,324.90,332.85,323.15,330.15,319.95,SHORT,324.90,3049,319.95,330.15,false,40.00,399.45,-16446.70,-1.66,974359.27
2026-06-23,334.15,334.20,319.70,327.05,329.95,SHORT,334.15,2915,329.95,329.95,true,40.00,387.17,11815.83,1.21,986175.10
2026-06-24,325.35,329.20,324.15,326.55,326.06,LONG,325.35,3031,326.06,326.06,true,40.00,394.88,1717.13,0.17,987892.23
2026-06-25,328.90,328.90,325.30,326.45,327.01,SHORT,328.90,3003,327.01,327.01,true,40.00,393.94,5241.73,0.53,993133.96
2026-06-29,326.45,332.60,320.00,320.90,326.69,SKIP,,,,,,,,,,993133.96
2026-06-30,320.00,324.60,320.00,320.30,327.69,LONG,320.00,3103,327.69,320.30,false,40.00,397.37,493.53,0.05,993627.49
2026-07-01,323.30,333.00,320.55,325.20,321.23,SHORT,323.30,3073,321.23,321.23,true,40.00,396.13,5924.98,0.60,999552.47
2026-07-02,327.80,328.95,324.00,325.65,327.80,SKIP,,,,,,,,,,999552.47
2026-07-03,324.95,330.55,323.20,329.40,325.62,LONG,324.95,3076,325.62,325.62,true,40.00,400.23,1620.69,0.16,1001173.16
2026-07-06,329.90,335.00,326.65,334.40,327.73,SHORT,329.90,3034,327.73,327.73,true,40.00,399.05,6144.73,0.61,1007317.89
2026-07-07,334.40,338.10,329.70,336.95,332.02,SHORT,334.40,3012,332.02,332.02,true,40.00,401.45,6727.11,0.67,1014045.00
2026-07-08,336.95,336.95,320.25,321.70,335.61,SHORT,336.95,3009,335.61,335.61,true,40.00,404.75,3587.31,0.35,1017632.31
2026-07-09,321.75,352.75,320.40,327.85,326.28,LONG,321.75,3162,326.28,326.28,true,40.00,409.81,13874.05,1.36,1031506.36
2026-07-10,330.00,332.90,326.60,329.75,338.25,LONG,330.00,3125,338.25,329.75,false,40.00,412.34,-1233.59,-0.12,1030272.76
2026-07-13,328.00,340.00,326.00,337.05,329.36,LONG,328.00,3141,329.36,329.36,true,40.00,412.95,3818.81,0.37,1034091.57
2026-07-14,333.65,340.90,332.10,336.80,335.26,LONG,333.65,3099,335.26,335.26,true,40.00,414.59,4534.80,0.44,1038626.37
2026-07-15,334.90,340.75,333.70,339.00,338.22,LONG,334.90,3101,338.22,338.22,true,40.00,417.47,9837.85,0.95,1048464.22
2026-07-16,339.05,340.85,332.60,335.95,338.45,SHORT,339.05,3092,338.45,338.45,true,40.00,418.97,1396.23,0.13,1049860.46
2026-07-17,336.00,339.80,334.25,338.75,335.67,SKIP,,,,,,,,,,1049860.46
2026-07-20,339.70,342.00,335.00,340.20,337.49,SHORT,339.70,3090,337.49,337.49,true,40.00,418.50,6370.40,0.61,1056230.85
2026-07-21,335.00,337.40,332.55,335.25,339.67,LONG,335.00,3152,339.67,335.25,false,40.00,422.53,325.47,0.03,1056556.33
2026-07-22,334.00,334.50,330.00,331.65,335.23,LONG,334.00,3163,335.23,331.65,false,40.00,421.09,-7894.14,-0.75,1048662.19
2026-07-23,333.00,333.05,320.00,321.35,331.41,SHORT,333.00,3149,331.41,331.41,true,40.00,418.45,4548.46,0.43,1053210.65
2026-07-24,319.00,328.95,317.00,326.40,323.88,LONG,319.00,3301,323.88,323.88,true,40.00,424.43,15644.45,1.49,1068855.10
2026-07-27,327.05,331.75,327.05,330.65,322.56,SHORT,327.05,3268,322.56,330.65,false,40.00,429.87,-12234.67,-1.14,1056620.43
2026-07-28,328.50,331.75,323.30,325.50,329.82,LONG,328.50,3216,329.82,329.82,true,40.00,423.43,3781.69,0.36,1060402.12
2026-07-29,326.05,337.90,326.05,335.75,327.29,LONG,326.05,3252,327.29,327.29,true,40.00,424.93,3567.55,0.34,1063969.67
2026-07-30,334.05,334.35,330.05,332.05,334.59,LONG,334.05,3185,334.59,332.05,false,40.00,424.31,-6834.31,-0.64,1057135.36
2026-07-31,332.00,334.30,325.75,327.00,332.36,LONG,332.00,3184,332.36,332.36,true,40.00,423.06,683.18,0.06,1057818.54
2026-08-03,327.55,332.10,327.40,330.10,328.29,LONG,327.55,3229,328.29,328.29,true,40.00,423.54,1925.92,0.18,1059744.45
2026-08-04,330.15,332.90,326.30,327.10,330.18,SKIP,,,,,,,,,,1059744.45
2026-08-05,327.10,330.70,326.85,328.00,328.89,LONG,327.10,3239,328.89,328.89,true,40.00,424.95,5332.86,0.50,1065077.31
2026-08-06,328.00,333.30,324.15,325.65,328.46,LONG,328.00,3247,328.46,328.46,true,40.00,426.31,1027.31,0.10,1066104.63
2026-08-07,320.00,321.65,304.35,306.55,327.72,LONG,320.00,3331,327.72,306.55,false,40.00,417.41,-45259.36,-4.25,1020845.27
2026-08-10,305.55,311.40,302.00,303.15,310.13,LONG,305.55,3341,310.13,310.13,true,40.00,411.40,14850.38,1.45,1035695.65
2026-08-11,303.15,303.80,299.50,302.35,306.32,LONG,303.15,3416,306.32,302.35,false,40.00,413.68,-3186.48,-0.31,1032509.18
2026-08-12,300.35,302.50,297.70,298.50,301.47,LONG,300.35,3437,301.47,301.47,true,40.00,413.69,3395.75,0.33,1035904.92
2026-08-13,297.70,301.95,297.70,300.65,299.02,LONG,297.70,3479,299.02,299.02,true,40.00,415.20,4137.08,0.40,1040042.01
2026-08-14,298.80,302.05,298.30,300.35,300.38,LONG,298.80,3480,300.38,300.38,true,40.00,417.03,5041.37,0.48,1045083.38
2026-08-17,301.00,301.05,295.00,296.00,300.46,SHORT,301.00,3472,300.46,300.46,true,40.00,417.65,1417.23,0.14,1046500.60
2026-08-18,296.00,297.45,294.05,296.70,296.83,LONG,296.00,3535,296.83,296.83,true,40.00,419.13,2474.92,0.24,1048975.52
2026-08-19,296.55,298.40,294.30,297.65,295.98,SHORT,296.55,3537,295.98,295.98,true,40.00,419.16,1556.93,0.15,1050532.46
2026-08-20,298.35,302.95,298.00,299.90,297.07,SHORT,298.35,3521,297.07,299.90,false,40.00,421.29,-5918.84,-0.56,1044613.62
2026-08-21,303.50,303.65,299.00,302.75,300.63,SHORT,303.50,3441,300.63,300.63,true,40.00,415.76,9419.91,0.90,1054033.53
2026-08-24,305.70,307.95,298.20,299.80,302.44,SHORT,305.70,3447,302.44,302.44,true,40.00,419.25,10777.97,1.02,1064811.50
2026-08-25,299.75,303.95,298.20,302.75,302.75,LONG,299.75,3552,302.75,302.75,true,40.00,428.02,10187.98,0.96,1074999.48
2026-08-26,303.00,306.00,302.50,303.50,301.77,SHORT,303.00,3547,301.77,303.50,false,40.00,430.25,-2243.75,-0.21,1072755.73
2026-08-27,302.00,304.45,294.85,300.05,303.96,LONG,302.00,3552,303.96,303.96,true,40.00,430.47,6491.45,0.61,1079247.17
2026-08-28,302.15,302.15,296.35,297.80,298.91,SHORT,302.15,3571,298.91,298.91,true,40.00,429.28,11100.76,1.03,1090347.94
2026-08-31,297.80,297.80,281.05,282.30,298.94,LONG,297.80,3661,298.94,282.30,false,40.00,424.75,-57210.25,-5.25,1033137.69
