date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,125275.00,125275.00,123800.00,124425.00,124434.54,SHORT,125275.00,7,124434.54,124434.54,true,40.00,349.59,5493.63,0.63,1005493.63
2026-06-02,123805.00,125620.00,123430.00,124695.00,124466.69,LONG,123805.00,8,124466.69,124466.69,true,40.00,397.23,4856.29,0.49,1010349.91
2026-06-03,124950.00,125395.00,124075.00,124790.00,124715.58,SHORT,124950.00,8,124715.58,124715.58,true,40.00,399.46,1435.90,0.14,1011785.81
2026-06-04,124800.00,125500.00,124300.00,124715.00,124908.36,SKIP,,,,,,,,,,1011785.81
2026-06-05,125950.00,125950.00,123350.00,123505.00,124948.23,SHORT,125950.00,8,124948.23,124948.23,true,40.00,401.44,7572.72,0.75,1019358.53
2026-06-08,123500.00,123940.00,122205.00,122820.00,123902.37,LONG,123500.00,8,123902.37,123902.37,true,40.00,395.84,2783.12,0.28,1022141.65
2026-06-09,123390.00,123680.00,122595.00,122750.00,123062.38,SHORT,123390.00,8,123062.38,123062.38,true,40.00,394.32,2186.64,0.22,1024328.28
2026-06-10,123000.00,123300.00,122140.00,122595.00,122992.03,SKIP,,,,,,,,,,1024328.28
2026-06-11,122550.00,123500.00,122050.00,122935.00,122856.72,LONG,122550.00,8,122856.72,122856.72,true,40.00,392.65,2021.11,0.21,1026349.39
2026-06-12,123590.00,125700.00,123540.00,125515.00,122928.26,SHORT,123590.00,8,122928.26,125515.00,false,40.00,398.57,-15838.57,-1.60,1010510.82
2026-06-15,127005.00,131795.00,127005.00,128540.00,124812.28,SHORT,127005.00,7,124812.28,128540.00,false,40.00,357.76,-11142.76,-1.25,999368.06
2026-06-16,129500.00,129930.00,127800.00,128470.00,129698.81,LONG,129500.00,7,129698.81,129698.81,true,40.00,362.88,988.79,0.11,1000356.85
2026-06-17,128940.00,129590.00,128205.00,129245.00,128655.80,SHORT,128940.00,7,128655.80,128655.80,true,40.00,360.63,1588.77,0.18,1001945.62
2026-06-18,129250.00,131000.00,128905.00,130085.00,129026.34,SHORT,129250.00,7,129026.34,129026.34,true,40.00,361.59,1164.03,0.13,1003109.65
2026-06-19,130310.00,130485.00,128380.00,128645.00,129710.44,SHORT,130310.00,7,129710.44,129710.44,true,40.00,364.03,3792.89,0.42,1006902.54
2026-06-22,128645.00,132040.00,128645.00,131560.00,129067.27,LONG,128645.00,7,129067.27,129067.27,true,40.00,360.80,2555.09,0.28,1009457.64
2026-06-23,131560.00,132885.00,131000.00,131350.00,131056.74,SHORT,131560.00,7,131056.74,131056.74,true,40.00,367.66,3115.16,0.34,1012572.79
