date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1047.80,1107.00,1022.20,1061.30,1070.97,LONG,1047.80,954,1070.97,1070.97,true,40.00,404.26,21659.92,2.17,1021659.92
2026-06-02,1076.80,1183.30,1036.20,1166.20,1055.02,SHORT,1076.80,948,1055.02,1055.02,true,40.00,404.19,20203.25,1.98,1041863.17
2026-06-03,1230.00,1273.00,1189.00,1201.50,1142.72,SHORT,1230.00,847,1142.72,1201.50,false,40.00,411.90,23687.60,2.27,1065550.77
2026-06-04,1201.50,1244.90,1190.40,1238.20,1234.18,LONG,1201.50,886,1234.18,1234.18,true,40.00,431.60,28482.88,2.68,1094033.65
2026-06-05,1238.20,1244.80,1196.00,1209.90,1224.99,SHORT,1238.20,883,1224.99,1224.99,true,40.00,435.00,11189.43,1.02,1105223.08
2026-06-08,1204.10,1230.90,1190.00,1196.70,1218.46,LONG,1204.10,917,1218.46,1218.46,true,40.00,444.30,12683.82,1.15,1117906.90
2026-06-09,1197.80,1281.50,1195.10,1272.20,1207.05,LONG,1197.80,933,1207.05,1207.05,true,40.00,448.75,8141.50,0.73,1126048.41
2026-06-10,1284.00,1349.90,1282.60,1330.70,1246.04,SHORT,1284.00,876,1246.04,1330.70,false,40.00,458.10,-41407.30,-3.68,1084641.11
2026-06-11,1323.00,1349.00,1297.70,1343.30,1331.06,LONG,1323.00,819,1331.06,1331.06,true,40.00,434.74,6126.40,0.57,1090767.51
2026-06-12,1345.10,1367.40,1335.60,1353.80,1333.54,SHORT,1345.10,810,1333.54,1353.80,false,40.00,437.22,-7524.22,-0.69,1083243.29
2026-06-15,1379.00,1407.90,1342.00,1380.20,1350.53,SHORT,1379.00,785,1350.53,1350.53,true,40.00,428.54,21880.41,2.02,1105123.71
2026-06-16,1380.00,1389.80,1360.00,1374.80,1377.45,SHORT,1380.00,800,1377.45,1377.45,true,40.00,441.19,1558.81,0.14,1106682.51
2026-06-17,1380.00,1384.40,1337.30,1340.00,1370.73,SHORT,1380.00,801,1370.73,1370.73,true,40.00,440.67,6944.60,0.63,1113627.12
2026-06-18,1340.00,1374.20,1336.70,1347.50,1358.65,LONG,1340.00,831,1358.65,1358.65,true,40.00,448.52,15009.63,1.35,1128636.75
2026-06-19,1336.00,1351.10,1305.10,1315.10,1353.22,LONG,1336.00,844,1353.22,1315.10,false,40.00,447.51,-18127.11,-1.61,1110509.65
2026-06-22,1315.20,1377.90,1315.20,1337.60,1323.95,LONG,1315.20,844,1323.95,1323.95,true,40.00,445.49,6899.51,0.62,1117409.16
2026-06-23,1345.00,1358.80,1311.60,1317.80,1352.20,LONG,1345.00,830,1352.20,1352.20,true,40.00,447.74,5488.26,0.49,1122897.42
2026-06-24,1327.80,1327.80,1285.00,1291.00,1333.49,LONG,1327.80,845,1333.49,1291.00,false,40.00,442.58,-31578.58,-2.81,1091318.85
2026-06-25,1290.10,1322.00,1273.60,1286.10,1300.74,LONG,1290.10,845,1300.74,1300.74,true,40.00,437.85,8512.95,0.78,1099831.79
2026-06-29,1280.50,1306.60,1255.80,1261.90,1295.88,LONG,1280.50,858,1295.88,1295.88,true,40.00,442.11,12713.93,1.16,1112545.73
2026-06-30,1275.60,1294.50,1266.00,1280.20,1281.58,LONG,1275.60,872,1281.58,1281.58,true,40.00,445.97,4728.59,0.43,1117274.31
2026-07-01,1297.40,1314.50,1280.50,1286.20,1281.88,SHORT,1297.40,861,1281.88,1281.88,true,40.00,444.15,12878.57,1.15,1130152.88
2026-07-02,1297.00,1298.50,1281.00,1286.10,1290.48,SHORT,1297.00,871,1290.48,1290.48,true,40.00,450.74,5188.18,0.46,1135341.06
2026-07-03,1288.10,1295.10,1260.00,1274.90,1286.92,SKIP,,,,,,,,,,1135341.06
2026-07-06,1282.50,1303.70,1270.60,1283.60,1277.72,SHORT,1282.50,885,1277.72,1277.72,true,40.00,453.16,3737.14,0.33,1139078.20
2026-07-07,1293.60,1293.60,1256.00,1272.60,1284.91,SHORT,1293.60,880,1284.91,1284.91,true,40.00,453.82,7153.38,0.63,1146231.59
2026-07-08,1279.90,1319.00,1253.20,1259.80,1266.50,SHORT,1279.90,895,1266.50,1266.50,true,40.00,455.81,11497.19,1.00,1157728.78
2026-07-09,1250.10,1311.20,1250.10,1305.40,1284.96,LONG,1250.10,926,1284.96,1284.96,true,40.00,469.49,31770.87,2.74,1189499.65
2026-07-10,1311.10,1336.50,1296.10,1304.70,1299.66,SHORT,1311.10,907,1299.66,1299.66,true,40.00,473.59,9862.49,0.83,1199362.14
