date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1219.00,1222.90,1203.10,1209.80,1210.13,SHORT,1219.00,820,1210.13,1210.13,true,40.00,398.38,6835.02,0.68,1006835.02
2026-06-02,1199.70,1217.50,1196.70,1203.40,1211.96,LONG,1199.70,839,1211.96,1211.96,true,40.00,404.68,9841.46,0.98,1016676.49
2026-06-03,1213.20,1218.90,1190.00,1211.30,1206.76,SHORT,1213.20,838,1206.76,1206.76,true,40.00,405.59,4951.13,0.49,1021627.62
2026-06-04,1210.80,1213.60,1195.00,1197.20,1204.84,SHORT,1210.80,843,1204.84,1204.84,true,40.00,407.28,4577.00,0.45,1026204.62
2026-06-05,1199.40,1204.70,1165.40,1181.30,1203.69,LONG,1199.40,855,1203.69,1203.69,true,40.00,410.93,3217.02,0.31,1029421.65
2026-06-08,1165.00,1181.90,1150.10,1156.30,1185.61,LONG,1165.00,883,1185.61,1156.30,false,40.00,409.94,-8132.04,-0.79,1021289.60
2026-06-09,1157.80,1168.40,1143.50,1149.90,1166.07,LONG,1157.80,882,1166.07,1166.07,true,40.00,409.93,6844.21,0.67,1028133.81
2026-06-10,1147.00,1147.60,1118.30,1121.10,1151.44,LONG,1147.00,896,1151.44,1121.10,false,40.00,406.44,-23652.84,-2.30,1004480.97
2026-06-11,1119.00,1137.30,1109.50,1121.30,1130.68,LONG,1119.00,897,1130.68,1130.68,true,40.00,403.59,10033.37,1.00,1014514.34
2026-06-12,1140.00,1150.90,1128.10,1148.50,1126.31,SHORT,1140.00,889,1126.31,1148.50,false,40.00,406.90,-8003.40,-0.79,1006510.94
2026-06-15,1156.60,1168.40,1142.60,1149.50,1142.38,SHORT,1156.60,870,1142.38,1149.50,false,40.00,401.26,5735.74,0.57,1012246.68
2026-06-16,1149.50,1152.90,1120.60,1139.80,1151.01,LONG,1149.50,880,1151.01,1151.01,true,40.00,404.89,883.91,0.09,1013130.59
2026-06-17,1139.80,1142.30,1123.60,1135.80,1134.82,SHORT,1139.80,888,1134.82,1134.82,true,40.00,403.97,3978.27,0.39,1017108.86
2026-06-18,1136.00,1147.80,1126.40,1131.90,1134.69,SHORT,1136.00,895,1134.69,1134.69,true,40.00,406.45,726.00,0.07,1017834.85
2026-06-19,1131.90,1143.00,1122.10,1137.70,1132.30,SKIP,,,,,,,,,,1017834.85
2026-06-22,1146.50,1150.00,1125.90,1132.00,1134.80,SHORT,1146.50,887,1134.80,1134.80,true,40.00,404.70,9933.20,0.98,1027768.05
2026-06-23,1131.00,1131.90,1076.20,1082.60,1136.13,LONG,1131.00,908,1136.13,1082.60,false,40.00,401.99,-44389.19,-4.32,983378.86
2026-06-24,1076.00,1096.60,1064.50,1089.70,1095.13,LONG,1076.00,913,1095.13,1095.13,true,40.00,396.45,17029.24,1.73,1000408.10
2026-06-25,1089.70,1093.00,1056.30,1059.50,1085.48,SHORT,1089.70,918,1085.48,1085.48,true,40.00,399.36,3434.60,0.34,1003842.70
2026-06-29,1059.60,1081.30,1056.60,1068.10,1076.63,LONG,1059.60,947,1076.63,1076.63,true,40.00,404.60,15682.81,1.56,1019525.51
2026-06-30,1068.80,1075.00,1054.40,1060.10,1072.85,LONG,1068.80,953,1072.85,1072.85,true,40.00,408.20,3411.45,0.33,1022936.96
2026-07-01,1045.50,1049.30,1024.20,1028.80,1062.32,LONG,1045.50,978,1062.32,1028.80,false,40.00,405.73,-16778.33,-1.64,1006158.63
