date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,911.45,918.00,888.00,889.05,910.80,SKIP,,,,,,,,,,1000000.00
2026-06-02,874.00,884.40,860.45,882.00,895.27,LONG,874.00,1144,895.27,882.00,false,40.00,401.77,8710.23,0.87,1008710.23
2026-06-03,882.00,882.00,863.50,876.80,872.67,SHORT,882.00,1143,872.67,872.67,true,40.00,401.12,10223.07,1.01,1018933.30
2026-06-04,870.20,879.15,868.00,874.40,871.93,LONG,870.20,1170,871.93,871.93,true,40.00,407.66,1576.44,0.15,1020509.74
2026-06-05,874.00,913.00,874.00,889.40,874.23,SKIP,,,,,,,,,,1020509.74
2026-06-08,873.00,879.40,866.50,871.10,895.86,LONG,873.00,1168,895.86,871.10,false,40.00,407.42,-2666.62,-0.26,1017843.12
2026-06-09,886.00,888.75,872.10,886.90,871.73,SHORT,886.00,1148,871.73,886.90,false,40.00,407.06,-1480.26,-0.15,1016362.86
2026-06-10,890.10,894.70,880.10,884.10,882.76,SHORT,890.10,1141,882.76,882.76,true,40.00,404.57,7930.37,0.78,1024293.23
2026-06-11,880.00,886.95,868.50,870.55,887.70,LONG,880.00,1163,887.70,870.55,false,40.00,407.18,-11437.53,-1.12,1012855.71
2026-06-12,881.20,921.00,881.10,918.30,874.72,SHORT,881.20,1149,874.72,918.30,false,40.00,413.53,-43081.43,-4.25,969774.28
2026-06-15,942.00,959.00,939.00,942.30,900.97,SHORT,942.00,1029,900.97,942.30,false,40.00,387.79,-736.49,-0.08,969037.79
2026-06-16,946.00,963.90,946.00,959.65,948.41,LONG,946.00,1024,948.41,948.41,true,40.00,387.98,2039.86,0.21,971077.66
2026-06-17,955.10,961.80,951.55,958.40,958.51,LONG,955.10,1016,958.51,958.51,true,40.00,388.85,3035.71,0.31,974113.37
2026-06-18,958.35,960.95,948.00,958.85,957.55,SKIP,,,,,,,,,,974113.37
2026-06-19,954.05,971.70,953.25,961.80,955.43,LONG,954.05,1021,955.43,955.43,true,40.00,389.92,979.06,0.10,975092.44
2026-06-22,966.05,972.95,961.55,968.30,962.57,SHORT,966.05,1009,962.57,962.57,true,40.00,389.20,3082.12,0.32,978174.56
2026-06-23,968.30,977.70,960.50,962.40,966.87,SHORT,968.30,1010,966.87,966.87,true,40.00,390.90,1013.40,0.10,979187.96
2026-06-24,952.40,993.90,952.40,990.95,967.33,LONG,952.40,1028,967.33,967.33,true,40.00,394.70,14913.34,1.52,994101.30
2026-06-25,996.20,1005.60,978.90,980.40,982.34,SHORT,996.20,997,982.34,982.34,true,40.00,394.52,13383.90,1.35,1007485.20
2026-06-29,975.30,992.30,975.30,982.05,991.36,LONG,975.30,1033,991.36,991.36,true,40.00,406.31,16143.67,1.60,1023628.87
2026-06-30,986.90,1010.95,977.70,1004.75,983.72,SHORT,986.90,1037,983.72,983.72,true,40.00,408.71,2848.95,0.28,1026477.82
2026-07-01,1000.40,1025.40,998.90,1014.90,999.62,SKIP,,,,,,,,,,1026477.82
2026-07-02,994.70,1025.70,993.40,1018.40,1013.47,LONG,994.70,1031,1013.47,1013.47,true,40.00,414.08,18897.79,1.84,1045375.61
2026-07-03,1035.00,1040.00,1017.60,1031.40,1014.59,SHORT,1035.00,1010,1014.59,1031.40,false,40.00,417.41,3178.59,0.30,1048554.19
2026-07-06,1040.00,1040.20,1024.80,1029.10,1031.74,SHORT,1040.00,1008,1031.74,1031.74,true,40.00,417.66,7868.42,0.75,1056422.61
2026-07-07,1024.00,1052.90,1024.00,1042.50,1031.28,LONG,1024.00,1031,1031.28,1031.28,true,40.00,423.80,7041.88,0.67,1063464.49
2026-07-08,1025.00,1034.70,1004.10,1010.40,1038.89,LONG,1025.00,1037,1038.89,1010.40,false,40.00,422.14,-15602.34,-1.47,1047862.15
2026-07-09,1000.00,1013.50,994.10,1003.80,1020.11,LONG,1000.00,1047,1020.11,1003.80,false,40.00,419.60,3519.00,0.34,1051381.15
2026-07-10,1010.10,1023.90,1004.20,1020.50,1004.01,SHORT,1010.10,1040,1004.01,1020.50,false,40.00,422.36,-11278.36,-1.07,1040102.79
2026-07-13,1014.00,1028.00,1003.70,1022.60,1014.69,SKIP,,,,,,,,,,1040102.79
2026-07-14,1007.00,1022.00,995.20,1006.60,1017.82,LONG,1007.00,1032,1017.82,1017.82,true,40.00,417.92,10708.32,1.03,1050811.11
2026-07-15,1006.60,1037.30,1006.60,1021.30,1004.57,SHORT,1006.60,1043,1004.57,1021.30,false,40.00,423.02,-15795.12,-1.50,1035015.99
2026-07-16,1024.00,1042.40,1021.20,1037.60,1024.62,SKIP,,,,,,,,,,1035015.99
2026-07-17,1044.90,1058.50,1037.60,1056.30,1035.00,SHORT,1044.90,990,1035.00,1056.30,false,40.00,416.04,-11742.04,-1.14,1023273.95
2026-07-20,1057.00,1067.70,1038.20,1064.00,1050.86,SHORT,1057.00,968,1050.86,1050.86,true,40.00,408.08,5495.44,0.54,1028769.39
2026-07-21,1064.00,1074.40,1060.90,1069.20,1050.64,SHORT,1064.00,966,1050.64,1069.20,false,40.00,412.13,-5475.33,-0.53,1023294.05
2026-07-22,1064.00,1070.60,1056.10,1060.30,1068.41,LONG,1064.00,961,1068.41,1068.41,true,40.00,409.85,3788.16,0.37,1027082.21
2026-07-23,1053.30,1061.20,1036.50,1039.80,1061.21,LONG,1053.30,975,1061.21,1039.80,false,40.00,408.15,-13610.65,-1.33,1013471.56
2026-07-24,1027.30,1030.20,1001.30,1012.80,1047.21,LONG,1027.30,986,1047.21,1012.80,false,40.00,402.31,-14739.31,-1.46,998732.25
2026-07-27,1026.70,1050.00,1026.60,1048.30,1012.22,SHORT,1026.70,972,1012.22,1048.30,false,40.00,403.38,-21438.58,-2.15,977293.67
2026-07-28,1049.00,1055.00,1042.40,1048.40,1042.28,SHORT,1049.00,931,1042.28,1048.40,false,40.00,390.54,128.06,0.01,977421.74
2026-07-29,1056.00,1065.90,1048.40,1054.40,1047.63,SHORT,1056.00,925,1047.63,1054.40,false,40.00,390.42,1049.58,0.11,978471.31
2026-07-30,1046.00,1068.00,1035.10,1053.50,1056.62,LONG,1046.00,935,1056.62,1056.62,true,40.00,393.19,9496.51,0.97,987967.82
2026-07-31,1095.00,1151.50,1083.60,1141.20,1048.82,SHORT,1095.00,902,1048.82,1141.20,false,40.00,403.41,-42115.81,-4.26,945852.01
2026-08-03,1176.30,1176.40,1140.20,1153.00,1123.50,SHORT,1176.30,804,1123.50,1153.00,false,40.00,374.55,18318.65,1.94,964170.66
2026-08-04,1164.00,1164.00,1139.50,1149.00,1158.72,SHORT,1164.00,828,1158.72,1158.72,true,40.00,384.64,3947.20,0.41,968117.86
2026-08-05,1152.00,1166.00,1145.10,1158.80,1147.94,SHORT,1152.00,840,1147.94,1147.94,true,40.00,386.39,2984.01,0.31,971101.87
2026-08-06,1155.50,1160.20,1144.60,1144.80,1155.11,SKIP,,,,,,,,,,971101.87
2026-08-07,1113.00,1113.00,1074.50,1078.00,1152.86,LONG,1113.00,872,1152.86,1078.00,false,40.00,382.11,-30942.11,-3.19,940159.76
2026-08-10,1078.00,1106.10,1070.80,1102.20,1090.24,LONG,1078.00,872,1090.24,1090.24,true,40.00,378.14,10255.14,1.09,950414.90
2026-08-11,1098.00,1101.50,1086.30,1093.30,1091.38,SHORT,1098.00,865,1091.38,1091.38,true,40.00,378.76,5307.54,0.56,955722.43
2026-08-12,1093.00,1094.70,1080.00,1094.20,1095.06,LONG,1093.00,874,1095.06,1094.20,false,40.00,382.32,626.48,0.07,956348.91
2026-08-13,1095.00,1095.30,1083.00,1090.80,1086.16,SHORT,1095.00,873,1086.16,1086.16,true,40.00,380.83,7296.49,0.76,963645.40
2026-08-14,1090.80,1098.50,1085.20,1087.00,1088.14,SHORT,1090.80,883,1088.14,1088.14,true,40.00,384.80,1923.98,0.20,965569.38
2026-08-17,1080.00,1100.40,1078.80,1089.30,1091.14,LONG,1080.00,894,1091.14,1091.14,true,40.00,388.20,9530.96,0.99,975100.34
2026-08-18,1088.60,1100.00,1087.60,1094.30,1090.82,LONG,1088.60,895,1090.82,1090.82,true,40.00,390.12,1556.78,0.16,976657.12
2026-08-19,1093.90,1093.90,1076.40,1080.20,1094.85,SKIP,,,,,,,,,,976657.12
2026-08-20,1089.70,1102.30,1086.30,1095.00,1081.41,SHORT,1089.70,896,1081.41,1095.00,false,40.00,391.50,-5180.30,-0.53,971476.83
2026-08-21,1105.40,1105.50,1090.60,1095.00,1096.74,SHORT,1105.40,878,1096.74,1096.74,true,40.00,386.70,7176.78,0.74,978653.61
2026-08-24,1086.00,1094.90,1076.90,1077.00,1095.69,LONG,1086.00,901,1095.69,1077.00,false,40.00,389.77,-8538.77,-0.87,970114.84
2026-08-25,1077.00,1087.40,1066.30,1087.40,1084.65,LONG,1077.00,900,1084.65,1084.65,true,40.00,389.10,6455.90,0.67,976570.74
2026-08-26,1083.30,1095.00,1082.40,1085.00,1078.39,SHORT,1083.30,901,1078.39,1085.00,false,40.00,390.73,-1962.43,-0.20,974608.31
2026-08-27,1090.00,1107.00,1083.00,1083.00,1087.79,SHORT,1090.00,894,1087.79,1087.79,true,40.00,389.39,1546.35,0.16,976154.66
2026-08-28,1065.70,1081.50,1065.70,1079.90,1091.53,LONG,1065.70,915,1091.53,1079.90,false,40.00,392.64,12560.36,1.29,988715.02
2026-08-31,1069.40,1073.00,1052.00,1057.00,1074.47,LONG,1069.40,924,1074.47,1057.00,false,40.00,392.96,-11890.56,-1.20,976824.46
