date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,734.30,737.65,702.50,716.95,740.80,LONG,734.30,1361,740.80,716.95,false,40.00,395.03,-24048.38,-2.41,975951.62
2026-06-02,710.00,726.35,707.30,721.35,717.31,LONG,710.00,1374,717.31,717.31,true,40.00,392.22,9611.72,0.99,985563.33
2026-06-03,721.40,739.40,712.80,730.05,718.56,SHORT,721.40,1366,718.56,718.56,true,40.00,393.40,3446.04,0.35,989009.38
2026-06-04,726.00,735.00,710.60,715.50,725.74,SKIP,,,,,,,,,,989009.38
2026-06-05,720.00,721.00,701.55,705.35,722.67,LONG,720.00,1373,722.67,705.35,false,40.00,391.40,-20545.85,-2.08,968463.53
2026-06-08,698.00,698.20,669.00,672.15,709.01,LONG,698.00,1387,709.01,672.15,false,40.00,380.08,-36274.03,-3.75,932189.50
2026-06-09,672.25,679.95,661.15,667.10,685.19,LONG,672.25,1386,685.19,667.10,false,40.00,371.27,-7549.17,-0.81,924640.33
2026-06-10,674.00,675.95,633.15,637.05,667.95,SHORT,674.00,1371,667.95,667.95,true,40.00,367.96,7886.59,0.85,932526.92
2026-06-11,632.90,642.85,620.60,624.40,648.39,LONG,632.90,1473,648.39,624.40,false,40.00,370.40,-12930.90,-1.39,919596.02
2026-06-12,630.60,647.45,625.00,644.45,628.41,SHORT,630.60,1458,628.41,628.41,true,40.00,367.13,2785.89,0.30,922381.91
2026-06-15,650.00,673.40,645.00,660.95,637.27,SHORT,650.00,1419,637.27,660.95,false,40.00,372.05,-15950.10,-1.73,906431.81
2026-06-16,661.95,665.70,648.40,654.55,659.64,SHORT,661.95,1369,659.64,659.64,true,40.00,361.85,2760.54,0.30,909192.35
2026-06-17,654.60,666.20,653.55,662.25,655.10,SKIP,,,,,,,,,,909192.35
2026-06-18,663.00,669.00,646.30,649.05,659.87,SHORT,663.00,1371,659.87,659.87,true,40.00,362.73,3888.50,0.43,913080.85
2026-06-19,648.10,649.50,633.70,639.55,654.68,LONG,648.10,1408,654.68,639.55,false,40.00,362.60,-12441.00,-1.36,900639.85
2026-06-22,639.55,642.00,627.50,638.05,641.06,LONG,639.55,1408,641.06,641.06,true,40.00,360.62,1725.46,0.19,902365.31
2026-06-23,639.00,643.30,617.00,630.00,634.12,SHORT,639.00,1412,634.12,634.12,true,40.00,359.53,6491.03,0.72,908856.34
2026-06-24,630.55,636.60,619.25,622.85,626.75,SHORT,630.55,1441,626.75,626.75,true,40.00,362.35,5073.45,0.56,913929.78
2026-06-25,621.05,623.00,597.65,605.80,625.45,LONG,621.05,1471,625.45,605.80,false,40.00,360.94,-22833.69,-2.50,891096.09
2026-06-29,605.80,620.50,603.30,614.55,608.94,LONG,605.80,1470,608.94,608.94,true,40.00,357.13,4218.67,0.47,895314.76
2026-06-30,615.00,618.45,606.45,613.40,612.77,SHORT,615.00,1455,612.77,612.77,true,40.00,357.28,2847.37,0.32,898162.13
2026-07-01,615.00,624.30,609.20,611.60,612.69,SHORT,615.00,1460,612.69,612.69,true,40.00,358.49,2974.11,0.33,901136.24
2026-07-02,613.55,629.50,609.20,627.95,615.20,LONG,613.55,1468,615.20,615.20,true,40.00,360.76,2021.44,0.22,903157.68
2026-07-03,632.95,637.30,624.35,627.80,621.81,SHORT,632.95,1426,621.81,627.80,false,40.00,359.57,6944.33,0.77,910102.02
2026-07-06,628.50,645.00,614.85,620.50,629.90,LONG,628.50,1448,629.90,629.90,true,40.00,364.43,1622.77,0.18,911724.78
2026-07-07,621.20,623.00,599.45,603.50,627.61,LONG,621.20,1467,627.61,603.50,false,40.00,359.33,-26365.23,-2.89,885359.56
2026-07-08,602.00,602.00,575.65,579.35,604.12,LONG,602.00,1470,604.12,579.35,false,40.00,347.32,-33682.82,-3.81,851676.74
2026-07-09,576.70,586.10,570.00,580.95,587.32,LONG,576.70,1476,587.32,580.95,false,40.00,341.74,5891.26,0.69,857568.00
2026-07-10,586.30,619.00,582.10,612.60,579.43,SHORT,586.30,1462,579.43,612.60,false,40.00,350.56,-38841.16,-4.53,818726.84
2026-07-13,609.10,629.60,605.10,626.50,608.64,SKIP,,,,,,,,,,818726.84
2026-07-14,626.55,641.00,618.20,621.00,625.06,SHORT,626.55,1306,625.06,625.06,true,40.00,326.92,1579.02,0.19,820305.86
2026-07-15,624.05,633.60,620.40,625.10,627.95,LONG,624.05,1314,627.95,627.95,true,40.00,329.03,4755.57,0.58,825061.44
2026-07-16,625.90,665.90,618.80,655.10,626.62,LONG,625.90,1318,626.62,626.62,true,40.00,330.16,578.80,0.07,825640.23
2026-07-17,658.00,658.35,637.40,644.65,643.20,SHORT,658.00,1254,643.20,643.20,true,40.00,326.34,18192.86,2.20,843833.09
2026-07-20,635.00,640.00,627.35,637.00,645.16,LONG,635.00,1328,645.16,637.00,false,40.00,337.84,2278.16,0.27,846111.25
2026-07-21,635.00,644.40,631.00,635.75,633.29,SHORT,635.00,1332,633.29,633.29,true,40.00,337.87,1899.85,0.22,848011.10
2026-07-22,635.70,637.85,622.10,629.55,637.65,LONG,635.70,1333,637.65,637.65,true,40.00,339.48,2219.87,0.26,850230.97
2026-07-23,631.00,679.00,618.60,657.90,628.32,SHORT,631.00,1347,628.32,628.32,true,40.00,339.26,3230.70,0.38,853461.67
2026-07-24,657.05,687.50,653.90,672.75,661.63,LONG,657.05,1298,661.63,661.63,true,40.00,342.33,5562.51,0.65,859024.18
2026-07-27,675.80,675.80,655.50,662.65,675.57,SKIP,,,,,,,,,,859024.18
2026-07-28,658.00,660.35,644.30,648.55,665.66,LONG,658.00,1305,665.66,648.55,false,40.00,341.01,-12713.26,-1.48,846310.92
2026-07-29,645.00,668.30,638.00,666.65,649.49,LONG,645.00,1312,649.49,649.49,true,40.00,339.67,5511.21,0.65,851822.13
2026-07-30,666.95,675.90,658.20,665.70,659.28,SHORT,666.95,1277,659.28,659.28,true,40.00,338.72,9415.87,1.11,861238.00
2026-07-31,667.90,667.90,655.00,656.40,670.69,LONG,667.90,1289,670.69,656.40,false,40.00,341.40,-15204.90,-1.77,846033.09
2026-08-03,657.00,672.00,654.35,657.95,658.90,LONG,657.00,1287,658.90,658.90,true,40.00,338.71,2066.59,0.24,848099.68
2026-08-04,662.00,718.00,657.10,710.05,662.28,SKIP,,,,,,,,,,848099.68
2026-08-05,715.00,744.80,704.80,709.15,694.68,SHORT,715.00,1186,694.68,709.15,false,40.00,337.81,6560.29,0.77,854659.97
2026-08-06,709.90,729.00,703.80,722.05,727.25,LONG,709.90,1203,727.25,727.25,true,40.00,345.78,20486.27,2.40,875146.25
2026-08-07,721.90,729.50,707.40,709.95,719.05,SHORT,721.90,1212,719.05,719.05,true,40.00,349.29,3064.91,0.35,878211.16
2026-08-10,710.00,726.50,705.50,722.90,716.77,LONG,710.00,1236,716.77,716.77,true,40.00,352.70,7975.02,0.91,886186.18
2026-08-11,723.00,741.00,720.30,730.85,718.25,SHORT,723.00,1225,718.25,730.85,false,40.00,356.19,-10012.44,-1.13,876173.74
2026-08-12,730.10,742.00,721.00,726.25,733.39,LONG,730.10,1200,733.39,733.39,true,40.00,351.24,3556.76,0.41,879730.50
2026-08-13,723.00,744.90,722.20,734.85,732.92,LONG,723.00,1216,732.92,732.92,true,40.00,354.08,11668.64,1.33,891399.14
2026-08-14,737.50,748.50,718.45,721.60,738.01,SKIP,,,,,,,,,,891399.14
2026-08-17,724.90,735.95,717.75,729.50,731.49,LONG,724.90,1229,731.49,731.49,true,40.00,357.98,7701.13,0.86,899100.27
2026-08-18,728.00,741.80,724.10,737.15,727.97,SKIP,,,,,,,,,,899100.27
2026-08-19,739.90,744.50,715.00,717.55,735.53,SHORT,739.90,1215,735.53,735.53,true,40.00,358.53,4911.02,0.55,904011.29
2026-08-20,721.05,728.25,715.00,717.05,727.23,LONG,721.05,1253,727.23,727.23,true,40.00,362.94,7340.60,0.81,911351.89
2026-08-21,715.00,728.85,706.10,710.75,719.72,LONG,715.00,1274,719.72,719.72,true,40.00,365.57,5607.71,0.62,916959.61
2026-08-24,708.90,726.00,708.90,718.75,716.50,LONG,708.90,1293,716.50,716.50,true,40.00,368.61,9418.19,1.03,926377.80
2026-08-25,721.60,722.00,700.50,704.55,720.14,SHORT,721.60,1283,720.14,720.14,true,40.00,369.95,1463.23,0.16,927841.03
2026-08-26,708.10,708.55,680.70,689.10,709.97,LONG,708.10,1310,709.97,689.10,false,40.00,366.07,-25296.07,-2.73,902544.96
2026-08-27,690.00,698.95,678.50,683.00,687.95,SHORT,690.00,1308,687.95,687.95,true,40.00,360.47,2280.93,0.25,904825.89
2026-08-28,683.90,705.60,683.00,696.00,689.83,LONG,683.90,1323,689.83,689.83,true,40.00,363.49,7441.90,0.82,912267.79
2026-08-31,696.00,708.00,688.55,702.55,697.92,LONG,696.00,1310,697.92,697.92,true,40.00,365.21,2109.99,0.23,914377.78
