date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,479.75,484.95,476.25,482.75,476.87,SHORT,479.75,2084,476.87,476.87,true,40.00,398.72,5563.20,0.56,1005563.20
2026-06-02,482.00,489.50,476.90,484.10,480.91,SHORT,482.00,2086,480.91,480.91,true,40.00,401.73,1832.01,0.18,1007395.21
2026-06-03,487.35,495.40,485.80,490.95,483.72,SHORT,487.35,2067,483.72,490.95,false,40.00,404.43,-7885.63,-0.78,999509.59
2026-06-04,489.05,492.90,487.50,488.90,491.75,LONG,489.05,2043,491.75,491.75,true,40.00,400.75,5075.35,0.51,1004584.93
2026-06-05,491.80,494.95,482.00,483.35,489.83,SHORT,491.80,2042,489.83,489.83,true,40.00,400.90,3581.84,0.36,1008166.77
2026-06-08,484.95,493.70,478.45,481.00,486.59,LONG,484.95,2078,486.59,486.59,true,40.00,403.77,2964.15,0.29,1011130.92
2026-06-09,483.00,483.45,469.15,475.95,487.11,LONG,483.00,2093,487.11,475.95,false,40.00,401.42,-15197.07,-1.50,995933.85
2026-06-10,467.00,467.60,422.55,427.35,474.84,LONG,467.00,2132,474.84,427.35,false,40.00,381.35,-84955.15,-8.53,910978.70
2026-06-11,429.65,438.00,426.15,429.35,440.28,LONG,429.65,2120,440.28,429.35,false,40.00,364.22,-1040.22,-0.11,909938.49
2026-06-12,426.85,426.95,414.50,417.80,431.06,LONG,426.85,2131,431.06,417.80,false,40.00,359.99,-19685.54,-2.16,890252.95
2026-06-15,418.80,419.80,410.50,417.20,418.94,SKIP,,,,,,,,,,890252.95
2026-06-16,416.65,421.85,414.70,419.65,416.49,SKIP,,,,,,,,,,890252.95
2026-06-17,419.00,419.60,412.50,417.05,419.33,SKIP,,,,,,,,,,890252.95
2026-06-18,416.90,422.80,414.45,420.60,415.64,SHORT,416.90,2135,415.64,415.64,true,40.00,355.49,2294.61,0.26,892547.55
2026-06-19,420.50,420.55,415.60,418.15,419.23,SHORT,420.50,2122,419.23,419.23,true,40.00,356.38,2298.56,0.26,894846.11
2026-06-22,422.50,425.00,416.60,422.55,418.03,SHORT,422.50,2117,418.03,418.03,true,40.00,355.88,9067.11,1.01,903913.22
2026-06-23,422.55,422.70,414.20,416.35,420.16,SHORT,422.55,2139,420.16,420.16,true,40.00,360.51,4711.70,0.52,908624.92
2026-06-24,416.40,419.25,413.20,418.05,416.99,LONG,416.40,2182,416.99,416.99,true,40.00,363.69,883.69,0.10,909508.61
2026-06-25,416.30,418.45,404.10,406.80,417.16,LONG,416.30,2184,417.16,417.16,true,40.00,364.06,1474.18,0.16,910982.79
2026-06-29,408.75,414.00,407.00,412.75,409.87,LONG,408.75,2228,409.87,409.87,true,40.00,364.78,2090.58,0.23,913073.38
2026-06-30,412.75,418.30,410.90,416.95,411.35,SHORT,412.75,2212,411.35,411.35,true,40.00,364.58,2692.22,0.29,915765.59
2026-07-01,419.05,421.95,412.40,419.80,416.05,SHORT,419.05,2185,416.05,416.05,true,40.00,364.94,6150.06,0.67,921915.66
2026-07-02,415.00,423.80,412.05,420.20,417.71,LONG,415.00,2221,417.71,417.71,true,40.00,369.89,5609.02,0.61,927524.68
2026-07-03,422.00,427.45,417.70,422.10,419.19,SHORT,422.00,2197,419.19,419.19,true,40.00,369.62,5763.95,0.62,933288.63
2026-07-06,422.10,426.85,419.05,425.55,422.32,SKIP,,,,,,,,,,933288.63
2026-07-07,426.00,427.00,421.50,423.15,424.70,SHORT,426.00,2190,424.70,424.70,true,40.00,372.61,2434.39,0.26,935723.02
2026-07-08,427.10,433.95,423.80,430.35,423.67,SHORT,427.10,2190,423.67,430.35,false,40.00,375.56,-7533.06,-0.81,928189.96
2026-07-09,432.40,433.70,422.20,423.05,429.13,SHORT,432.40,2146,429.13,429.13,true,40.00,369.77,6607.65,0.71,934797.61
2026-07-10,424.40,426.00,420.80,424.95,428.15,LONG,424.40,2202,428.15,424.95,false,40.00,374.05,797.05,0.09,935594.65
2026-07-13,428.45,432.20,422.35,431.05,423.64,SHORT,428.45,2183,423.64,423.64,true,40.00,372.02,10088.21,1.08,945682.86
2026-07-14,435.90,442.30,434.55,441.10,427.93,SHORT,435.90,2169,427.93,441.10,false,40.00,380.44,-11699.24,-1.24,933983.62
2026-07-15,441.00,441.80,430.00,437.20,439.29,SHORT,441.00,2117,439.29,439.29,true,40.00,372.71,3207.36,0.34,937190.98
2026-07-16,435.00,437.65,428.75,429.45,436.21,LONG,435.00,2154,436.21,436.21,true,40.00,375.32,2191.02,0.23,939382.00
2026-07-17,430.95,436.75,427.25,435.35,432.77,LONG,430.95,2179,432.77,432.77,true,40.00,376.41,3549.37,0.38,942931.37
2026-07-20,438.25,456.70,437.15,453.55,434.05,SHORT,438.25,2151,434.05,453.55,false,40.00,383.65,-33333.95,-3.54,909597.42
2026-07-21,451.50,453.75,443.90,445.15,451.75,SKIP,,,,,,,,,,909597.42
2026-07-22,450.00,453.10,446.05,451.15,447.61,SHORT,450.00,2021,447.61,447.61,true,40.00,362.81,4427.38,0.49,914024.79
2026-07-23,453.00,461.00,450.90,458.80,449.74,SHORT,453.00,2017,449.74,458.80,false,40.00,367.82,-12106.42,-1.32,901918.37
2026-07-24,460.50,465.00,448.95,449.75,457.48,SHORT,460.50,1958,457.48,457.48,true,40.00,359.48,5513.68,0.61,907432.05
2026-07-27,445.00,446.10,438.10,442.00,454.67,LONG,445.00,2039,454.67,442.00,false,40.00,361.72,-6518.72,-0.72,900913.33
2026-07-28,438.05,458.00,435.40,444.60,442.20,LONG,438.05,2056,442.20,442.20,true,40.00,361.96,8130.44,0.90,909043.77
2026-07-29,448.85,449.85,440.25,447.90,443.14,SHORT,448.85,2025,443.14,443.14,true,40.00,361.26,11161.49,1.23,920205.27
2026-07-30,448.00,459.25,447.10,456.90,445.14,SHORT,448.00,2054,445.14,456.90,false,40.00,371.73,-18692.33,-2.03,901512.93
2026-07-31,454.95,459.40,451.20,458.60,455.80,LONG,454.95,1981,455.80,455.80,true,40.00,360.84,1283.01,0.14,902795.95
2026-08-03,454.00,457.65,450.00,452.00,457.16,LONG,454.00,1988,457.16,457.16,true,40.00,362.28,5879.80,0.65,908675.75
2026-08-04,454.00,454.00,447.10,450.00,452.26,SHORT,454.00,2001,452.26,452.26,true,40.00,362.69,3079.05,0.34,911754.80
2026-08-05,446.00,447.50,435.45,444.00,449.20,LONG,446.00,2044,449.20,444.00,false,40.00,363.83,-4491.83,-0.49,907262.97
2026-08-06,444.00,447.00,440.65,444.00,441.41,SHORT,444.00,2043,441.41,441.41,true,40.00,361.78,4889.59,0.54,912152.56
2026-08-07,445.25,451.85,437.10,442.80,443.83,SHORT,445.25,2048,443.83,443.83,true,40.00,364.17,2503.99,0.27,914656.56
2026-08-10,450.00,462.45,448.50,453.00,444.53,SHORT,450.00,2032,444.53,453.00,false,40.00,366.98,-6502.98,-0.71,908153.58
2026-08-11,464.30,484.00,460.45,470.35,454.63,SHORT,464.30,1955,454.63,470.35,false,40.00,365.45,-12233.20,-1.35,895920.38
2026-08-12,471.90,475.55,466.65,472.00,474.74,LONG,471.90,1898,474.74,474.74,true,40.00,359.34,4990.98,0.56,900911.35
2026-08-13,473.00,480.30,469.20,479.80,471.24,SHORT,473.00,1904,471.24,471.24,true,40.00,359.57,2951.47,0.33,903862.83
2026-08-14,478.00,478.00,465.80,468.50,477.35,SHORT,478.00,1890,477.35,477.35,true,40.00,361.12,827.38,0.09,904690.20
2026-08-17,471.40,479.50,469.00,474.65,469.83,SHORT,471.40,1919,469.83,469.83,true,40.00,361.24,2611.59,0.29,907301.79
2026-08-18,480.00,487.20,478.70,480.50,475.34,SHORT,480.00,1890,475.34,480.50,false,40.00,363.07,-1348.07,-0.15,905953.72
