date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,443.80,456.05,436.90,441.50,445.43,LONG,443.80,2253,445.43,445.43,true,40.00,400.69,3231.70,0.32,1003231.70
2026-06-02,439.10,529.80,435.00,518.10,448.80,LONG,439.10,2284,448.80,448.80,true,40.00,405.59,21709.21,2.16,1024940.91
2026-06-03,528.00,538.00,504.10,518.20,499.72,SHORT,528.00,1941,499.72,518.20,false,40.00,406.13,18575.67,1.81,1043516.58
2026-06-04,508.60,511.75,488.65,496.55,519.68,LONG,508.60,2051,519.68,496.55,false,40.00,412.31,-25166.86,-2.41,1018349.71
2026-06-05,484.10,500.50,484.10,489.05,498.08,LONG,484.10,2103,498.08,498.08,true,40.00,413.10,28946.84,2.84,1047296.55
2026-06-08,480.00,499.30,475.65,478.30,491.51,LONG,480.00,2181,491.51,491.51,true,40.00,423.77,24639.54,2.35,1071936.09
2026-06-09,483.90,492.00,476.90,487.35,487.57,LONG,483.90,2215,487.57,487.57,true,40.00,430.36,7658.69,0.71,1079594.77
2026-06-10,480.00,492.00,466.00,471.10,483.14,LONG,480.00,2249,483.14,483.14,true,40.00,433.22,6588.64,0.61,1086183.41
2026-06-11,467.00,467.00,452.90,455.25,479.34,LONG,467.00,2325,479.34,455.25,false,40.00,428.85,-27787.60,-2.56,1058395.82
2026-06-12,460.95,468.85,458.15,464.25,458.89,SHORT,460.95,2296,458.89,458.89,true,40.00,422.39,4267.37,0.40,1062663.19
2026-06-15,475.00,481.80,468.00,470.50,462.24,SHORT,475.00,2237,462.24,470.50,false,40.00,423.02,9603.48,0.90,1072266.67
2026-06-16,472.80,484.95,468.70,477.95,475.77,LONG,472.80,2267,475.77,475.77,true,40.00,430.08,6262.91,0.58,1078529.58
2026-06-17,480.40,514.90,478.60,488.05,478.17,SHORT,480.40,2245,478.17,488.05,false,40.00,434.83,-17649.08,-1.64,1060880.49
2026-06-18,488.00,490.00,481.65,487.95,497.27,LONG,488.00,2173,497.27,487.95,false,40.00,424.15,-572.80,-0.05,1060307.70
2026-06-19,474.25,488.60,465.85,481.95,485.56,LONG,474.25,2235,485.56,485.56,true,40.00,429.04,24808.81,2.34,1085116.51
2026-06-22,486.50,490.80,480.50,482.55,474.56,SHORT,486.50,2230,474.56,482.55,false,40.00,432.20,8336.30,0.77,1093452.82
2026-06-23,480.30,485.65,469.20,470.90,483.57,LONG,480.30,2276,483.57,483.57,true,40.00,438.75,6963.77,0.64,1100416.58
2026-06-24,470.90,476.55,469.00,472.60,474.73,LONG,470.90,2336,474.73,474.73,true,40.00,441.80,8465.08,0.77,1108881.66
2026-06-25,475.00,479.20,469.50,473.10,472.30,SHORT,475.00,2334,472.30,472.30,true,40.00,442.20,5819.60,0.52,1114701.26
2026-06-29,473.55,477.65,465.00,468.25,474.63,LONG,473.55,2353,474.63,474.63,true,40.00,446.21,2055.03,0.18,1116756.29
2026-06-30,470.00,474.80,465.90,471.55,471.16,LONG,470.00,2376,471.16,471.16,true,40.00,447.24,2268.92,0.20,1119025.21
2026-07-01,475.00,489.45,470.00,473.70,470.54,SHORT,475.00,2355,470.54,470.54,true,40.00,445.35,10017.95,0.90,1129043.16
2026-07-02,476.55,490.50,476.40,480.90,479.07,LONG,476.55,2369,479.07,479.07,true,40.00,452.77,5477.11,0.49,1134520.27
2026-07-03,484.00,492.00,480.00,481.90,483.51,SHORT,484.00,2344,483.51,483.51,true,40.00,453.57,654.99,0.06,1135175.26
2026-07-06,482.40,482.40,473.50,480.05,484.64,LONG,482.40,2353,484.64,480.05,false,40.00,452.93,-6022.48,-0.53,1129152.78
2026-07-07,480.00,487.90,477.35,480.00,477.45,SHORT,480.00,2352,477.45,477.45,true,40.00,450.38,5507.22,0.49,1134660.00
2026-07-08,477.00,480.80,464.15,465.65,481.96,LONG,477.00,2378,481.96,465.65,false,40.00,448.32,-27478.62,-2.42,1107181.37
2026-07-09,466.30,477.35,461.25,473.20,470.90,LONG,466.30,2374,470.90,470.90,true,40.00,444.98,10435.42,0.94,1117616.79
2026-07-10,477.05,542.90,477.05,517.20,472.41,SHORT,477.05,2342,472.41,517.20,false,40.00,465.71,-94537.01,-8.46,1023079.78
2026-07-13,511.95,607.00,507.05,590.50,523.62,LONG,511.95,1998,523.62,523.62,true,40.00,413.81,22862.85,2.24,1045942.63
2026-07-14,592.50,603.80,551.35,554.40,575.11,SHORT,592.50,1765,575.11,575.11,true,40.00,412.17,30241.18,2.89,1076183.81
2026-07-15,554.90,575.35,539.15,557.70,565.21,LONG,554.90,1939,565.21,565.21,true,40.00,434.38,19516.71,1.81,1095700.52
2026-07-16,562.80,586.90,526.30,541.95,560.06,SHORT,562.80,1946,560.06,560.06,true,40.00,437.02,4855.02,0.44,1100555.55
2026-07-17,545.00,561.10,524.50,547.55,557.41,LONG,545.00,2019,557.41,557.41,true,40.00,445.15,24570.64,2.23,1125126.18
2026-07-20,547.20,570.00,541.25,559.45,543.08,SHORT,547.20,2056,543.08,543.08,true,40.00,448.32,7982.40,0.71,1133108.58
2026-07-21,559.45,561.25,541.75,546.30,559.98,SKIP,,,,,,,,,,1133108.58
2026-07-22,546.30,546.45,523.00,533.15,550.86,LONG,546.30,2074,550.86,533.15,false,40.00,447.76,-27760.86,-2.45,1105347.73
2026-07-23,532.00,532.00,502.10,508.80,530.35,SHORT,532.00,2077,530.35,530.35,true,40.00,441.30,2945.75,0.27,1108293.47
2026-07-24,503.00,512.10,497.05,505.70,513.58,LONG,503.00,2203,513.58,505.70,false,40.00,444.43,5463.67,0.49,1113757.14
2026-07-27,511.80,523.95,504.20,506.30,504.01,SHORT,511.80,2176,504.01,506.30,false,40.00,443.08,11484.92,1.03,1125242.06
2026-07-28,508.25,544.80,508.25,525.45,513.11,LONG,508.25,2213,513.11,513.11,true,40.00,452.05,10263.13,0.91,1135505.19
2026-07-29,534.45,585.50,532.60,560.50,532.33,SHORT,534.45,2124,532.33,560.50,false,40.00,465.13,-55835.33,-4.92,1079669.86
2026-07-30,563.60,571.70,550.10,552.95,560.98,SHORT,563.60,1915,560.98,560.98,true,40.00,430.71,4546.59,0.42,1084216.44
2026-07-31,552.95,557.70,533.35,555.70,561.69,LONG,552.95,1960,561.69,555.70,false,40.00,434.59,4915.41,0.45,1089131.85
2026-08-03,559.00,569.75,553.55,562.75,545.40,SHORT,559.00,1948,545.40,562.75,false,40.00,437.03,-7782.03,-0.71,1081349.82
2026-08-04,563.00,570.30,555.05,561.35,563.03,SKIP,,,,,,,,,,1081349.82
2026-08-05,562.80,575.25,553.75,556.55,561.47,SHORT,562.80,1921,561.47,561.47,true,40.00,431.94,2082.99,0.19,1083432.80
2026-08-06,560.00,565.20,540.00,542.40,564.45,LONG,560.00,1934,564.45,564.45,true,40.00,434.94,8131.36,0.75,1091564.17
2026-08-07,542.45,560.00,540.00,551.00,549.83,LONG,542.45,2012,549.83,549.83,true,40.00,439.53,14369.03,1.32,1105933.19
2026-08-10,551.00,571.85,545.45,563.20,552.90,LONG,551.00,2007,552.90,552.90,true,40.00,443.11,3330.19,0.30,1109263.39
2026-08-11,560.50,569.60,553.00,555.10,563.51,LONG,560.50,1979,563.51,563.51,true,40.00,444.88,5471.91,0.49,1114735.29
2026-08-12,555.00,555.65,525.50,535.20,558.84,LONG,555.00,2008,558.84,535.20,false,40.00,437.82,-40236.22,-3.61,1074499.07
2026-08-13,538.00,545.60,534.00,542.40,537.28,SHORT,538.00,1997,537.28,537.28,true,40.00,429.47,968.37,0.09,1075467.44
2026-08-14,537.00,547.25,533.80,535.15,541.87,LONG,537.00,2002,541.87,541.87,true,40.00,431.98,9277.76,0.86,1084745.20
2026-08-17,537.80,539.00,525.55,534.85,537.81,SKIP,,,,,,,,,,1084745.20
2026-08-18,533.10,534.50,526.40,528.45,532.69,SKIP,,,,,,,,,,1084745.20
2026-08-19,531.05,538.95,518.70,519.95,529.38,SHORT,531.05,2042,529.38,529.38,true,40.00,433.08,2937.06,0.27,1087682.26
2026-08-20,524.55,547.30,524.55,527.35,527.99,LONG,524.55,2073,527.99,527.99,true,40.00,436.38,6654.74,0.61,1094337.00
2026-08-21,527.00,529.70,520.85,522.70,535.11,LONG,527.00,2076,535.11,522.70,false,40.00,435.84,-9402.64,-0.86,1084934.36
2026-08-24,523.30,546.70,523.30,528.40,524.61,LONG,523.30,2073,524.61,524.61,true,40.00,434.46,2241.17,0.21,1087175.53
2026-08-25,527.00,532.65,519.00,525.55,537.51,LONG,527.00,2062,537.51,525.55,false,40.00,434.07,-3463.97,-0.32,1083711.56
2026-08-26,527.00,535.95,522.55,524.35,524.58,SHORT,527.00,2056,524.58,524.58,true,40.00,432.41,4503.11,0.42,1088214.67
2026-08-27,525.10,531.55,520.20,523.00,527.71,LONG,525.10,2072,527.71,527.71,true,40.00,436.28,4931.64,0.45,1093146.31
2026-08-28,524.70,575.90,524.70,567.10,524.68,SKIP,,,,,,,,,,1093146.31
2026-08-31,562.00,562.05,526.00,528.85,560.63,SHORT,562.00,1945,560.63,560.63,true,40.00,436.70,2187.95,0.20,1095334.25
