date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1735.00,1755.00,1680.00,1720.10,1747.46,LONG,1735.00,576,1747.46,1747.46,true,40.00,401.18,6735.78,0.67,1006735.78
2026-06-02,1700.20,1737.80,1693.00,1729.30,1711.93,LONG,1700.20,592,1711.93,1711.93,true,40.00,404.00,6500.16,0.65,1013235.94
2026-06-03,1728.80,1779.90,1692.40,1757.30,1718.65,SHORT,1728.80,586,1718.65,1718.65,true,40.00,404.04,5503.86,0.54,1018739.80
2026-06-04,1757.30,1798.00,1730.30,1737.10,1731.82,SHORT,1757.30,579,1731.82,1731.82,true,40.00,404.04,14308.88,1.41,1033048.68
2026-06-05,1747.00,1764.00,1721.70,1742.80,1768.90,LONG,1747.00,591,1768.90,1742.80,false,40.00,412.49,-2934.69,-0.28,1030113.99
2026-06-08,1735.10,1767.40,1710.00,1741.40,1743.91,LONG,1735.10,593,1743.91,1743.91,true,40.00,412.61,4771.72,0.46,1034885.71
2026-06-09,1747.40,1774.00,1740.30,1764.20,1746.50,SKIP,,,,,,,,,,1034885.71
2026-06-10,1768.90,1818.00,1749.40,1770.60,1756.96,SHORT,1768.90,585,1756.96,1756.96,true,40.00,412.53,6532.37,0.63,1041418.08
2026-06-11,1775.00,1797.00,1725.00,1727.40,1782.40,LONG,1775.00,586,1782.40,1782.40,true,40.00,416.93,3879.47,0.37,1045297.56
2026-06-12,1745.10,1780.20,1745.10,1775.70,1741.54,SHORT,1745.10,598,1741.54,1775.70,false,40.00,421.09,-18759.89,-1.80,1026537.67
2026-06-15,1795.00,1815.00,1770.00,1778.80,1764.28,SHORT,1795.00,571,1764.28,1778.80,false,40.00,408.13,8802.07,0.86,1035339.74
2026-06-16,1780.50,1793.40,1763.80,1781.70,1793.96,LONG,1780.50,581,1793.96,1781.70,false,40.00,413.93,243.27,0.02,1035583.01
2026-06-17,1792.40,1811.20,1777.00,1808.30,1778.88,SHORT,1792.40,577,1778.88,1778.88,true,40.00,412.13,7348.91,0.71,1042931.93
2026-06-18,1817.30,1819.10,1758.20,1773.40,1798.33,SHORT,1817.30,573,1798.33,1798.33,true,40.00,414.35,10415.46,1.00,1053347.39
2026-06-19,1773.40,1788.90,1718.40,1749.30,1787.79,LONG,1773.40,593,1787.79,1787.79,true,40.00,422.36,8070.91,0.77,1061418.30
2026-06-22,1765.00,1781.60,1745.10,1762.90,1740.44,SHORT,1765.00,601,1740.44,1762.90,false,40.00,424.05,798.05,0.08,1062216.34
2026-06-23,1771.70,1788.00,1736.80,1740.60,1760.07,SHORT,1771.70,599,1760.07,1760.07,true,40.00,423.11,6503.26,0.61,1068719.61
2026-06-24,1739.80,1784.30,1727.50,1752.80,1758.41,LONG,1739.80,614,1758.41,1758.41,true,40.00,429.58,10956.96,1.03,1079676.57
2026-06-25,1760.00,1780.00,1742.20,1748.70,1754.81,SHORT,1760.00,613,1754.81,1754.81,true,40.00,430.92,2710.55,0.25,1082387.12
2026-06-29,1763.80,1786.60,1693.20,1709.20,1761.55,SHORT,1763.80,613,1761.55,1761.55,true,40.00,432.21,907.04,0.08,1083294.16
2026-06-30,1719.50,1770.00,1713.10,1760.40,1743.30,LONG,1719.50,630,1743.30,1743.30,true,40.00,436.31,14517.69,1.34,1097811.85
2026-07-01,1767.50,1881.00,1767.40,1825.70,1749.58,SHORT,1767.50,621,1749.58,1825.70,false,40.00,446.28,-36628.48,-3.34,1061183.38
2026-07-02,1829.70,1874.70,1810.00,1867.00,1841.10,LONG,1829.70,579,1841.10,1841.10,true,40.00,425.08,6135.52,0.58,1067318.90
2026-07-03,1875.00,1880.00,1840.50,1864.70,1845.94,SHORT,1875.00,569,1845.94,1845.94,true,40.00,423.44,16071.70,1.51,1083390.59
2026-07-06,1860.00,1866.00,1821.30,1855.20,1861.97,LONG,1860.00,582,1861.97,1861.97,true,40.00,433.24,673.30,0.06,1084063.90
2026-07-07,1856.50,1865.50,1801.80,1832.60,1847.74,SHORT,1856.50,583,1847.74,1847.74,true,40.00,431.91,4635.17,0.43,1088699.06
2026-07-08,1808.30,1827.80,1760.10,1776.20,1827.34,LONG,1808.30,602,1827.34,1827.34,true,40.00,437.73,10984.35,1.01,1099683.41
2026-07-09,1775.00,1826.70,1769.60,1816.10,1797.54,LONG,1775.00,619,1797.54,1797.54,true,40.00,442.28,13469.98,1.23,1113153.39
2026-07-10,1824.00,1868.00,1821.00,1862.60,1809.24,SHORT,1824.00,610,1809.24,1862.60,false,40.00,449.77,-24035.77,-2.16,1089117.63
2026-07-13,1838.00,1890.00,1831.90,1885.90,1849.81,LONG,1838.00,592,1849.81,1849.81,true,40.00,436.64,6514.88,0.60,1095632.51
2026-07-14,1882.00,1882.00,1835.00,1855.50,1871.49,SHORT,1882.00,582,1871.49,1871.49,true,40.00,436.91,5639.91,0.51,1101272.42
2026-07-15,1859.00,1866.50,1830.50,1845.00,1856.18,SHORT,1859.00,592,1856.18,1856.18,true,40.00,439.88,1189.56,0.11,1102461.99
2026-07-16,1840.00,1846.60,1816.70,1820.60,1848.70,LONG,1840.00,599,1848.70,1820.60,false,40.00,438.54,-12099.14,-1.10,1090362.85
2026-07-17,1815.00,1818.10,1782.80,1812.40,1828.28,LONG,1815.00,600,1828.28,1812.40,false,40.00,435.29,-2035.29,-0.19,1088327.56
2026-07-20,1800.00,1810.50,1766.70,1770.50,1799.62,SKIP,,,,,,,,,,1088327.56
2026-07-21,1775.00,1792.00,1756.20,1786.30,1783.46,LONG,1775.00,613,1783.46,1783.46,true,40.00,436.27,4709.71,0.43,1093037.27
2026-07-22,1785.00,1791.20,1732.00,1736.50,1775.73,SHORT,1785.00,612,1775.73,1775.73,true,40.00,435.83,5197.41,0.48,1098234.68
2026-07-23,1732.00,1736.70,1712.70,1730.70,1750.29,LONG,1732.00,634,1750.29,1730.70,false,40.00,439.07,-1303.27,-0.12,1096931.41
2026-07-24,1716.00,1730.00,1697.00,1713.20,1725.78,LONG,1716.00,639,1725.78,1725.78,true,40.00,439.86,5769.56,0.53,1102700.97
2026-07-27,1730.00,1788.30,1726.90,1780.10,1713.68,SHORT,1730.00,637,1713.68,1780.10,false,40.00,447.19,-32400.89,-2.94,1070300.08
2026-07-28,1770.10,1779.00,1748.20,1759.20,1764.16,SHORT,1770.10,604,1764.16,1764.16,true,40.00,426.94,3120.82,0.29,1073420.90
2026-07-29,1755.00,1793.40,1751.80,1781.40,1760.38,LONG,1755.00,611,1760.38,1760.38,true,40.00,429.58,2817.60,0.26,1076238.50
2026-07-30,1766.50,1785.70,1748.80,1756.40,1775.98,LONG,1766.50,609,1775.98,1775.98,true,40.00,431.47,5301.85,0.49,1081540.35
2026-07-31,1770.00,1799.20,1741.70,1750.40,1761.90,SHORT,1770.00,611,1761.90,1761.90,true,40.00,431.60,4477.50,0.41,1086017.85
2026-08-03,1755.00,1768.00,1740.00,1743.70,1772.33,LONG,1755.00,618,1772.33,1743.70,false,40.00,432.44,-7455.84,-0.69,1078562.01
2026-08-04,1750.00,1774.00,1685.00,1690.60,1748.29,SKIP,,,,,,,,,,1078562.01
2026-08-05,1700.20,1718.60,1668.10,1671.60,1715.29,LONG,1700.20,634,1715.29,1715.29,true,40.00,433.08,9093.98,0.84,1087655.99
2026-08-06,1680.00,1738.60,1670.50,1725.10,1683.64,LONG,1680.00,647,1683.64,1683.64,true,40.00,435.26,1879.82,0.17,1089535.81
2026-08-07,1729.90,1817.60,1686.40,1787.80,1716.88,SHORT,1729.90,629,1716.88,1716.88,true,40.00,433.60,7715.98,0.71,1097251.79
2026-08-10,1794.90,1916.50,1774.00,1884.40,1759.82,SHORT,1794.90,611,1759.82,1884.40,false,40.00,449.61,-55174.11,-5.03,1042077.68
2026-08-11,1884.40,1937.60,1865.10,1902.30,1883.77,SKIP,,,,,,,,,,1042077.68
2026-08-12,1920.10,1954.80,1891.40,1900.60,1904.48,SHORT,1920.10,542,1904.48,1904.48,true,40.00,414.58,8011.46,0.77,1050089.13
2026-08-13,1907.00,1936.00,1898.10,1910.60,1925.52,LONG,1907.00,550,1925.52,1925.52,true,40.00,421.58,9724.42,0.93,1059813.56
2026-08-14,1915.00,1925.70,1869.10,1874.40,1913.89,SKIP,,,,,,,,,,1059813.56
2026-08-17,1890.00,1929.00,1880.40,1908.50,1889.78,SKIP,,,,,,,,,,1059813.56
2026-08-18,1904.00,1975.00,1895.30,1965.50,1908.87,LONG,1904.00,556,1908.87,1908.87,true,40.00,423.99,2243.73,0.21,1062057.28
2026-08-19,1975.20,1984.00,1924.00,1966.90,1950.30,SHORT,1975.20,537,1950.30,1950.30,true,40.00,421.60,12909.70,1.22,1074966.99
2026-08-20,1977.00,1977.00,1950.00,1962.80,1954.05,SHORT,1977.00,543,1954.05,1954.05,true,40.00,426.91,11994.94,1.12,1086961.92
2026-08-21,1950.00,1969.70,1930.20,1935.40,1961.03,LONG,1950.00,557,1961.03,1961.03,true,40.00,435.69,5668.02,0.52,1092629.94
2026-08-24,1940.00,1954.40,1908.00,1915.00,1951.05,LONG,1940.00,563,1951.05,1951.05,true,40.00,438.13,5743.02,0.53,1098372.96
2026-08-25,1926.00,1977.00,1902.60,1923.00,1931.07,LONG,1926.00,570,1931.07,1931.07,true,40.00,439.71,2410.19,0.22,1100783.16
2026-08-26,1928.40,1964.00,1919.50,1937.70,1935.39,LONG,1928.40,570,1935.39,1935.39,true,40.00,440.47,3503.83,0.32,1104286.98
2026-08-27,1945.00,1949.70,1914.50,1920.60,1940.00,SHORT,1945.00,567,1940.00,1940.00,true,40.00,440.56,2354.44,0.21,1106641.43
2026-08-28,1926.10,1990.00,1909.00,1984.90,1931.39,LONG,1926.10,574,1931.39,1931.39,true,40.00,442.84,2553.62,0.23,1109195.05
2026-08-31,1985.00,1998.00,1925.50,1936.10,1970.33,SHORT,1985.00,558,1970.33,1970.33,true,40.00,441.41,7704.45,0.70,1116899.49
