date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,409.35,415.45,396.85,402.85,415.92,LONG,409.35,2442,415.92,402.85,false,40.00,396.68,-16309.68,-1.63,983690.32
2026-06-02,400.85,409.25,396.10,407.05,410.18,LONG,400.85,2454,410.18,407.05,false,40.00,396.52,14778.28,1.50,998468.60
2026-06-03,402.05,409.00,399.35,402.10,401.50,SHORT,402.05,2483,401.50,401.50,true,40.00,399.04,926.61,0.09,999395.21
2026-06-04,402.60,419.25,400.30,417.05,404.51,LONG,402.60,2482,404.51,404.51,true,40.00,400.65,4299.97,0.43,1003695.18
2026-06-05,418.20,422.40,411.35,416.10,411.87,SHORT,418.20,2400,411.87,411.87,true,40.00,398.43,14753.57,1.47,1018448.75
2026-06-08,410.05,421.65,407.60,414.90,415.83,LONG,410.05,2483,415.83,415.83,true,40.00,410.13,13901.61,1.37,1032350.36
2026-06-09,415.20,420.00,404.45,407.95,416.79,LONG,415.20,2486,416.79,416.79,true,40.00,413.67,3499.07,0.34,1035849.43
2026-06-10,412.00,419.90,407.65,414.60,411.91,SKIP,,,,,,,,,,1035849.43
2026-06-11,431.25,438.35,412.55,417.65,413.56,SHORT,431.25,2401,413.56,413.56,true,40.00,405.68,42028.01,4.06,1077877.44
2026-06-12,425.10,426.60,411.70,413.65,421.67,SHORT,425.10,2535,421.67,421.67,true,40.00,429.31,8225.74,0.76,1086103.18
2026-06-15,417.75,419.60,405.80,407.15,418.95,LONG,417.75,2599,418.95,418.95,true,40.00,434.92,2643.88,0.24,1088747.06
2026-06-16,410.00,414.70,398.30,400.40,411.59,LONG,410.00,2655,411.59,411.59,true,40.00,436.26,3745.19,0.34,1092492.25
2026-06-17,400.10,405.35,398.20,401.45,403.68,LONG,400.10,2730,403.68,403.68,true,40.00,438.86,9294.54,0.85,1101786.79
2026-06-18,404.65,408.35,399.50,406.50,401.40,SHORT,404.65,2722,401.40,401.40,true,40.00,438.81,8367.69,0.76,1110154.47
2026-06-19,406.50,419.70,403.00,417.40,404.88,SHORT,406.50,2731,404.88,404.88,true,40.00,443.18,3941.04,0.36,1114095.52
2026-06-22,415.90,421.00,412.00,415.85,414.12,SHORT,415.90,2678,414.12,414.12,true,40.00,444.56,4282.28,0.38,1118377.80
2026-06-23,415.85,421.80,412.75,419.90,417.95,LONG,415.85,2689,417.95,417.95,true,40.00,448.42,5158.48,0.46,1123536.28
2026-06-24,429.05,430.40,402.30,415.95,418.31,SHORT,429.05,2618,418.31,418.31,true,40.00,443.68,27633.64,2.46,1151169.92
2026-06-25,420.40,435.15,415.55,417.70,412.75,SHORT,420.40,2738,412.75,417.70,false,40.00,458.94,6893.66,0.60,1158063.58
2026-06-29,420.30,449.00,416.20,446.45,424.81,LONG,420.30,2755,424.81,424.81,true,40.00,465.66,11919.39,1.03,1169982.97
2026-06-30,444.45,464.70,440.10,457.90,440.04,SHORT,444.45,2632,440.04,457.90,false,40.00,475.00,-35915.40,-3.07,1134067.58
2026-07-01,455.60,473.35,455.60,466.50,452.56,SHORT,455.60,2489,452.56,466.50,false,40.00,459.02,-27629.12,-2.44,1106438.45
2026-07-02,468.00,472.40,464.00,469.50,464.49,SHORT,468.00,2364,464.49,464.49,true,40.00,440.88,7816.76,0.71,1114255.21
