date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2158.50,2167.50,2080.30,2084.30,2155.81,SHORT,2158.50,463,2155.81,2155.81,true,40.00,399.51,805.96,0.08,1000805.96
2026-06-02,2079.00,2097.00,2065.70,2093.70,2105.96,LONG,2079.00,481,2105.96,2093.70,false,40.00,401.41,6629.29,0.66,1007435.25
2026-06-03,2092.00,2099.60,2072.20,2090.60,2082.49,SHORT,2092.00,481,2082.49,2082.49,true,40.00,401.59,4132.72,0.41,1011567.98
2026-06-04,2089.00,2110.90,2073.50,2079.40,2086.29,SHORT,2089.00,484,2086.29,2086.29,true,40.00,404.17,867.47,0.09,1012435.45
2026-06-05,2086.70,2127.50,2077.20,2121.50,2089.25,LONG,2086.70,485,2089.25,2089.25,true,40.00,405.07,791.68,0.08,1013227.13
2026-06-08,2105.30,2125.00,2091.50,2110.10,2108.79,LONG,2105.30,481,2108.79,2108.79,true,40.00,405.40,1233.29,0.12,1014460.42
2026-06-09,2119.70,2138.60,2110.10,2132.80,2109.17,SHORT,2119.70,478,2109.17,2132.80,false,40.00,406.54,-6708.34,-0.66,1007752.09
2026-06-10,2134.90,2204.90,2133.50,2169.50,2127.29,SHORT,2134.90,472,2127.29,2169.50,false,40.00,406.34,-16777.54,-1.66,990974.55
2026-06-11,2164.00,2165.00,2135.30,2139.80,2183.22,LONG,2164.00,457,2183.22,2139.80,false,40.00,393.37,-11492.77,-1.16,979481.78
2026-06-12,2151.20,2179.40,2145.00,2168.80,2147.28,SHORT,2151.20,455,2147.28,2147.28,true,40.00,391.16,1352.44,0.14,980834.22
2026-06-15,2200.00,2211.00,2150.00,2156.10,2161.45,SHORT,2200.00,445,2161.45,2161.45,true,40.00,388.17,16726.58,1.71,997560.80
2026-06-16,2161.00,2209.00,2160.10,2199.90,2168.04,LONG,2161.00,461,2168.04,2168.04,true,40.00,399.14,2806.30,0.28,1000367.10
