date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,335.70,337.35,315.20,318.75,330.60,SHORT,335.70,2978,330.60,330.60,true,40.00,396.85,14750.95,1.48,1014750.95
2026-06-02,315.30,319.20,309.05,315.30,327.13,LONG,315.30,3218,327.13,315.30,false,40.00,405.85,-445.85,-0.04,1014305.10
2026-06-03,315.00,327.35,308.50,324.95,313.75,SHORT,315.00,3220,313.75,313.75,true,40.00,404.92,3580.09,0.35,1017885.18
2026-06-04,322.00,325.50,314.20,316.15,316.61,SHORT,322.00,3161,316.61,316.61,true,40.00,403.73,16594.06,1.63,1034479.24
2026-06-05,318.00,319.00,310.50,311.45,319.90,LONG,318.00,3253,319.90,311.45,false,40.00,409.52,-21756.67,-2.10,1012722.57
2026-06-08,308.90,309.95,303.85,305.95,313.14,LONG,308.90,3278,313.14,305.95,false,40.00,403.10,-10113.20,-1.00,1002609.38
2026-06-09,306.65,312.00,306.65,310.55,306.40,SKIP,,,,,,,,,,1002609.38
2026-06-10,311.00,315.00,303.10,311.50,309.75,SHORT,311.00,3223,309.75,309.75,true,40.00,400.14,3588.61,0.36,1006197.99
2026-06-11,311.00,314.90,303.45,312.45,309.30,SHORT,311.00,3235,309.30,309.30,true,40.00,401.33,5058.17,0.50,1011256.16
2026-06-12,314.05,317.80,312.00,316.55,309.20,SHORT,314.05,3220,309.20,316.55,false,40.00,406.11,-8496.11,-0.84,1002760.05
2026-06-15,321.00,325.90,315.10,316.00,315.13,SHORT,321.00,3123,315.13,315.13,true,40.00,397.33,17894.68,1.79,1020654.73
2026-06-16,316.45,321.90,312.70,315.95,320.63,LONG,316.45,3225,320.63,320.63,true,40.00,410.92,13029.58,1.28,1033684.32
2026-06-17,316.80,321.90,314.65,316.05,315.98,SHORT,316.80,3262,315.98,315.98,true,40.00,412.83,2222.01,0.22,1035906.33
2026-06-18,317.60,330.65,317.50,318.95,318.16,LONG,317.60,3261,318.16,318.16,true,40.00,414.64,1371.52,0.13,1037277.85
2026-06-19,318.40,319.90,314.15,318.25,322.74,LONG,318.40,3257,322.74,318.25,false,40.00,414.71,-943.26,-0.09,1036334.59
2026-06-22,318.30,345.80,318.30,326.70,317.52,SHORT,318.30,3255,317.52,326.70,false,40.00,419.90,-27801.89,-2.68,1008532.69
2026-06-23,328.00,338.90,326.65,330.20,336.01,LONG,328.00,3074,336.01,336.01,true,40.00,408.23,24174.51,2.40,1032707.20
2026-06-24,330.00,331.45,322.35,324.70,333.50,LONG,330.00,3129,333.50,324.70,false,40.00,409.71,-17033.41,-1.65,1015673.79
2026-06-25,325.25,326.95,316.50,318.25,326.53,LONG,325.25,3122,326.53,326.53,true,40.00,406.97,3549.19,0.35,1019222.97
2026-06-29,318.00,318.00,310.10,311.55,321.17,LONG,318.00,3205,321.17,311.55,false,40.00,403.54,-21115.79,-2.07,998107.18
2026-06-30,314.00,316.50,312.50,313.45,313.66,SHORT,314.00,3178,313.66,313.66,true,40.00,398.94,641.58,0.06,998748.76
2026-07-01,315.00,318.60,313.00,314.30,314.24,SHORT,315.00,3170,314.24,314.24,true,40.00,398.94,1970.26,0.20,1000719.02
2026-07-02,314.80,317.00,310.15,312.40,314.75,SKIP,,,,,,,,,,1000719.02
2026-07-03,314.95,315.30,310.25,310.90,312.48,SHORT,314.95,3177,312.48,312.48,true,40.00,398.67,7408.52,0.74,1008127.55
2026-07-06,311.90,336.70,309.40,333.60,312.10,SKIP,,,,,,,,,,1008127.55
2026-07-07,333.70,336.10,326.20,330.25,329.27,SHORT,333.70,3021,329.27,329.27,true,40.00,400.57,12942.46,1.28,1021070.01
2026-07-08,328.00,330.60,311.35,315.45,330.17,LONG,328.00,3113,330.17,330.17,true,40.00,409.78,6305.43,0.62,1027375.44
2026-07-09,319.45,323.15,316.45,317.55,320.57,LONG,319.45,3216,320.57,320.57,true,40.00,411.66,3150.26,0.31,1030525.70
2026-07-10,317.70,322.50,317.60,319.20,319.72,LONG,317.70,3243,319.72,319.72,true,40.00,413.43,6097.43,0.59,1036623.13
2026-07-13,318.80,325.40,314.35,323.45,319.97,LONG,318.80,3251,319.97,319.97,true,40.00,415.33,3348.34,0.32,1039971.47
2026-07-14,321.85,321.85,314.15,315.55,321.83,SKIP,,,,,,,,,,1039971.47
2026-07-15,316.55,319.65,314.10,314.85,316.64,SKIP,,,,,,,,,,1039971.47
2026-07-16,315.00,319.10,312.95,313.50,316.44,LONG,315.00,3301,316.44,316.44,true,40.00,416.88,4296.56,0.41,1044268.04
2026-07-17,312.00,314.60,309.00,310.55,315.11,LONG,312.00,3347,315.11,310.55,false,40.00,416.73,-5309.88,-0.51,1038958.15
2026-07-20,308.20,317.25,308.20,311.45,310.81,LONG,308.20,3371,310.81,310.81,true,40.00,417.34,8340.97,0.80,1047299.12
2026-07-21,313.75,313.75,308.95,310.15,312.26,SHORT,313.75,3338,312.26,312.26,true,40.00,417.92,4515.70,0.43,1051814.82
2026-07-22,310.00,313.95,306.55,309.20,310.45,LONG,310.00,3392,310.45,310.45,true,40.00,420.91,1065.49,0.10,1052880.31
2026-07-23,308.60,310.90,305.50,308.20,310.57,LONG,308.60,3411,310.57,310.57,true,40.00,422.40,6257.27,0.59,1059137.58
2026-07-24,308.90,312.05,304.00,310.30,308.05,SHORT,308.90,3428,308.05,308.05,true,40.00,422.98,2450.82,0.23,1061588.40
2026-07-27,312.30,314.75,309.00,312.20,307.89,SHORT,312.30,3399,307.89,312.20,false,40.00,424.54,-124.64,-0.01,1061463.76
2026-07-28,311.00,317.20,308.10,309.00,311.59,LONG,311.00,3413,311.59,311.59,true,40.00,424.98,1548.69,0.15,1063012.45
2026-07-29,309.35,312.95,308.00,310.25,311.26,LONG,309.35,3436,311.26,311.26,true,40.00,426.48,6096.28,0.57,1069108.73
2026-07-30,309.20,310.20,305.10,306.65,310.64,LONG,309.20,3457,310.64,306.65,false,40.00,425.80,-9281.15,-0.87,1059827.58
2026-07-31,306.65,310.00,304.00,307.80,307.72,LONG,306.65,3456,307.72,307.72,true,40.00,424.65,3233.27,0.31,1063060.85
2026-08-03,308.05,312.30,308.05,310.20,306.06,SHORT,308.05,3450,306.06,310.20,false,40.00,426.59,-7884.09,-0.74,1055176.76
2026-08-04,310.00,315.50,310.00,313.55,310.00,SKIP,,,,,,,,,,1055176.76
2026-08-05,315.00,316.65,309.60,310.60,312.50,SHORT,315.00,3349,312.50,312.50,true,40.00,420.30,7912.20,0.75,1063088.96
2026-08-06,311.40,315.40,308.50,310.90,312.11,LONG,311.40,3413,312.11,312.11,true,40.00,425.61,1957.62,0.18,1065046.58
2026-08-07,308.75,312.40,307.15,308.05,311.33,LONG,308.75,3449,311.33,311.33,true,40.00,427.73,8430.69,0.79,1073477.27
2026-08-10,309.00,310.50,306.55,307.50,309.16,SKIP,,,,,,,,,,1073477.27
2026-08-11,307.50,313.35,307.50,311.25,308.74,LONG,307.50,3490,308.74,308.74,true,40.00,430.14,3857.46,0.36,1077334.73
2026-08-12,313.00,313.00,306.10,307.70,310.84,SHORT,313.00,3441,310.84,310.84,true,40.00,429.33,6963.23,0.65,1084297.97
2026-08-13,307.25,311.45,306.00,308.40,308.15,LONG,307.25,3529,308.15,308.15,true,40.00,434.35,2701.75,0.25,1086999.72
2026-08-14,305.00,311.55,298.15,304.60,308.16,LONG,305.00,3563,308.16,308.16,true,40.00,436.94,10782.14,0.99,1097781.86
2026-08-17,304.00,306.50,302.00,305.20,305.86,LONG,304.00,3611,305.86,305.86,true,40.00,440.44,6236.02,0.57,1104017.88
2026-08-18,305.50,307.35,303.95,304.55,303.97,SHORT,305.50,3613,303.97,303.97,true,40.00,440.40,5047.49,0.46,1109065.36
2026-08-19,304.00,305.50,300.40,303.20,305.36,LONG,304.00,3648,305.36,305.36,true,40.00,444.59,4476.69,0.40,1113542.06
2026-08-20,303.50,307.90,301.60,305.55,303.62,SKIP,,,,,,,,,,1113542.06
2026-08-21,307.00,307.25,303.00,303.85,304.02,SHORT,307.00,3627,304.02,304.02,true,40.00,443.23,10325.23,0.93,1123867.28
2026-08-24,303.85,307.05,300.10,302.90,304.40,LONG,303.85,3698,304.40,304.40,true,40.00,449.86,1544.04,0.14,1125411.32
2026-08-25,302.45,303.75,297.50,299.40,303.68,LONG,302.45,3720,303.68,303.68,true,40.00,450.96,4084.64,0.36,1129495.96
2026-08-26,299.55,302.00,298.30,300.15,300.04,LONG,299.55,3770,300.04,300.04,true,40.00,452.09,1355.21,0.12,1130851.17
2026-08-27,299.45,306.50,295.65,303.80,300.27,LONG,299.45,3776,300.27,300.27,true,40.00,452.91,2603.41,0.23,1133454.58
2026-08-28,304.15,305.30,296.50,298.15,299.49,SHORT,304.15,3726,299.49,299.49,true,40.00,449.83,16873.33,1.49,1150327.91
2026-08-31,298.15,299.30,290.15,293.30,301.08,LONG,298.15,3858,301.08,293.30,false,40.00,456.36,-19207.66,-1.67,1131120.24
