date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,445.90,454.75,444.50,446.25,445.77,SKIP,,,,,,,,,,1000000.00
2026-06-02,444.50,449.35,436.05,439.20,448.45,LONG,444.50,2249,448.45,448.45,true,40.00,401.65,8441.90,0.84,1008441.90
2026-06-03,439.20,440.20,430.55,434.75,439.21,SKIP,,,,,,,,,,1008441.90
2026-06-04,431.00,440.90,431.00,434.55,433.62,LONG,431.00,2339,433.62,433.62,true,40.00,404.47,5683.71,0.56,1014125.61
2026-06-05,435.40,444.00,431.05,436.70,435.65,SKIP,,,,,,,,,,1014125.61
2026-06-08,430.00,433.00,416.70,421.10,435.35,LONG,430.00,2358,435.35,421.10,false,40.00,401.38,-21427.58,-2.11,992698.03
2026-06-09,422.55,448.00,422.20,430.95,421.99,SHORT,422.55,2349,421.99,430.95,false,40.00,400.97,-20172.57,-2.03,972525.46
2026-06-10,431.00,440.00,425.85,430.15,432.27,LONG,431.00,2256,432.27,432.27,true,40.00,389.51,2435.61,0.25,974961.07
2026-06-11,431.00,431.00,415.35,423.40,431.66,LONG,431.00,2262,431.66,423.40,false,40.00,386.53,-17617.73,-1.81,957343.34
2026-06-12,430.45,442.00,423.50,439.15,420.75,SHORT,430.45,2224,420.75,439.15,false,40.00,386.80,-19775.60,-2.07,937567.74
2026-06-15,458.00,486.25,450.25,466.80,436.52,SHORT,458.00,2047,436.52,466.80,false,40.00,378.61,-18432.21,-1.97,919135.53
2026-06-16,465.00,474.00,460.30,464.45,473.37,LONG,465.00,1976,473.37,473.37,true,40.00,370.84,16128.28,1.76,935263.81
2026-06-17,468.95,491.75,467.00,485.55,467.26,SHORT,468.95,1994,467.26,467.26,true,40.00,373.36,2956.50,0.32,938220.31
2026-06-18,489.95,526.00,488.20,518.85,483.95,SHORT,489.95,1914,483.95,518.85,false,40.00,386.17,-55740.77,-5.94,882479.54
2026-06-19,518.90,527.85,506.15,519.45,513.89,SHORT,518.90,1700,513.89,513.89,true,40.00,351.15,8125.85,0.92,890605.39
2026-06-22,519.80,520.75,497.60,503.45,517.12,SHORT,519.80,1713,517.12,517.12,true,40.00,355.25,4195.59,0.47,894800.98
2026-06-23,505.30,507.55,489.05,495.80,506.08,LONG,505.30,1770,506.08,506.08,true,40.00,358.03,982.57,0.11,895783.55
2026-06-24,493.55,500.40,488.80,493.80,494.34,LONG,493.55,1814,494.34,494.34,true,40.00,358.41,1034.65,0.12,896818.20
2026-06-25,498.90,506.65,492.65,497.00,491.54,SHORT,498.90,1797,491.54,497.00,false,40.00,357.93,3016.37,0.34,899834.58
2026-06-29,497.65,498.00,481.05,487.25,498.83,LONG,497.65,1808,498.83,487.25,false,40.00,356.14,-19199.34,-2.13,880635.24
2026-06-30,487.30,512.50,485.20,505.10,485.45,SHORT,487.30,1807,485.45,485.45,true,40.00,351.55,2951.40,0.34,883586.64
2026-07-01,508.50,525.40,508.00,517.35,503.56,SHORT,508.50,1737,503.56,517.35,false,40.00,356.38,-15768.83,-1.79,867817.81
2026-07-02,520.00,550.00,520.00,543.90,519.00,SHORT,520.00,1668,519.00,543.90,false,40.00,354.92,-40260.12,-4.64,827557.69
2026-07-03,547.50,558.95,539.30,550.40,541.07,SHORT,547.50,1511,541.07,541.07,true,40.00,328.97,9346.76,1.13,836904.45
2026-07-06,550.40,565.00,545.25,553.85,550.10,SKIP,,,,,,,,,,836904.45
2026-07-07,553.85,555.20,544.70,548.55,557.05,LONG,553.85,1511,557.05,548.55,false,40.00,333.15,-8381.45,-1.00,828523.01
2026-07-08,545.45,561.00,530.15,538.00,549.47,LONG,545.45,1518,549.47,549.47,true,40.00,332.42,5729.94,0.69,834252.95
2026-07-09,538.00,551.95,530.35,549.70,546.52,LONG,538.00,1550,546.52,546.52,true,40.00,336.20,12829.80,1.54,847082.75
2026-07-10,550.10,562.90,538.00,546.40,542.03,SHORT,550.10,1539,542.03,542.03,true,40.00,336.16,12043.57,1.42,859126.32
2026-07-13,547.95,548.20,538.65,544.10,548.51,LONG,547.95,1567,548.51,544.10,false,40.00,342.25,-6415.20,-0.75,852711.12
2026-07-14,542.00,549.90,541.25,547.00,543.29,LONG,542.00,1573,543.29,543.29,true,40.00,341.43,1647.74,0.19,854358.86
2026-07-15,550.00,559.80,538.45,541.60,544.29,SHORT,550.00,1553,544.29,544.29,true,40.00,339.89,8487.74,0.99,862846.60
2026-07-16,543.00,554.00,542.00,552.45,547.39,LONG,543.00,1589,547.39,547.39,true,40.00,346.53,6589.18,0.76,869435.79
2026-07-17,553.25,558.80,547.65,557.75,548.73,SHORT,553.25,1571,548.73,548.73,true,40.00,346.24,6714.68,0.77,876150.47
2026-07-20,555.00,575.60,547.35,570.50,555.78,LONG,555.00,1578,555.78,555.78,true,40.00,350.56,840.28,0.10,876990.74
2026-07-21,574.00,574.30,562.55,564.40,565.87,SHORT,574.00,1527,565.87,565.87,true,40.00,348.12,12026.39,1.37,889017.14
2026-07-22,564.45,569.95,541.30,545.30,568.39,LONG,564.45,1575,568.39,568.39,true,40.00,356.84,5808.66,0.65,894825.79
2026-07-23,545.30,547.80,526.55,534.30,549.57,LONG,545.30,1640,549.57,534.30,false,40.00,354.11,-18434.11,-2.06,876391.68
2026-07-24,535.20,538.00,520.50,535.20,536.61,LONG,535.20,1637,536.61,536.61,true,40.00,350.91,1917.26,0.22,878308.94
2026-07-27,540.00,557.95,538.55,540.25,531.89,SHORT,540.00,1626,531.89,540.25,false,40.00,351.30,-797.80,-0.09,877511.15
2026-07-28,540.00,573.60,540.00,561.30,545.07,LONG,540.00,1625,545.07,545.07,true,40.00,352.65,7846.10,0.89,885357.25
2026-07-29,561.40,572.25,556.40,568.55,560.06,SHORT,561.40,1577,560.06,560.06,true,40.00,353.71,1719.47,0.19,887076.72
2026-07-30,565.05,565.25,548.05,553.00,566.69,LONG,565.05,1569,566.69,553.00,false,40.00,350.84,-19297.29,-2.18,867779.43
2026-07-31,555.00,569.00,545.00,547.95,555.93,LONG,555.00,1563,555.93,555.93,true,40.00,347.28,1066.31,0.12,868845.74
2026-08-03,550.00,564.00,549.00,551.40,556.75,LONG,550.00,1579,556.75,556.75,true,40.00,349.51,10268.74,1.18,879114.48
2026-08-04,551.40,556.50,540.95,544.75,555.29,LONG,551.40,1594,555.29,555.29,true,40.00,352.81,5807.85,0.66,884922.32
2026-08-05,547.30,550.50,541.60,547.70,549.12,LONG,547.30,1616,549.12,549.12,true,40.00,354.36,2546.76,0.29,887469.08
2026-08-06,547.70,555.75,545.00,553.25,546.68,SHORT,547.70,1620,546.68,546.68,true,40.00,354.58,1257.82,0.14,888726.90
2026-08-07,550.05,550.65,541.55,543.25,550.20,SKIP,,,,,,,,,,888726.90
2026-08-10,543.25,552.00,543.00,546.55,545.40,LONG,543.25,1635,545.40,545.40,true,40.00,355.99,3119.26,0.35,891846.16
2026-08-11,546.55,558.80,544.55,546.25,547.85,LONG,546.55,1631,547.85,547.85,true,40.00,356.99,1723.31,0.19,893569.47
2026-08-12,545.00,555.50,545.00,554.40,546.36,LONG,545.00,1639,546.36,546.36,true,40.00,357.75,1831.29,0.21,895400.76
2026-08-13,555.00,555.00,531.00,545.20,551.62,SHORT,555.00,1613,551.62,551.62,true,40.00,357.00,5054.94,0.56,900455.71
2026-08-14,544.00,552.95,535.10,550.20,541.36,SHORT,544.00,1655,541.36,541.36,true,40.00,359.25,3969.95,0.44,904425.65
2026-08-17,549.00,549.00,532.00,537.75,544.14,SHORT,549.00,1647,544.14,544.14,true,40.00,360.08,7604.34,0.84,912029.99
2026-08-18,533.10,537.20,531.50,535.35,537.66,LONG,533.10,1710,537.66,535.35,false,40.00,365.41,3442.09,0.38,915472.08
2026-08-19,531.05,534.70,516.10,521.25,534.04,LONG,531.05,1723,534.04,534.04,true,40.00,367.03,4744.74,0.52,920216.82
2026-08-20,520.00,533.00,520.00,527.45,524.63,LONG,520.00,1769,524.63,524.63,true,40.00,369.59,7780.88,0.85,927997.70
2026-08-21,527.95,529.90,518.60,520.95,528.82,LONG,527.95,1757,528.82,528.82,true,40.00,371.35,1117.24,0.12,929114.94
2026-08-24,521.00,521.25,495.35,500.00,524.47,LONG,521.00,1783,524.47,500.00,false,40.00,364.09,-37847.09,-4.07,891267.86
2026-08-25,500.00,507.00,489.50,501.00,505.50,LONG,500.00,1782,505.50,505.50,true,40.00,358.36,9402.64,1.06,900670.50
2026-08-26,503.05,532.95,503.05,515.05,499.86,SHORT,503.05,1790,499.86,515.05,false,40.00,364.48,-21884.48,-2.43,878786.02
2026-08-27,512.50,536.00,510.00,533.75,521.54,LONG,512.50,1714,521.54,521.54,true,40.00,354.47,15100.09,1.72,893886.11
2026-08-28,533.15,539.70,530.85,537.85,524.87,SHORT,533.15,1676,524.87,537.85,false,40.00,359.00,-8276.20,-0.93,885609.91
2026-08-31,535.20,540.00,525.05,535.05,535.37,SKIP,,,,,,,,,,885609.91
