date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4226.10,4287.50,4150.00,4212.80,4202.11,SHORT,4226.10,236,4202.11,4202.11,true,40.00,397.81,5223.83,0.52,1005223.83
2026-06-02,4210.00,4305.00,4170.20,4250.20,4230.64,LONG,4210.00,238,4230.64,4230.64,true,40.00,401.77,4470.55,0.45,1009694.37
2026-06-03,4245.00,4250.00,4115.00,4169.50,4255.96,LONG,4245.00,237,4255.96,4169.50,false,40.00,398.85,-18332.35,-1.82,991362.03
2026-06-04,4169.50,4218.90,4090.00,4103.10,4176.92,LONG,4169.50,237,4176.92,4176.92,true,40.00,395.62,1322.92,0.13,992684.95
2026-06-05,4109.00,4200.00,4089.90,4105.40,4115.01,LONG,4109.00,241,4115.01,4115.01,true,40.00,396.40,1012.01,0.10,993696.96
2026-06-08,4090.00,4135.00,4000.00,4069.10,4139.91,LONG,4090.00,242,4139.91,4069.10,false,40.00,394.90,-5492.70,-0.55,988204.26
2026-06-09,4081.00,4199.90,4081.00,4178.60,4075.65,SHORT,4081.00,242,4075.65,4178.60,false,40.00,399.76,-24058.96,-2.44,964145.29
2026-06-10,4199.00,4302.00,4140.00,4203.20,4172.36,SHORT,4199.00,229,4172.36,4172.36,true,40.00,383.41,5677.15,0.59,969822.45
2026-06-11,4175.00,4193.90,4100.00,4112.30,4258.98,LONG,4175.00,232,4258.98,4112.30,false,40.00,384.53,-14970.93,-1.55,954851.52
2026-06-12,4139.90,4215.00,4115.00,4159.00,4131.66,SHORT,4139.90,230,4131.66,4131.66,true,40.00,380.49,1474.71,0.15,956326.22
2026-06-15,4275.00,4528.30,4251.30,4466.90,4155.53,SHORT,4275.00,223,4155.53,4466.90,false,40.00,389.89,-43223.59,-4.53,913102.63
2026-06-16,4476.90,4526.40,4432.30,4467.70,4464.21,SHORT,4476.90,203,4464.21,4464.21,true,40.00,363.01,2173.06,0.24,915275.70
