date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,298.75,300.35,295.65,296.85,299.96,LONG,298.75,3347,299.96,299.96,true,40.00,400.78,3609.09,0.36,1003609.09
2026-06-02,294.00,297.45,291.00,294.40,298.23,LONG,294.00,3413,298.23,294.40,false,40.00,401.64,923.56,0.09,1004532.65
2026-06-03,294.00,294.25,290.15,292.10,294.17,SKIP,,,,,,,,,,1004532.65
2026-06-04,290.10,296.20,290.10,295.15,292.10,LONG,290.10,3462,292.10,292.10,true,40.00,403.12,6480.88,0.65,1011013.54
2026-06-05,295.00,295.90,291.75,295.00,294.26,SHORT,295.00,3427,294.26,294.26,true,40.00,403.88,2092.10,0.21,1013105.64
2026-06-08,291.40,292.40,283.90,285.15,294.00,LONG,291.40,3476,294.00,285.15,false,40.00,400.82,-22165.82,-2.19,990939.82
2026-06-09,288.75,290.15,285.25,289.10,288.08,SHORT,288.75,3431,288.08,288.08,true,40.00,395.82,1862.95,0.19,992802.77
2026-06-10,289.00,290.20,286.30,288.00,287.93,SHORT,289.00,3435,287.93,287.93,true,40.00,396.35,3239.10,0.33,996041.87
2026-06-11,285.00,287.40,280.25,286.35,288.29,LONG,285.00,3494,288.29,286.35,false,40.00,399.26,4277.64,0.43,1000319.51
2026-06-12,293.10,303.80,292.55,302.35,284.68,SHORT,293.10,3412,284.68,302.35,false,40.00,406.34,-32007.34,-3.20,968312.17
2026-06-15,315.00,316.75,308.75,310.60,297.52,SHORT,315.00,3074,297.52,310.60,false,40.00,384.62,13100.98,1.35,981413.16
2026-06-16,314.00,314.00,309.50,312.10,311.52,SHORT,314.00,3125,311.52,311.52,true,40.00,390.95,7319.05,0.75,988732.21
2026-06-17,316.00,319.50,315.30,317.95,311.69,SHORT,316.00,3128,311.69,317.95,false,40.00,396.60,-6536.20,-0.66,982196.01
2026-06-18,319.00,321.60,314.40,316.30,317.95,SHORT,319.00,3078,317.95,317.95,true,40.00,392.11,2799.79,0.29,984995.80
2026-06-19,315.00,315.00,305.10,306.60,317.39,LONG,315.00,3126,317.39,306.60,false,40.00,388.62,-26687.02,-2.71,958308.78
2026-06-22,311.75,311.80,306.80,308.60,307.74,SHORT,311.75,3073,307.74,307.74,true,40.00,380.74,11901.99,1.24,970210.77
2026-06-23,309.05,313.35,307.50,308.55,308.67,SHORT,309.05,3139,308.67,308.67,true,40.00,387.80,765.02,0.08,970975.78
2026-06-24,308.85,316.80,308.20,315.70,309.80,LONG,308.85,3143,309.80,309.80,true,40.00,388.88,2556.97,0.26,973532.75
2026-06-25,319.95,320.85,309.00,309.75,313.02,SHORT,319.95,3042,313.02,313.02,true,40.00,385.10,20655.96,2.12,994188.71
2026-06-29,308.70,309.00,299.75,300.80,313.75,LONG,308.70,3220,313.75,300.80,false,40.00,392.52,-25870.52,-2.60,968318.19
2026-06-30,301.20,304.45,299.90,303.55,301.87,LONG,301.20,3214,301.87,301.87,true,40.00,387.65,1725.73,0.18,970043.92
2026-07-01,305.20,306.50,301.15,304.20,302.82,SHORT,305.20,3178,302.82,302.82,true,40.00,386.46,7137.18,0.74,977181.10
2026-07-02,305.00,314.50,304.80,310.45,303.37,SHORT,305.00,3203,303.37,310.45,false,40.00,394.26,-17890.61,-1.83,959290.49
2026-07-03,313.60,313.60,306.70,308.15,310.74,SHORT,313.60,3058,310.74,310.74,true,40.00,381.85,8324.03,0.87,967614.53
2026-07-06,308.15,310.90,306.05,308.15,308.88,LONG,308.15,3140,308.88,308.88,true,40.00,387.49,1864.71,0.19,969479.23
