date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,465.10,469.90,457.00,464.10,469.30,LONG,465.10,2150,469.30,469.30,true,40.00,401.79,8588.21,0.86,1008588.21
2026-06-02,461.95,464.15,455.50,459.45,464.08,LONG,461.95,2183,464.08,464.08,true,40.00,404.30,4205.49,0.42,1012793.69
2026-06-03,461.00,461.90,446.00,451.90,459.65,SHORT,461.00,2196,459.65,459.65,true,40.00,404.35,2520.25,0.25,1015313.94
2026-06-04,451.90,455.25,448.20,454.35,450.92,SHORT,451.90,2246,450.92,450.92,true,40.00,405.55,1755.53,0.17,1017069.48
2026-06-05,452.55,457.80,446.80,450.95,451.46,SHORT,452.55,2247,451.46,451.46,true,40.00,406.26,2002.97,0.20,1019072.44
2026-06-08,447.00,447.95,441.80,445.35,451.25,LONG,447.00,2279,451.25,445.35,false,40.00,406.73,-4207.08,-0.41,1014865.36
2026-06-09,446.90,453.95,444.75,452.95,444.48,SHORT,446.90,2270,444.48,452.95,false,40.00,408.53,-14182.03,-1.40,1000683.33
2026-06-10,454.00,454.20,442.80,445.50,449.17,SHORT,454.00,2204,449.17,449.17,true,40.00,398.12,10207.20,1.02,1010890.53
2026-06-11,442.80,443.90,437.45,440.25,448.34,LONG,442.80,2282,448.34,440.25,false,40.00,403.02,-6262.12,-0.62,1004628.41
2026-06-12,444.00,451.35,438.60,450.20,440.02,SHORT,444.00,2262,440.02,440.02,true,40.00,399.93,8562.83,0.85,1013191.24
2026-06-15,456.05,463.70,456.05,459.35,444.98,SHORT,456.05,2221,444.98,459.35,false,40.00,406.62,-7775.92,-0.77,1005415.32
2026-06-16,461.90,466.05,454.10,463.35,459.85,SHORT,461.90,2176,459.85,459.85,true,40.00,401.15,4019.65,0.40,1009434.97
2026-06-17,467.85,468.50,462.55,467.00,458.84,SHORT,467.85,2157,458.84,467.00,false,40.00,403.29,1390.16,0.14,1010825.13
2026-06-18,468.40,469.05,463.50,467.15,466.07,SHORT,468.40,2158,466.07,466.07,true,40.00,403.32,4584.82,0.45,1015409.95
2026-06-19,465.45,472.75,462.75,471.75,465.57,SKIP,,,,,,,,,,1015409.95
2026-06-22,476.00,476.80,471.75,473.65,469.11,SHORT,476.00,2133,469.11,473.65,false,40.00,405.12,4567.43,0.45,1019977.38
