date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4800.00,4809.80,4707.70,4720.50,4748.38,SHORT,4800.00,208,4748.38,4748.38,true,40.00,397.21,10299.75,1.03,1010299.75
2026-06-02,4720.00,4768.00,4700.00,4730.40,4730.88,LONG,4720.00,214,4730.88,4730.88,true,40.00,404.50,1883.82,0.19,1012183.57
2026-06-03,4731.50,4731.50,4685.00,4691.90,4730.53,SKIP,,,,,,,,,,1012183.57
2026-06-04,4675.00,4742.70,4675.00,4719.60,4694.51,LONG,4675.00,216,4694.51,4694.51,true,40.00,404.76,3769.40,0.37,1015952.97
2026-06-05,4720.00,4771.20,4686.20,4700.10,4724.04,SKIP,,,,,,,,,,1015952.97
2026-06-08,4675.00,4688.00,4628.50,4647.40,4710.36,LONG,4675.00,217,4710.36,4647.40,false,40.00,404.59,-6433.79,-0.63,1009519.17
2026-06-09,4660.90,4729.00,4651.10,4691.00,4646.88,SHORT,4660.90,216,4646.88,4691.00,false,40.00,404.00,-6945.60,-0.69,1002573.57
2026-06-10,4715.90,4869.80,4690.10,4756.60,4684.99,SHORT,4715.90,212,4684.99,4756.60,false,40.00,401.63,-9070.03,-0.91,993503.54
2026-06-11,4711.00,4750.90,4666.40,4710.10,4815.81,LONG,4711.00,210,4815.81,4710.10,false,40.00,395.69,-624.69,-0.06,992878.85
2026-06-12,4730.10,4776.90,4725.60,4758.60,4713.87,SHORT,4730.10,209,4713.87,4758.60,false,40.00,396.63,-6393.13,-0.65,986485.72
2026-06-15,4860.00,4949.50,4860.00,4904.40,4754.60,SHORT,4860.00,202,4754.60,4904.40,false,40.00,394.48,-9403.28,-0.96,977082.44
2026-06-16,4914.40,4914.40,4795.00,4834.40,4909.46,SHORT,4914.40,198,4909.46,4909.46,true,40.00,389.02,549.10,0.06,977631.54
2026-06-17,4834.10,4880.00,4827.20,4841.90,4837.55,SKIP,,,,,,,,,,977631.54
2026-06-18,4845.50,4930.00,4830.00,4870.40,4849.37,SKIP,,,,,,,,,,977631.54
2026-06-19,4851.20,5000.00,4830.00,4968.80,4877.71,LONG,4851.20,201,4877.71,4877.71,true,40.00,391.10,4897.41,0.50,982528.95
2026-06-22,4977.00,5056.10,4969.40,4993.40,4943.75,SHORT,4977.00,197,4943.75,4993.40,false,40.00,392.83,-3663.63,-0.37,978865.31
2026-06-23,4966.60,5039.00,4941.90,4984.70,5003.06,LONG,4966.60,197,5003.06,5003.06,true,40.00,392.80,6749.82,0.69,985615.13
2026-06-24,4993.40,5018.90,4926.10,4998.70,4977.73,SHORT,4993.40,197,4977.73,4977.73,true,40.00,392.86,2654.13,0.27,988269.26
2026-06-25,5000.00,5079.50,4952.30,4982.30,4968.84,SHORT,5000.00,197,4968.84,4968.84,true,40.00,392.77,5705.75,0.58,993975.00
2026-06-29,4962.00,5012.60,4850.50,4874.10,5014.08,LONG,4962.00,200,5014.08,4874.10,false,40.00,393.44,-18013.44,-1.82,975961.56
2026-06-30,4862.50,4935.00,4831.10,4864.80,4928.72,LONG,4862.50,200,4928.72,4928.72,true,40.00,391.65,12812.35,1.32,988773.91
2026-07-01,4860.10,4988.00,4860.10,4893.80,4885.86,LONG,4860.10,203,4885.86,4885.86,true,40.00,395.69,4793.59,0.49,993567.50
2026-07-02,4931.00,4937.80,4884.00,4898.50,4918.21,SHORT,4931.00,201,4918.21,4918.21,true,40.00,395.94,2134.85,0.22,995702.36
2026-07-03,4898.50,4979.50,4844.50,4851.90,4907.91,LONG,4898.50,203,4907.91,4907.91,true,40.00,398.14,1472.09,0.15,997174.45
2026-07-06,4860.00,5007.00,4840.20,4972.60,4907.62,LONG,4860.00,205,4907.62,4907.62,true,40.00,400.47,9321.63,0.94,1006496.07
2026-07-07,4980.00,5035.20,4880.20,4898.50,4945.73,SHORT,4980.00,202,4945.73,4945.73,true,40.00,401.00,6481.54,0.64,1012977.61
2026-07-08,4880.00,4886.90,4760.00,4789.40,4920.64,LONG,4880.00,207,4920.64,4789.40,false,40.00,400.31,-19194.51,-1.90,993783.10
2026-07-09,4793.00,4892.90,4793.00,4846.80,4822.23,LONG,4793.00,207,4822.23,4822.23,true,40.00,398.07,5612.54,0.57,999395.64
2026-07-10,4855.40,4942.50,4855.40,4918.40,4847.47,SHORT,4855.40,205,4847.47,4918.40,false,40.00,400.73,-13355.73,-1.34,986039.91
2026-07-13,4896.80,5050.00,4855.00,4945.60,4900.55,SKIP,,,,,,,,,,986039.91
2026-07-14,4903.10,4956.00,4885.00,4903.60,4905.68,SKIP,,,,,,,,,,986039.91
2026-07-15,4900.00,4963.80,4900.00,4919.60,4912.00,LONG,4900.00,201,4912.00,4912.00,true,40.00,394.44,1977.56,0.20,988017.47
2026-07-16,4919.60,4949.50,4880.00,4908.90,4927.48,LONG,4919.60,200,4927.48,4927.48,true,40.00,393.88,1142.12,0.12,989159.59
2026-07-17,4900.20,4950.00,4851.00,4926.40,4908.85,LONG,4900.20,201,4908.85,4908.85,true,40.00,394.32,1304.33,0.13,990463.91
2026-07-20,4926.40,4943.80,4870.00,4883.00,4896.91,SHORT,4926.40,201,4896.91,4896.91,true,40.00,394.90,5492.59,0.55,995956.51
2026-07-21,4880.00,4883.00,4844.00,4869.80,4891.64,LONG,4880.00,204,4891.64,4869.80,false,40.00,397.79,-2518.59,-0.25,993437.92
2026-07-22,4855.00,4869.90,4801.20,4811.70,4864.16,LONG,4855.00,204,4864.16,4864.16,true,40.00,396.54,1432.10,0.14,994870.01
2026-07-23,4790.00,4809.10,4750.00,4765.40,4823.60,LONG,4790.00,207,4823.60,4765.40,false,40.00,395.59,-5527.79,-0.56,989342.22
2026-07-24,4756.00,4975.00,4716.10,4911.50,4765.55,LONG,4756.00,208,4765.55,4765.55,true,40.00,396.10,1550.30,0.16,990892.52
2026-07-27,4935.80,5129.20,4922.90,5114.20,4909.06,SHORT,4935.80,200,4909.06,5114.20,false,40.00,402.00,-36122.00,-3.66,954770.52
2026-07-28,5114.20,5277.00,5100.00,5103.50,5054.52,SHORT,5114.20,186,5054.52,5103.50,false,40.00,380.10,1570.10,0.17,956340.63
2026-07-29,5080.00,5125.20,5046.60,5069.60,5169.16,LONG,5080.00,188,5169.16,5069.60,false,40.00,381.62,-2376.82,-0.25,953963.80
2026-07-30,5059.00,5096.00,5018.00,5025.90,5071.30,LONG,5059.00,188,5071.30,5071.30,true,40.00,380.90,1891.50,0.20,955855.30
2026-07-31,5025.90,5185.00,4993.00,5160.30,5036.86,LONG,5025.90,190,5036.86,5036.86,true,40.00,382.38,1660.02,0.17,957515.32
2026-08-03,5560.00,5745.00,5326.00,5427.00,5134.26,SHORT,5560.00,172,5134.26,5427.00,false,40.00,377.95,22458.05,2.35,979973.36
2026-08-04,5375.50,5443.50,5344.00,5364.50,5522.91,LONG,5375.50,182,5522.91,5364.50,false,40.00,390.94,-2432.94,-0.25,977540.43
2026-08-05,5366.50,5400.00,5210.00,5293.50,5376.05,LONG,5366.50,182,5376.05,5376.05,true,40.00,391.03,1307.07,0.13,978847.50
2026-08-06,5281.00,5281.00,5061.50,5112.50,5311.63,LONG,5281.00,185,5311.63,5112.50,false,40.00,384.56,-31597.06,-3.23,947250.44
2026-08-07,5115.00,5144.00,5013.50,5089.50,5169.29,LONG,5115.00,185,5169.29,5089.50,false,40.00,377.57,-5135.07,-0.54,942115.37
2026-08-10,5093.00,5222.50,5047.50,5190.50,5102.75,LONG,5093.00,184,5102.75,5102.75,true,40.00,375.20,1378.80,0.15,943494.17
