date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1064.00,1064.00,1013.50,1019.30,1056.29,SHORT,1064.00,939,1056.29,1056.29,true,40.00,398.19,6801.50,0.68,1006801.50
2026-06-02,1015.00,1040.70,1015.00,1027.20,1025.62,LONG,1015.00,991,1025.62,1025.62,true,40.00,404.45,10079.97,1.00,1016881.47
2026-06-03,1020.00,1057.10,1005.60,1033.30,1028.72,LONG,1020.00,996,1028.72,1028.72,true,40.00,408.11,8237.01,0.81,1025118.48
2026-06-04,1030.00,1046.80,1024.10,1034.20,1023.58,SHORT,1030.00,995,1023.58,1034.20,false,40.00,410.78,-4629.78,-0.45,1020488.71
2026-06-05,1031.80,1053.60,1030.00,1048.80,1036.21,LONG,1031.80,989,1036.21,1036.21,true,40.00,409.05,3912.44,0.38,1024401.15
2026-06-08,1033.30,1061.80,1025.10,1044.20,1046.08,LONG,1033.30,991,1046.08,1046.08,true,40.00,412.13,12212.85,1.19,1036613.99
2026-06-09,1044.00,1066.70,1041.00,1062.40,1049.12,LONG,1044.00,992,1049.12,1049.12,true,40.00,415.28,4623.76,0.45,1041237.76
2026-06-10,1065.00,1118.40,1062.50,1110.30,1056.18,SHORT,1065.00,977,1056.18,1110.30,false,40.00,425.05,-44723.15,-4.30,996514.60
2026-06-11,1113.60,1119.70,1060.00,1068.60,1102.15,SHORT,1113.60,894,1102.15,1102.15,true,40.00,396.18,9800.12,0.98,1006314.73
2026-06-12,1087.80,1119.40,1075.70,1101.20,1084.32,SHORT,1087.80,925,1084.32,1084.32,true,40.00,401.84,2777.16,0.28,1009091.89
2026-06-15,1118.00,1158.50,1092.20,1146.10,1103.06,SHORT,1118.00,902,1103.06,1103.06,true,40.00,400.68,13035.20,1.29,1022127.09
2026-06-16,1156.40,1167.60,1117.00,1120.60,1120.95,SHORT,1156.40,883,1120.95,1120.95,true,40.00,402.18,30860.17,3.02,1052987.26
2026-06-17,1120.60,1129.50,1090.80,1097.90,1139.94,LONG,1120.60,939,1139.94,1097.90,false,40.00,416.63,-21771.93,-2.07,1031215.32
2026-06-18,1098.70,1170.10,1098.70,1167.10,1101.30,LONG,1098.70,938,1101.30,1101.30,true,40.00,412.72,1986.08,0.19,1033201.40
2026-06-19,1167.10,1189.00,1151.50,1180.60,1146.91,SHORT,1167.10,885,1146.91,1180.60,false,40.00,415.54,-12403.04,-1.20,1020798.36
2026-06-22,1193.40,1224.90,1175.80,1180.40,1169.79,SHORT,1193.40,855,1169.79,1180.40,false,40.00,405.92,10669.08,1.05,1031467.44
2026-06-23,1181.00,1224.00,1180.00,1199.00,1202.20,LONG,1181.00,873,1202.20,1202.20,true,40.00,416.11,18051.49,1.75,1049518.93
2026-06-24,1199.00,1220.00,1185.10,1195.20,1202.87,LONG,1199.00,875,1202.87,1202.87,true,40.00,420.33,2925.92,0.28,1052444.86
2026-06-25,1199.70,1204.80,1136.00,1141.20,1202.23,LONG,1199.70,877,1202.23,1202.23,true,40.00,421.30,1757.51,0.17,1054202.37
2026-06-29,1140.00,1199.80,1125.20,1170.80,1159.81,LONG,1140.00,924,1159.81,1159.81,true,40.00,425.00,17839.44,1.69,1072041.80
2026-06-30,1134.00,1169.30,1122.90,1154.70,1173.66,LONG,1134.00,945,1173.66,1154.70,false,40.00,432.56,19088.94,1.78,1091130.74
2026-07-01,1166.10,1185.00,1140.00,1144.60,1143.90,SHORT,1166.10,935,1143.90,1143.90,true,40.00,431.97,20285.03,1.86,1111415.77
2026-07-02,1138.90,1198.00,1138.90,1191.30,1149.70,LONG,1138.90,975,1149.70,1149.70,true,40.00,446.28,10043.72,0.90,1121459.49
