date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,470.00,480.00,466.90,469.45,472.30,LONG,470.00,2127,472.30,472.30,true,40.00,400.85,4451.25,0.45,1004451.25
2026-06-02,469.45,471.00,462.50,469.55,474.52,LONG,469.45,2139,474.52,469.55,false,40.00,401.70,-227.80,-0.02,1004223.44
2026-06-03,470.00,471.00,459.05,461.25,466.55,SHORT,470.00,2136,466.55,466.55,true,40.00,400.09,6929.11,0.69,1011152.55
2026-06-04,458.50,466.00,457.30,462.70,463.15,LONG,458.50,2205,463.15,463.15,true,40.00,406.45,9806.80,0.97,1020959.35
2026-06-05,466.00,470.00,463.50,467.70,462.49,SHORT,466.00,2190,462.49,467.70,false,40.00,408.96,-4171.96,-0.41,1016787.39
2026-06-08,465.85,465.85,445.15,448.70,467.33,LONG,465.85,2182,467.33,448.70,false,40.00,399.11,-37860.41,-3.72,978926.98
2026-06-09,450.85,455.80,449.20,454.75,453.01,LONG,450.85,2171,453.01,453.01,true,40.00,392.46,4256.90,0.43,983183.88
2026-06-10,461.00,479.90,460.00,477.65,452.78,SHORT,461.00,2132,452.78,477.65,false,40.00,400.24,-35938.04,-3.66,947245.84
2026-06-11,475.35,478.65,462.00,465.30,476.02,LONG,475.35,1992,476.02,476.02,true,40.00,379.03,915.61,0.10,948161.46
2026-06-12,470.00,471.60,466.00,470.20,470.13,SKIP,,,,,,,,,,948161.46
2026-06-15,479.00,482.00,473.00,474.10,469.05,SHORT,479.00,1979,469.05,474.10,false,40.00,377.24,9279.86,0.98,957441.32
2026-06-16,478.85,497.80,474.20,490.00,478.08,SHORT,478.85,1999,478.08,478.08,true,40.00,382.58,1116.65,0.12,958557.97
2026-06-17,494.00,494.00,482.10,485.10,490.27,SHORT,494.00,1940,490.27,490.27,true,40.00,381.90,6814.30,0.71,965372.27
2026-06-18,486.00,487.90,475.55,482.05,485.67,SKIP,,,,,,,,,,965372.27
2026-06-19,482.00,486.90,477.00,484.20,480.23,SHORT,482.00,2002,480.23,480.23,true,40.00,385.28,3118.26,0.32,968490.54
2026-06-22,485.90,492.00,480.80,487.20,482.30,SHORT,485.90,1993,482.30,482.30,true,40.00,385.92,6748.88,0.70,975239.41
2026-06-23,489.40,489.70,477.35,480.35,487.10,SHORT,489.40,1992,487.10,487.10,true,40.00,389.04,4152.56,0.43,979391.97
2026-06-24,480.35,482.00,473.35,478.10,482.68,LONG,480.35,2038,482.68,478.10,false,40.00,390.66,-5016.16,-0.51,974375.81
2026-06-25,478.30,480.40,466.10,469.05,477.32,SHORT,478.30,2037,477.32,477.32,true,40.00,389.32,1566.94,0.16,975942.75
2026-06-29,469.00,476.95,460.55,474.25,471.34,LONG,469.00,2080,471.34,471.34,true,40.00,391.18,4436.02,0.45,980378.77
2026-06-30,474.15,474.15,466.80,467.95,468.15,SHORT,474.15,2067,468.15,468.15,true,40.00,389.55,11972.45,1.22,992351.22
2026-07-01,470.70,476.40,468.00,472.40,468.95,SHORT,470.70,2108,468.95,468.95,true,40.00,396.16,3252.84,0.33,995604.07
2026-07-02,474.60,478.95,471.25,477.05,471.99,SHORT,474.60,2097,471.99,471.99,true,40.00,397.00,5036.17,0.51,1000640.24
2026-07-03,478.60,482.70,474.00,481.55,474.88,SHORT,478.60,2090,474.88,474.88,true,40.00,398.55,7336.25,0.73,1007976.48
2026-07-06,476.70,480.95,475.05,476.05,479.17,LONG,476.70,2114,479.17,479.17,true,40.00,404.14,4777.44,0.47,1012753.92
2026-07-07,475.00,476.05,462.20,463.70,477.50,LONG,475.00,2132,477.50,463.70,false,40.00,400.26,-24531.86,-2.42,988222.06
2026-07-08,461.40,469.05,449.00,451.00,467.90,LONG,461.40,2141,467.90,467.90,true,40.00,397.93,13478.57,1.36,1001700.63
2026-07-09,455.05,458.70,451.00,453.85,458.25,LONG,455.05,2201,458.25,458.25,true,40.00,402.03,6601.17,0.66,1008301.80
2026-07-10,458.50,458.50,453.00,453.75,455.97,SHORT,458.50,2199,455.97,455.97,true,40.00,402.18,5121.29,0.51,1013423.08
2026-07-13,450.00,457.35,447.65,456.25,454.61,LONG,450.00,2252,454.61,454.61,true,40.00,407.44,9934.28,0.98,1023357.37
2026-07-14,456.00,456.00,447.25,454.20,454.18,SHORT,456.00,2244,454.18,454.18,true,40.00,408.49,3635.59,0.36,1026992.96
2026-07-15,455.00,458.00,450.30,453.75,450.97,SHORT,455.00,2257,450.97,450.97,true,40.00,408.95,8646.76,0.84,1035639.71
2026-07-16,456.00,459.00,450.55,456.40,453.89,SHORT,456.00,2271,453.89,453.89,true,40.00,413.27,4338.54,0.42,1039978.25
2026-07-17,456.90,458.35,450.10,454.30,454.55,SHORT,456.90,2276,454.55,454.55,true,40.00,414.89,4893.71,0.47,1044871.96
2026-07-20,453.90,453.90,442.00,443.20,453.15,SHORT,453.90,2301,453.15,453.15,true,40.00,417.42,1268.33,0.12,1046140.28
2026-07-21,443.00,444.50,438.00,439.25,445.36,LONG,443.00,2361,445.36,439.25,false,40.00,416.60,-9310.35,-0.89,1036829.94
2026-07-22,439.25,441.55,434.60,435.75,440.71,LONG,439.25,2360,440.71,440.71,true,40.00,415.34,2990.26,0.29,1039820.19
2026-07-23,434.10,437.55,431.40,431.85,436.39,LONG,434.10,2395,436.39,436.39,true,40.00,416.96,5027.59,0.48,1044847.78
2026-07-24,431.00,434.00,425.10,431.00,433.67,LONG,431.00,2424,433.67,433.67,true,40.00,419.19,6012.89,0.58,1050860.67
2026-07-27,434.20,441.20,433.05,439.70,428.92,SHORT,434.20,2420,428.92,439.70,false,40.00,422.97,-13772.97,-1.31,1037087.70
2026-07-28,440.00,443.25,436.45,438.40,437.78,SHORT,440.00,2357,437.78,437.78,true,40.00,413.79,4778.75,0.46,1041866.45
2026-07-29,440.05,453.00,440.05,451.45,439.00,SHORT,440.05,2367,439.00,451.45,false,40.00,422.04,-27445.84,-2.63,1014420.62
2026-07-30,451.00,456.00,442.00,445.85,449.45,SHORT,451.00,2249,449.45,449.45,true,40.00,405.02,3040.93,0.30,1017461.55
2026-07-31,443.00,448.20,436.25,438.90,449.74,LONG,443.00,2296,449.74,438.90,false,40.00,404.97,-9858.57,-0.97,1007602.98
2026-08-03,440.00,455.70,439.75,455.00,441.31,LONG,440.00,2290,441.31,441.31,true,40.00,403.64,2556.26,0.25,1010159.24
2026-08-04,456.55,456.70,450.05,454.60,451.97,SHORT,456.55,2212,451.97,451.97,true,40.00,401.93,9689.03,0.96,1019848.27
2026-08-05,457.00,466.00,454.00,458.65,453.10,SHORT,457.00,2231,453.10,458.65,false,40.00,408.56,-4129.71,-0.41,1015718.56
2026-08-06,462.00,466.15,457.50,459.75,460.37,SHORT,462.00,2198,460.37,460.37,true,40.00,405.47,3137.27,0.31,1018855.82
2026-08-07,459.75,461.60,449.80,450.70,460.83,LONG,459.75,2216,460.83,460.83,true,40.00,408.00,1945.28,0.19,1020801.10
2026-08-10,451.50,453.10,448.50,451.55,453.52,LONG,451.50,2260,453.52,451.55,false,40.00,408.18,-335.18,-0.03,1020465.92
2026-08-11,446.45,450.80,442.90,444.35,451.16,LONG,446.45,2285,451.16,444.35,false,40.00,407.10,-5245.60,-0.51,1015220.33
2026-08-12,444.30,444.95,441.35,442.30,446.16,LONG,444.30,2284,446.16,442.30,false,40.00,405.00,-5013.00,-0.49,1010207.33
2026-08-13,442.45,446.65,442.10,443.30,442.69,SKIP,,,,,,,,,,1010207.33
2026-08-14,442.50,444.80,441.35,442.70,444.07,LONG,442.50,2282,444.07,444.07,true,40.00,404.63,3138.11,0.31,1013345.44
