date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,322.30,334.85,322.30,327.80,325.64,LONG,322.30,3102,325.64,325.64,true,40.00,401.98,9918.70,0.99,1009918.70
2026-06-02,336.45,356.80,334.15,344.80,331.57,SHORT,336.45,3001,331.57,344.80,false,40.00,408.89,-25507.24,-2.53,984411.46
2026-06-03,342.05,342.05,325.00,327.65,347.05,LONG,342.05,2877,347.05,327.65,false,40.00,385.35,-41854.15,-4.25,942557.32
2026-06-04,325.00,329.75,321.00,325.10,329.49,LONG,325.00,2900,329.49,329.49,true,40.00,379.60,12601.40,1.34,955158.71
2026-06-05,329.00,337.45,325.55,327.80,325.27,SHORT,329.00,2903,325.27,327.80,false,40.00,381.34,3062.26,0.32,958220.97
2026-06-08,324.10,328.15,319.70,324.20,330.07,LONG,324.10,2956,330.07,324.20,false,40.00,383.27,-127.67,-0.01,958093.30
2026-06-09,326.05,328.80,318.30,319.35,324.22,SHORT,326.05,2938,324.22,324.22,true,40.00,382.10,4954.44,0.52,963047.74
2026-06-10,319.35,322.85,314.00,315.55,321.11,LONG,319.35,3015,321.11,321.11,true,40.00,386.20,4880.20,0.51,967927.94
2026-06-11,310.10,313.00,306.90,310.85,318.52,LONG,310.10,3121,318.52,310.85,false,40.00,387.60,1913.15,0.20,969841.10
2026-06-12,316.00,318.70,309.55,316.00,309.92,SHORT,316.00,3069,309.92,309.92,true,40.00,384.19,18235.33,1.88,988076.43
2026-06-15,322.40,327.10,320.30,323.90,313.05,SHORT,322.40,3064,313.05,323.90,false,40.00,396.05,-5032.05,-0.51,983044.37
2026-06-16,324.10,327.60,320.25,324.25,324.19,SKIP,,,,,,,,,,983044.37
2026-06-17,325.00,331.80,322.15,323.60,324.33,SHORT,325.00,3024,324.33,324.33,true,40.00,392.71,1593.37,0.16,984637.74
2026-06-18,323.00,327.35,319.10,325.15,326.38,LONG,323.00,3048,326.38,326.38,true,40.00,395.86,9866.38,1.00,994504.12
2026-06-19,315.00,328.15,311.10,326.40,323.95,LONG,315.00,3157,323.95,323.95,true,40.00,403.43,27811.72,2.80,1022315.83
2026-06-22,328.40,330.50,316.00,317.05,319.86,SHORT,328.40,3113,319.86,319.86,true,40.00,403.61,26141.41,2.56,1048457.25
2026-06-23,317.05,318.80,306.60,308.25,318.92,LONG,317.05,3306,318.92,308.25,false,40.00,413.45,-29546.25,-2.82,1018911.00
2026-06-24,308.25,312.60,306.35,307.90,310.44,LONG,308.25,3305,310.44,310.44,true,40.00,408.95,6789.00,0.67,1025699.99
2026-06-25,309.65,313.45,300.10,300.70,309.55,SKIP,,,,,,,,,,1025699.99
2026-06-29,300.95,302.80,296.80,299.10,304.49,LONG,300.95,3408,304.49,299.10,false,40.00,408.99,-6753.79,-0.66,1018946.20
2026-06-30,299.35,299.85,285.00,286.30,299.13,SKIP,,,,,,,,,,1018946.20
2026-07-01,286.20,286.45,275.00,275.70,287.13,LONG,286.20,3560,287.13,275.70,false,40.00,400.07,-37820.07,-3.71,981126.13
2026-07-02,279.05,287.75,276.10,281.90,280.12,LONG,279.05,3515,280.12,280.12,true,40.00,393.10,3327.95,0.34,984454.08
2026-07-03,285.05,291.95,281.70,282.55,280.60,SHORT,285.05,3453,280.60,282.55,false,40.00,391.98,8200.52,0.83,992654.60
2026-07-06,284.00,284.00,278.30,280.75,286.34,LONG,284.00,3495,286.34,280.75,false,40.00,394.76,-11793.51,-1.19,980861.09
2026-07-07,280.35,287.00,275.35,281.65,280.18,SKIP,,,,,,,,,,980861.09
2026-07-08,281.60,282.90,271.00,272.20,280.69,SHORT,281.60,3483,280.69,280.69,true,40.00,391.69,2737.84,0.28,983598.93
2026-07-09,274.90,276.25,270.20,274.85,276.30,LONG,274.90,3578,276.30,274.85,false,40.00,393.40,-612.30,-0.06,982986.62
2026-07-10,278.95,293.00,278.85,290.15,274.02,SHORT,278.95,3523,274.02,290.15,false,40.00,400.99,-39898.59,-4.06,943088.04
2026-07-13,285.50,304.60,285.15,299.30,287.96,LONG,285.50,3303,287.96,287.96,true,40.00,378.83,7706.55,0.82,950794.59
2026-07-14,300.80,304.25,287.35,289.05,298.62,SHORT,300.80,3160,298.62,298.62,true,40.00,378.83,6469.97,0.68,957264.56
2026-07-15,288.65,289.00,284.10,285.45,294.19,LONG,288.65,3316,294.19,285.45,false,40.00,380.74,-11031.94,-1.15,946232.61
2026-07-16,287.00,293.50,287.00,289.75,285.69,SHORT,287.00,3296,285.69,289.75,false,40.00,380.19,-9484.19,-1.00,936748.42
2026-07-17,291.90,295.00,286.80,288.05,290.22,SHORT,291.90,3209,290.22,290.22,true,40.00,373.60,4977.52,0.53,941725.93
2026-07-20,288.05,294.15,287.25,291.35,289.30,LONG,288.05,3269,289.30,289.30,true,40.00,377.47,3668.78,0.39,945394.71
2026-07-21,291.00,292.15,285.00,285.80,291.45,LONG,291.00,3248,291.45,291.45,true,40.00,378.36,1043.24,0.11,946437.95
2026-07-22,286.00,287.75,282.00,282.55,287.34,LONG,286.00,3309,287.34,287.34,true,40.00,379.44,4014.62,0.42,950452.58
2026-07-23,282.00,283.90,278.10,278.95,284.08,LONG,282.00,3370,284.08,278.95,false,40.00,378.08,-10696.58,-1.13,939756.00
2026-07-24,277.45,286.00,277.25,282.40,280.27,LONG,277.45,3387,280.27,280.27,true,40.00,377.80,9133.54,0.97,948889.54
2026-07-27,284.05,296.90,284.05,293.45,280.94,SHORT,284.05,3340,280.94,293.45,false,40.00,385.77,-31821.77,-3.35,917067.77
2026-07-28,295.30,310.00,294.90,299.90,292.46,SHORT,295.30,3105,292.46,299.90,false,40.00,369.62,-14692.62,-1.60,902375.15
2026-07-29,304.00,322.65,296.65,311.15,304.54,LONG,304.00,2968,304.54,304.54,true,40.00,361.23,1201.49,0.13,903576.64
2026-07-30,309.40,318.70,305.00,306.30,310.97,LONG,309.40,2920,310.97,310.97,true,40.00,362.30,4182.10,0.46,907758.74
2026-07-31,303.95,305.40,298.70,302.40,311.69,LONG,303.95,2986,311.69,302.40,false,40.00,362.11,-5030.41,-0.55,902728.33
2026-08-03,303.95,323.00,303.10,321.50,302.59,SHORT,303.95,2969,302.59,321.50,false,40.00,371.39,-52517.34,-5.82,850210.99
2026-08-04,324.80,326.30,316.60,323.20,317.20,SHORT,324.80,2617,317.20,317.20,true,40.00,336.02,19513.18,2.30,869724.16
2026-08-05,325.00,329.80,322.00,323.65,321.16,SHORT,325.00,2676,321.16,323.65,false,40.00,347.16,3225.44,0.37,872949.61
2026-08-06,325.25,331.00,317.20,318.25,325.25,SKIP,,,,,,,,,,872949.61
2026-08-07,318.25,323.50,316.40,318.50,322.97,LONG,318.25,2742,322.97,322.97,true,40.00,351.65,12550.59,1.44,885500.20
2026-08-10,319.80,324.90,316.05,317.25,319.10,SHORT,319.80,2768,319.10,319.10,true,40.00,353.70,1543.90,0.17,887044.11
2026-08-11,320.90,330.00,319.00,320.30,320.84,SKIP,,,,,,,,,,887044.11
2026-08-12,320.90,321.90,312.15,313.30,324.30,LONG,320.90,2764,324.30,313.30,false,40.00,350.59,-21396.99,-2.41,865647.12
2026-08-13,313.80,319.60,312.60,313.55,315.33,LONG,313.80,2758,315.33,315.33,true,40.00,347.03,3832.71,0.44,869479.83
2026-08-14,316.00,320.40,311.00,312.05,315.72,SKIP,,,,,,,,,,869479.83
2026-08-17,312.00,312.95,305.70,310.80,313.45,LONG,312.00,2786,313.45,310.80,false,40.00,347.02,-3730.22,-0.43,865749.61
2026-08-18,310.85,311.20,304.50,305.55,308.65,SHORT,310.85,2785,308.65,308.65,true,40.00,345.06,5741.94,0.66,871491.55
2026-08-19,307.40,311.80,305.05,305.90,306.53,SHORT,307.40,2835,306.53,306.53,true,40.00,348.10,2078.35,0.24,873569.90
2026-08-20,309.00,314.00,307.50,309.00,307.92,SHORT,309.00,2827,307.92,307.92,true,40.00,348.81,2664.35,0.31,876234.25
2026-08-21,310.40,311.25,302.20,303.75,309.67,SHORT,310.40,2822,309.67,309.67,true,40.00,349.97,1670.09,0.19,877904.35
2026-08-24,305.00,309.60,298.00,299.00,305.16,SKIP,,,,,,,,,,877904.35
2026-08-25,299.15,302.45,289.10,291.00,302.86,LONG,299.15,2934,302.86,291.00,false,40.00,346.30,-24298.40,-2.77,853605.95
2026-08-26,292.00,298.90,292.00,293.55,292.60,LONG,292.00,2923,292.60,292.60,true,40.00,341.76,1372.04,0.16,854977.99
2026-08-27,295.60,295.60,287.25,287.95,294.83,SHORT,295.60,2892,294.83,294.83,true,40.00,341.50,1845.34,0.22,856823.32
2026-08-28,289.95,303.95,289.90,300.90,289.18,SHORT,289.95,2955,289.18,300.90,false,40.00,349.19,-32746.44,-3.82,824076.88
2026-08-31,299.00,303.50,290.20,291.25,298.80,SKIP,,,,,,,,,,824076.88
