date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,279.00,280.35,272.75,274.20,296.87,LONG,279.00,3584,296.87,274.20,false,40.00,396.53,-17639.73,-1.76,982360.27
2026-06-02,274.20,285.55,270.00,284.10,276.42,LONG,274.20,3582,276.42,276.42,true,40.00,394.46,7517.58,0.77,989877.84
2026-06-03,281.10,283.95,276.35,280.35,278.42,SHORT,281.10,3521,278.42,278.42,true,40.00,394.01,9002.27,0.91,998880.11
2026-06-04,277.05,286.50,277.05,279.85,280.16,LONG,277.05,3605,280.16,280.16,true,40.00,401.75,10769.80,1.08,1009649.91
2026-06-05,282.60,283.65,277.10,277.90,282.28,SHORT,282.60,3572,282.28,282.28,true,40.00,403.55,699.49,0.07,1010349.40
2026-06-08,277.90,281.45,273.10,275.65,280.07,LONG,277.90,3635,280.07,280.07,true,40.00,405.64,7442.31,0.74,1017791.71
2026-06-09,278.00,279.80,275.05,278.85,277.90,SKIP,,,,,,,,,,1017791.71
2026-06-10,278.75,279.95,269.25,270.85,277.46,SHORT,278.75,3651,277.46,277.46,true,40.00,406.14,4263.65,0.42,1022055.35
2026-06-11,269.00,270.45,263.45,264.40,274.11,LONG,269.00,3799,274.11,264.40,false,40.00,405.28,-17920.68,-1.75,1004134.67
2026-06-12,268.00,277.00,267.10,275.60,266.96,SHORT,268.00,3746,266.96,275.60,false,40.00,407.27,-28916.87,-2.88,975217.81
2026-06-15,281.10,284.60,274.60,275.50,272.57,SHORT,281.10,3469,272.57,275.50,false,40.00,386.17,19000.23,1.95,994218.04
2026-06-16,278.50,278.65,274.55,276.80,279.40,LONG,278.50,3569,279.40,276.80,false,40.00,396.37,-6503.67,-0.65,987714.37
2026-06-17,277.00,284.70,274.45,279.35,276.74,SKIP,,,,,,,,,,987714.37
2026-06-18,279.85,286.00,278.00,279.50,278.78,SHORT,279.85,3529,278.78,278.78,true,40.00,394.28,3341.75,0.34,991056.11
2026-06-19,277.05,278.50,276.05,277.30,281.87,LONG,277.05,3577,281.87,277.30,false,40.00,396.58,457.67,0.05,991513.78
