date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,514.90,522.95,501.00,504.55,519.18,LONG,514.90,1942,519.18,519.18,true,40.00,401.64,7870.12,0.79,1007870.12
2026-06-02,501.00,510.85,496.35,508.90,509.81,LONG,501.00,2011,509.81,509.81,true,40.00,406.55,17270.36,1.71,1025140.49
2026-06-03,509.00,509.00,495.50,505.35,504.38,SHORT,509.00,2014,504.38,504.38,true,40.00,408.19,8856.49,0.86,1033996.98
2026-06-04,509.10,526.00,504.45,506.20,502.76,SHORT,509.10,2031,502.76,506.20,false,40.00,412.41,5437.49,0.53,1039434.46
2026-06-05,510.90,534.00,506.65,531.35,515.98,LONG,510.90,2034,515.98,515.98,true,40.00,417.73,9874.99,0.95,1049309.45
2026-06-08,525.15,525.15,512.60,521.10,526.90,LONG,525.15,1998,526.90,521.10,false,40.00,418.08,-8549.98,-0.81,1040759.46
2026-06-09,524.60,541.00,522.00,532.85,520.38,SHORT,524.60,1983,520.38,532.85,false,40.00,419.38,-16819.13,-1.62,1023940.33
2026-06-10,536.80,545.65,519.20,522.95,534.25,SHORT,536.80,1907,534.25,534.25,true,40.00,408.50,4414.35,0.43,1028354.68
2026-06-11,521.60,537.90,512.00,528.10,533.06,LONG,521.60,1971,533.06,533.06,true,40.00,415.75,22131.91,2.15,1050486.59
2026-06-12,534.80,551.50,528.70,536.85,526.98,SHORT,534.80,1964,526.98,536.85,false,40.00,420.94,-4487.14,-0.43,1045999.45
2026-06-15,542.50,564.00,532.90,560.35,541.24,SHORT,542.50,1928,541.24,541.24,true,40.00,417.89,1971.39,0.19,1047970.84
2026-06-16,567.05,576.00,552.35,556.40,554.43,SHORT,567.05,1848,554.43,554.43,true,40.00,414.50,22867.26,2.18,1070838.10
2026-06-17,559.30,566.45,553.35,558.65,564.59,LONG,559.30,1914,564.59,564.59,true,40.00,430.23,9654.83,0.90,1080492.94
2026-06-18,565.00,565.00,533.00,535.00,560.19,SHORT,565.00,1912,560.19,560.19,true,40.00,430.27,8726.45,0.81,1089219.38
2026-06-19,533.00,545.00,524.10,539.05,541.64,LONG,533.00,2043,541.64,541.64,true,40.00,439.10,17172.42,1.58,1106391.81
2026-06-22,543.45,556.60,533.45,545.05,535.14,SHORT,543.45,2035,535.14,535.14,true,40.00,438.99,16431.86,1.49,1122823.67
2026-06-23,545.05,553.70,536.25,542.85,547.62,LONG,545.05,2060,547.62,547.62,true,40.00,450.18,4804.02,0.43,1127627.69
2026-06-24,542.95,542.95,528.40,530.85,544.56,LONG,542.95,2076,544.56,530.85,false,40.00,445.84,-25605.44,-2.27,1102022.25
2026-06-25,532.90,535.95,517.00,522.20,534.52,LONG,532.90,2067,534.52,534.52,true,40.00,441.27,2867.27,0.26,1104889.52
2026-06-29,522.20,528.00,515.35,522.80,524.06,LONG,522.20,2115,524.06,524.06,true,40.00,442.57,3451.33,0.31,1108340.85
2026-06-30,525.35,539.90,523.00,533.80,521.71,SHORT,525.35,2109,521.71,533.80,false,40.00,446.75,-18307.80,-1.65,1090033.05
