date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2285.40,2286.00,2231.20,2262.90,2271.49,SHORT,2285.40,437,2271.49,2271.49,true,40.00,398.27,5640.40,0.56,1005640.40
2026-06-02,2242.00,2259.20,2219.80,2249.80,2261.22,LONG,2242.00,448,2261.22,2249.80,false,40.00,402.47,3051.93,0.30,1008692.33
2026-06-03,2248.60,2265.00,2235.00,2261.20,2240.40,SHORT,2248.60,448,2240.40,2240.40,true,40.00,402.21,3231.39,0.32,1011923.72
2026-06-04,2261.60,2270.80,2244.70,2249.80,2249.42,SHORT,2261.60,447,2249.42,2249.42,true,40.00,403.29,5001.17,0.49,1016924.89
2026-06-05,2275.40,2306.30,2260.00,2267.70,2254.05,SHORT,2275.40,446,2254.05,2267.70,false,40.00,405.24,2988.96,0.29,1019913.85
2026-06-08,2232.20,2275.00,2232.20,2254.50,2277.88,LONG,2232.20,456,2277.88,2254.50,false,40.00,409.19,9719.61,0.95,1029633.46
2026-06-09,2261.70,2271.40,2247.30,2264.20,2262.62,SKIP,,,,,,,,,,1029633.46
2026-06-10,2264.20,2280.50,2242.10,2247.20,2263.15,SKIP,,,,,,,,,,1029633.46
2026-06-11,2247.20,2286.00,2246.20,2273.30,2265.35,LONG,2247.20,458,2265.35,2265.35,true,40.00,413.35,7859.35,0.76,1037492.81
2026-06-12,2282.00,2297.10,2269.50,2293.30,2270.66,SHORT,2282.00,454,2270.66,2270.66,true,40.00,413.38,4694.98,0.45,1042187.79
2026-06-15,2296.90,2304.00,2261.10,2273.10,2284.83,SHORT,2296.90,453,2284.83,2284.83,true,40.00,415.10,5012.61,0.48,1047200.40
2026-06-16,2284.40,2286.70,2255.10,2277.80,2276.77,SHORT,2284.40,458,2276.77,2276.77,true,40.00,417.80,3036.74,0.29,1050237.13
2026-06-17,2272.70,2284.30,2253.60,2272.00,2270.77,SKIP,,,,,,,,,,1050237.13
2026-06-18,2283.80,2337.90,2279.20,2327.10,2267.76,SHORT,2283.80,459,2267.76,2327.10,false,40.00,423.28,-20337.98,-1.94,1029899.15
2026-06-19,2303.20,2355.80,2303.20,2351.60,2310.73,LONG,2303.20,447,2310.73,2310.73,true,40.00,412.49,2913.42,0.28,1032812.58
2026-06-22,2360.00,2371.90,2335.70,2340.00,2339.79,SHORT,2360.00,437,2339.79,2339.79,true,40.00,410.76,8381.01,0.81,1041193.58
2026-06-23,2345.00,2380.00,2344.10,2357.80,2348.84,LONG,2345.00,444,2348.84,2348.84,true,40.00,416.81,1248.15,0.12,1042441.73
2026-06-24,2362.00,2395.00,2360.00,2367.60,2361.19,SKIP,,,,,,,,,,1042441.73
2026-06-25,2374.90,2390.80,2336.90,2343.50,2378.94,LONG,2374.90,438,2378.94,2378.94,true,40.00,416.44,1313.08,0.13,1043754.82
2026-06-29,2350.00,2426.50,2343.60,2409.30,2358.16,LONG,2350.00,444,2358.16,2358.16,true,40.00,418.08,3164.96,0.30,1046919.77
2026-06-30,2409.40,2440.80,2385.00,2419.00,2396.73,SHORT,2409.40,434,2396.73,2396.73,true,40.00,417.17,5041.61,0.48,1051961.38
2026-07-01,2428.00,2443.40,2392.00,2397.50,2416.95,SHORT,2428.00,433,2416.95,2416.95,true,40.00,419.57,4325.08,0.41,1056286.46
2026-07-02,2420.00,2423.80,2382.70,2399.60,2405.80,SHORT,2420.00,436,2405.80,2405.80,true,40.00,420.81,5730.39,0.54,1062016.85
2026-07-03,2420.00,2481.00,2407.60,2476.00,2395.24,SHORT,2420.00,438,2395.24,2476.00,false,40.00,428.89,-24996.89,-2.36,1037019.96
2026-07-06,2489.90,2504.60,2474.10,2491.60,2460.26,SHORT,2489.90,416,2460.26,2491.60,false,40.00,414.46,-1161.66,-0.11,1035858.30
2026-07-07,2497.80,2517.00,2479.40,2490.20,2488.81,SHORT,2497.80,414,2488.81,2488.81,true,40.00,412.89,3268.97,0.32,1039127.26
2026-07-08,2492.50,2526.90,2445.70,2459.00,2494.75,SKIP,,,,,,,,,,1039127.26
2026-07-09,2459.00,2522.70,2455.00,2503.30,2477.63,LONG,2459.00,422,2477.63,2477.63,true,40.00,416.65,7405.21,0.71,1046532.47
2026-07-10,2503.40,2521.80,2482.00,2496.30,2504.02,SKIP,,,,,,,,,,1046532.47
2026-07-13,2495.00,2509.90,2481.00,2492.60,2500.72,LONG,2495.00,419,2500.72,2500.72,true,40.00,418.64,1938.04,0.19,1048470.51
2026-07-14,2495.00,2508.80,2465.40,2469.20,2495.20,SKIP,,,,,,,,,,1048470.51
2026-07-15,2480.00,2509.90,2477.50,2493.00,2483.20,LONG,2480.00,422,2483.20,2483.20,true,40.00,418.89,891.51,0.09,1049362.02
2026-07-16,2506.00,2529.50,2496.40,2500.50,2495.60,SHORT,2506.00,418,2495.60,2500.50,false,40.00,418.54,1840.46,0.18,1051202.47
2026-07-17,2480.70,2489.60,2428.00,2443.20,2507.92,LONG,2480.70,423,2507.92,2443.20,false,40.00,416.56,-16319.06,-1.56,1034883.41
2026-07-20,2431.20,2494.80,2424.00,2478.50,2444.93,LONG,2431.20,425,2444.93,2444.93,true,40.00,414.47,5380.78,0.52,1040264.19
2026-07-21,2484.00,2523.70,2476.10,2514.80,2477.46,SHORT,2484.00,418,2477.46,2477.46,true,40.00,414.78,2278.94,0.22,1042543.13
2026-07-22,2495.00,2495.00,2404.30,2406.90,2504.80,LONG,2495.00,417,2504.80,2406.90,false,40.00,408.82,-37186.52,-3.57,1005356.61
2026-07-23,2400.00,2426.00,2375.00,2396.30,2426.22,LONG,2400.00,418,2426.22,2396.30,false,40.00,400.97,-1987.57,-0.20,1003369.04
2026-07-24,2360.00,2388.40,2340.00,2370.50,2399.04,LONG,2360.00,425,2399.04,2370.50,false,40.00,402.09,4020.41,0.40,1007389.45
2026-07-27,2371.00,2432.10,2368.10,2410.00,2365.66,SHORT,2371.00,424,2365.66,2410.00,false,40.00,405.43,-16981.43,-1.69,990408.02
2026-07-28,2409.20,2416.80,2383.30,2395.80,2411.01,SKIP,,,,,,,,,,990408.02
2026-07-29,2405.00,2463.00,2402.00,2447.00,2396.02,SHORT,2405.00,411,2396.02,2447.00,false,40.00,398.83,-17700.83,-1.79,972707.19
2026-07-30,2455.00,2474.80,2416.00,2421.20,2442.86,SHORT,2455.00,396,2442.86,2442.86,true,40.00,387.91,4379.53,0.45,977086.72
2026-07-31,2428.40,2435.00,2404.00,2415.00,2435.77,LONG,2428.40,402,2435.77,2415.00,false,40.00,389.41,-5816.21,-0.60,971270.51
2026-08-03,2435.00,2440.00,2362.60,2393.00,2417.24,SHORT,2435.00,398,2417.24,2417.24,true,40.00,386.24,6642.24,0.69,977912.75
2026-08-04,2394.00,2410.00,2377.10,2410.00,2384.80,SHORT,2394.00,408,2384.80,2384.80,true,40.00,389.95,3323.65,0.34,981236.40
2026-08-05,2410.00,2410.00,2357.50,2388.00,2390.62,SHORT,2410.00,407,2390.62,2390.62,true,40.00,390.77,7456.89,0.76,988693.29
2026-08-06,2397.00,2427.70,2382.60,2385.00,2380.78,SHORT,2397.00,412,2380.78,2385.00,false,40.00,394.04,4509.96,0.46,993203.25
2026-08-07,2410.00,2410.00,2346.00,2363.50,2403.75,SHORT,2410.00,412,2403.75,2403.75,true,40.00,396.65,2138.35,0.22,995341.60
2026-08-10,2360.00,2362.80,2235.00,2300.00,2383.62,LONG,2360.00,421,2383.62,2300.00,false,40.00,392.37,-25692.37,-2.59,969649.23
2026-08-11,2285.00,2288.20,2258.60,2278.90,2273.03,SHORT,2285.00,424,2273.03,2273.03,true,40.00,386.52,4648.76,0.48,974297.99
2026-08-12,2286.60,2287.80,2249.50,2281.00,2271.79,SHORT,2286.60,426,2271.79,2271.79,true,40.00,388.37,5880.69,0.60,980178.67
2026-08-13,2268.00,2278.00,2250.30,2250.30,2259.84,SHORT,2268.00,432,2259.84,2259.84,true,40.00,391.21,3093.91,0.32,983272.59
2026-08-14,2255.00,2263.10,2230.10,2235.00,2260.22,LONG,2255.00,436,2260.22,2260.22,true,40.00,393.73,1842.19,0.19,985114.78
2026-08-17,2231.50,2266.00,2220.30,2259.00,2241.59,LONG,2231.50,441,2241.59,2241.59,true,40.00,394.53,4015.16,0.41,989129.94
2026-08-18,2255.00,2255.00,2220.50,2232.00,2243.82,SHORT,2255.00,438,2243.82,2243.82,true,40.00,394.10,4462.74,0.45,993592.69
2026-08-19,2230.00,2230.00,2202.50,2225.00,2229.85,SKIP,,,,,,,,,,993592.69
2026-08-20,2228.30,2237.70,2201.50,2201.50,2216.55,SHORT,2228.30,445,2216.55,2216.55,true,40.00,395.59,4793.16,0.48,998385.84
2026-08-21,2203.30,2217.00,2187.70,2201.80,2221.43,LONG,2203.30,453,2221.43,2201.80,false,40.00,399.10,-1118.60,-0.11,997267.24
2026-08-24,2199.80,2199.80,2180.30,2188.00,2197.33,SHORT,2199.80,453,2197.33,2197.33,true,40.00,398.38,680.53,0.07,997947.77
2026-08-25,2182.60,2189.90,2158.10,2175.50,2188.26,LONG,2182.60,457,2188.26,2188.26,true,40.00,399.50,2147.12,0.22,1000094.90
2026-08-26,2175.50,2237.90,2173.60,2185.00,2173.45,SKIP,,,,,,,,,,1000094.90
2026-08-27,2169.60,2186.10,2144.70,2158.10,2200.25,LONG,2169.60,460,2200.25,2158.10,false,40.00,398.15,-5728.15,-0.57,994366.75
2026-08-28,2164.90,2179.80,2153.00,2171.50,2167.86,LONG,2164.90,459,2167.86,2167.86,true,40.00,397.75,920.89,0.09,995287.64
