date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1120.50,1123.20,1090.50,1095.00,1123.98,LONG,1120.50,892,1123.98,1095.00,false,40.00,395.25,-23181.25,-2.32,976818.75
2026-06-02,1090.00,1090.00,1055.90,1070.90,1102.56,LONG,1090.00,896,1102.56,1070.90,false,40.00,387.23,-17540.83,-1.80,959277.92
2026-06-03,1071.50,1074.90,1036.20,1062.70,1069.46,SHORT,1071.50,895,1069.46,1069.46,true,40.00,383.23,1402.57,0.15,960680.49
2026-06-04,1058.00,1069.40,1046.00,1058.50,1054.24,SHORT,1058.00,908,1054.24,1054.24,true,40.00,383.58,2990.50,0.31,963670.99
2026-06-05,1059.00,1085.00,1059.00,1065.20,1058.70,SKIP,,,,,,,,,,963670.99
2026-06-08,1051.20,1061.10,1026.60,1031.70,1071.37,LONG,1051.20,916,1071.37,1031.70,false,40.00,381.59,-18283.59,-1.90,945387.40
2026-06-09,1037.70,1075.40,1034.30,1072.00,1042.97,LONG,1037.70,911,1042.97,1042.97,true,40.00,379.10,4381.87,0.46,949769.27
2026-06-10,1073.00,1122.40,1062.70,1066.30,1060.35,SHORT,1073.00,885,1060.35,1066.30,false,40.00,378.66,5510.84,0.58,955280.12
2026-06-11,1061.70,1063.20,1014.00,1023.10,1088.63,LONG,1061.70,899,1088.63,1023.10,false,40.00,374.85,-35116.25,-3.68,920163.87
2026-06-12,1035.00,1077.00,1031.10,1073.90,1030.93,SHORT,1035.00,889,1030.93,1073.90,false,40.00,374.96,-34997.06,-3.80,885166.81
2026-06-15,1087.70,1133.70,1079.00,1121.40,1055.22,SHORT,1087.70,813,1055.22,1121.40,false,40.00,359.20,-27797.30,-3.14,857369.51
2026-06-16,1121.40,1126.70,1098.00,1108.50,1117.87,SHORT,1121.40,764,1117.87,1117.87,true,40.00,342.16,2314.76,0.27,859684.27
2026-06-17,1108.50,1123.00,1106.10,1120.10,1110.02,LONG,1108.50,775,1110.02,1110.02,true,40.00,343.87,794.13,0.09,860478.40
2026-06-18,1119.60,1125.60,1064.20,1093.90,1114.41,SHORT,1119.60,768,1114.41,1114.41,true,40.00,343.14,3602.78,0.42,864081.17
2026-06-19,1093.00,1106.00,1081.10,1090.10,1093.90,SKIP,,,,,,,,,,864081.17
2026-06-22,1093.60,1102.40,1085.60,1089.30,1091.28,SHORT,1093.60,790,1091.28,1091.28,true,40.00,345.21,1447.59,0.17,865528.76
2026-06-23,1091.90,1108.90,1081.60,1088.00,1091.23,SKIP,,,,,,,,,,865528.76
2026-06-24,1084.30,1096.40,1077.20,1087.30,1094.67,LONG,1084.30,798,1094.67,1094.67,true,40.00,347.76,7887.50,0.91,873416.26
2026-06-25,1090.00,1128.80,1090.00,1124.80,1087.46,SHORT,1090.00,801,1087.46,1124.80,false,40.00,354.81,-28269.61,-3.24,845146.65
2026-06-29,1130.10,1144.00,1116.40,1133.10,1117.63,SHORT,1130.10,747,1117.63,1117.63,true,40.00,335.81,8939.28,1.06,854085.92
2026-06-30,1133.80,1159.20,1128.30,1141.50,1130.45,SHORT,1133.80,753,1130.45,1130.45,true,40.00,341.00,2141.55,0.25,856227.48
