date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2200.00,2219.90,2183.20,2204.40,2222.66,LONG,2200.00,454,2222.66,2204.40,false,40.00,399.92,1557.68,0.16,1001557.68
2026-06-02,2204.30,2204.30,2154.00,2188.80,2197.02,SHORT,2204.30,454,2197.02,2197.02,true,40.00,399.64,2865.48,0.29,1004423.16
2026-06-03,2190.10,2198.10,2165.00,2181.00,2174.50,SHORT,2190.10,458,2174.50,2174.50,true,40.00,399.80,6705.00,0.67,1011128.16
2026-06-04,2170.00,2188.50,2162.40,2166.60,2176.96,LONG,2170.00,465,2176.96,2176.96,true,40.00,404.27,2792.13,0.28,1013920.30
2026-06-05,2167.60,2185.00,2160.00,2164.10,2174.75,LONG,2167.60,467,2174.75,2174.75,true,40.00,405.58,2893.47,0.29,1016813.77
2026-06-08,2154.70,2189.90,2142.00,2183.80,2171.20,LONG,2154.70,471,2171.20,2171.20,true,40.00,407.50,7324.00,0.72,1024137.77
2026-06-09,2195.00,2216.00,2186.00,2194.70,2177.67,SHORT,2195.00,466,2177.67,2194.70,false,40.00,409.12,-309.32,-0.03,1023828.45
2026-06-10,2204.80,2210.00,2164.00,2174.90,2201.61,SHORT,2204.80,464,2201.61,2201.61,true,40.00,408.91,1031.25,0.10,1024859.70
2026-06-11,2165.00,2170.00,2096.00,2103.20,2179.23,LONG,2165.00,473,2179.23,2103.20,false,40.00,403.77,-29675.17,-2.90,995184.52
2026-06-12,2116.00,2131.90,2088.10,2121.50,2123.97,LONG,2116.00,470,2123.97,2123.97,true,40.00,398.56,3307.34,0.33,998491.87
2026-06-15,2135.10,2169.80,2111.00,2122.50,2102.02,SHORT,2135.10,467,2102.02,2122.50,false,40.00,397.66,5446.54,0.55,1003938.41
2026-06-16,2127.00,2208.70,2126.00,2202.80,2138.10,LONG,2127.00,471,2138.10,2138.10,true,40.00,401.77,4786.33,0.48,1008724.73
2026-06-17,2210.00,2213.00,2171.00,2199.80,2176.80,SHORT,2210.00,456,2176.80,2176.80,true,40.00,400.08,14699.12,1.46,1023423.86
2026-06-18,2200.00,2276.10,2188.00,2266.20,2190.93,SHORT,2200.00,465,2190.93,2190.93,true,40.00,408.36,3769.19,0.37,1027193.05
2026-06-19,2260.00,2350.00,2237.60,2332.00,2251.50,SHORT,2260.00,454,2251.50,2251.50,true,40.00,409.64,3409.36,0.33,1030602.41
2026-06-22,2358.10,2375.90,2322.30,2363.10,2312.99,SHORT,2358.10,437,2312.99,2363.10,false,40.00,412.63,-2637.63,-0.26,1027964.77
2026-06-23,2369.90,2404.80,2355.10,2396.70,2351.84,SHORT,2369.90,433,2351.84,2396.70,false,40.00,412.79,-12057.19,-1.17,1015907.59
2026-06-24,2396.90,2398.90,2360.10,2366.60,2393.78,SHORT,2396.90,423,2393.78,2393.78,true,40.00,405.29,874.47,0.09,1016782.06
2026-06-25,2360.00,2386.60,2333.10,2354.80,2373.43,LONG,2360.00,430,2373.43,2373.43,true,40.00,407.07,5327.83,0.53,1022109.88
2026-06-29,2347.80,2408.90,2343.20,2354.40,2362.07,LONG,2347.80,435,2362.07,2362.07,true,40.00,409.76,5757.69,0.56,1027867.57
2026-06-30,2365.60,2460.90,2335.40,2450.30,2365.54,SKIP,,,,,,,,,,1027867.57
2026-07-01,2476.80,2504.70,2426.80,2464.70,2426.31,SHORT,2476.80,414,2426.31,2464.70,false,40.00,409.16,4560.24,0.44,1032427.82
2026-07-02,2467.00,2467.00,2405.00,2415.80,2466.62,SKIP,,,,,,,,,,1032427.82
2026-07-03,2415.80,2426.70,2380.00,2395.50,2417.96,SKIP,,,,,,,,,,1032427.82
2026-07-06,2390.20,2407.00,2370.00,2402.20,2400.27,LONG,2390.20,431,2400.27,2400.27,true,40.00,412.94,3887.23,0.38,1036315.05
2026-07-07,2409.90,2415.90,2386.20,2406.50,2388.92,SHORT,2409.90,430,2388.92,2388.92,true,40.00,412.70,8568.70,0.83,1044883.75
2026-07-08,2399.80,2432.70,2386.20,2410.80,2401.15,SKIP,,,,,,,,,,1044883.75
2026-07-09,2410.80,2460.80,2397.30,2440.40,2417.83,LONG,2410.80,433,2417.83,2417.83,true,40.00,418.16,2585.83,0.25,1047469.58
2026-07-10,2441.00,2453.80,2423.50,2438.20,2443.98,LONG,2441.00,429,2443.98,2443.98,true,40.00,419.13,819.29,0.08,1048288.87
2026-07-13,2439.90,2439.90,2406.30,2420.50,2441.20,SKIP,,,,,,,,,,1048288.87
2026-07-14,2420.50,2527.00,2418.30,2463.40,2419.97,SKIP,,,,,,,,,,1048288.87
2026-07-15,2476.00,2500.90,2451.20,2483.70,2482.11,LONG,2476.00,423,2482.11,2482.11,true,40.00,419.46,2125.07,0.20,1050413.94
2026-07-16,2477.10,2512.00,2466.20,2506.30,2475.36,SKIP,,,,,,,,,,1050413.94
2026-07-17,2506.30,2510.60,2430.00,2454.80,2503.91,SKIP,,,,,,,,,,1050413.94
2026-07-20,2454.50,2500.00,2445.40,2483.10,2453.08,SKIP,,,,,,,,,,1050413.94
2026-07-21,2475.00,2510.00,2465.20,2506.60,2471.95,SHORT,2475.00,424,2471.95,2471.95,true,40.00,419.50,833.70,0.08,1051247.64
2026-07-22,2498.90,2562.80,2462.20,2552.80,2494.46,SHORT,2498.90,420,2494.46,2494.46,true,40.00,419.44,1405.36,0.13,1052653.00
2026-07-23,2560.00,2570.00,2490.00,2495.00,2530.66,SHORT,2560.00,411,2530.66,2530.66,true,40.00,418.45,11600.29,1.10,1064253.29
2026-07-24,2490.20,2525.80,2455.00,2514.30,2529.30,LONG,2490.20,427,2529.30,2514.30,false,40.00,427.38,9823.32,0.92,1074076.60
2026-07-27,2524.00,2563.80,2494.10,2551.20,2492.82,SHORT,2524.00,425,2492.82,2551.20,false,40.00,431.39,-12031.39,-1.12,1062045.21
2026-07-28,2553.90,2669.00,2538.80,2632.60,2536.50,SHORT,2553.90,415,2536.50,2632.60,false,40.00,430.48,-33130.98,-3.13,1028914.23
2026-07-29,2645.90,2670.00,2609.00,2626.40,2609.83,SHORT,2645.90,388,2609.83,2609.83,true,40.00,407.84,13547.32,1.32,1042461.55
2026-07-30,2616.00,2639.40,2591.30,2610.70,2635.98,LONG,2616.00,398,2635.98,2635.98,true,40.00,418.06,7493.98,0.72,1049955.53
2026-07-31,2617.90,2679.00,2564.70,2655.40,2611.57,SHORT,2617.90,401,2611.57,2611.57,true,40.00,419.40,2078.93,0.20,1052034.45
2026-08-03,2665.40,2670.00,2630.00,2662.30,2630.27,SHORT,2665.40,394,2630.27,2630.27,true,40.00,417.30,13383.92,1.27,1065418.38
2026-08-04,2680.20,2684.00,2601.30,2647.00,2655.47,SHORT,2680.20,397,2655.47,2655.47,true,40.00,423.65,9354.16,0.88,1074772.53
2026-08-05,2648.00,2650.20,2515.00,2569.70,2640.83,SHORT,2648.00,405,2640.83,2640.83,true,40.00,428.40,2435.45,0.23,1077207.99
2026-08-06,2546.90,2591.00,2540.50,2579.50,2595.53,LONG,2546.90,422,2595.53,2579.50,false,40.00,432.67,13284.53,1.24,1090492.52
2026-08-07,2570.00,2624.90,2556.50,2599.70,2574.17,LONG,2570.00,424,2574.17,2574.17,true,40.00,436.23,1291.85,0.12,1091784.37
2026-08-10,2595.80,2614.70,2576.10,2601.00,2608.28,LONG,2595.80,420,2608.28,2608.28,true,40.00,437.14,4764.46,0.44,1096548.83
2026-08-11,2617.00,2617.00,2577.00,2601.90,2599.10,SHORT,2617.00,419,2599.10,2599.10,true,40.00,437.11,7022.99,0.64,1103571.82
2026-08-12,2601.00,2624.90,2579.50,2620.20,2600.99,SKIP,,,,,,,,,,1103571.82
2026-08-13,2620.00,2677.00,2606.40,2667.70,2615.97,SHORT,2620.00,421,2615.97,2615.97,true,40.00,440.87,1215.76,0.11,1104787.58
2026-08-14,2667.00,2697.00,2648.00,2688.80,2646.33,SHORT,2667.00,414,2646.33,2688.80,false,40.00,443.46,-9508.66,-0.86,1095278.92
2026-08-17,2688.00,2710.00,2660.00,2702.90,2678.41,SHORT,2688.00,407,2678.41,2678.41,true,40.00,436.83,3426.30,0.31,1098705.23
2026-08-18,2700.00,2919.00,2691.10,2877.40,2698.53,SKIP,,,,,,,,,,1098705.23
2026-08-19,2877.30,3054.90,2851.00,3032.40,2797.69,SHORT,2877.30,381,2797.69,3032.40,false,40.00,450.32,-59583.42,-5.44,1039121.81
2026-08-20,3020.00,3049.40,2982.60,2999.70,3002.86,SHORT,3020.00,344,3002.86,3002.86,true,40.00,414.37,5441.79,0.52,1044563.60
2026-08-21,2985.00,2989.40,2880.00,2902.20,3003.74,LONG,2985.00,349,3003.74,2902.20,false,40.00,410.93,-29348.13,-2.82,1015215.47
2026-08-24,2875.10,2955.90,2865.40,2931.70,2923.26,LONG,2875.10,353,2923.26,2923.26,true,40.00,409.36,16551.12,1.63,1031766.59
2026-08-25,2953.80,3010.00,2917.60,2963.40,2923.07,SHORT,2953.80,349,2923.07,2923.07,true,40.00,410.21,10274.56,1.00,1042041.15
2026-08-26,2995.00,3049.90,2975.20,3034.40,2951.80,SHORT,2995.00,347,2951.80,3034.40,false,40.00,418.44,-14130.24,-1.36,1027910.91
2026-08-27,3030.00,3118.00,3018.90,3069.10,3022.35,SHORT,3030.00,339,3022.35,3022.35,true,40.00,410.35,2143.00,0.21,1030053.91
2026-08-28,3069.00,3120.70,3052.70,3106.40,3075.27,LONG,3069.00,335,3075.27,3075.27,true,40.00,411.67,1648.78,0.16,1031702.69
2026-08-31,3106.50,3120.00,3035.20,3050.10,3101.02,SHORT,3106.50,332,3101.02,3101.02,true,40.00,412.18,1367.18,0.13,1033069.87
