date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,604.00,612.25,588.60,603.40,605.77,LONG,604.00,1655,605.77,605.77,true,40.00,400.43,2488.92,0.25,1002488.92
2026-06-02,600.00,611.50,592.65,607.10,599.28,SHORT,600.00,1670,599.28,599.28,true,40.00,400.56,761.84,0.08,1003250.76
2026-06-03,609.00,614.70,580.90,602.05,600.97,SHORT,609.00,1647,600.97,600.97,true,40.00,398.56,12786.85,1.27,1016037.60
2026-06-04,602.00,646.00,602.00,642.00,598.03,SHORT,602.00,1687,598.03,642.00,false,40.00,419.73,-67939.73,-6.69,948097.88
2026-06-05,645.75,698.00,624.20,685.05,630.19,SHORT,645.75,1468,630.19,630.19,true,40.00,374.62,22427.46,2.37,970525.34
2026-06-08,680.00,692.15,633.80,667.20,664.73,SHORT,680.00,1427,664.73,664.73,true,40.00,383.79,21366.50,2.20,991891.84
2026-06-09,663.00,683.20,647.40,679.50,664.91,LONG,663.00,1496,664.91,664.91,true,40.00,397.31,2420.05,0.24,994311.89
2026-06-10,682.00,707.45,663.00,693.00,664.53,SHORT,682.00,1457,664.53,664.53,true,40.00,392.38,25021.41,2.52,1019333.31
2026-06-11,687.50,704.50,673.15,680.05,691.09,LONG,687.50,1482,691.09,691.09,true,40.00,408.61,4871.77,0.48,1024205.07
2026-06-12,692.00,693.50,667.70,680.50,688.15,SHORT,692.00,1480,688.15,688.15,true,40.00,408.52,5249.48,0.51,1029454.55
2026-06-15,690.00,692.40,663.15,668.90,679.40,SHORT,690.00,1491,679.40,679.40,true,40.00,408.36,15356.24,1.49,1044810.79
2026-06-16,672.00,695.00,663.40,689.20,675.94,LONG,672.00,1554,675.94,675.94,true,40.00,418.94,5663.82,0.54,1050474.61
2026-06-17,689.80,712.50,684.20,701.10,679.63,SHORT,689.80,1522,679.63,701.10,false,40.00,423.39,-17661.99,-1.68,1032812.62
2026-06-18,700.70,718.00,687.50,690.30,699.17,SHORT,700.70,1473,699.17,699.17,true,40.00,412.40,1801.29,0.17,1034613.91
2026-06-19,689.00,699.95,665.60,671.05,703.09,LONG,689.00,1501,703.09,671.05,false,40.00,408.29,-27391.24,-2.65,1007222.67
2026-06-22,676.95,677.00,648.60,655.05,685.59,LONG,676.95,1487,685.59,655.05,false,40.00,396.14,-33001.44,-3.28,974221.24
2026-06-23,660.00,663.75,633.00,639.25,666.39,LONG,660.00,1476,666.39,639.25,false,40.00,383.54,-31050.54,-3.19,943170.70
2026-06-24,637.75,667.95,630.05,663.00,648.07,LONG,637.75,1478,648.07,648.07,true,40.00,380.09,14832.87,1.57,958003.57
2026-06-25,663.95,685.80,652.75,678.10,656.41,SHORT,663.95,1442,656.41,656.41,true,40.00,380.79,10451.89,1.09,968455.46
2026-06-29,677.95,681.85,663.30,675.50,668.62,SHORT,677.95,1428,668.62,668.62,true,40.00,384.58,12898.66,1.33,981354.12
2026-06-30,677.95,693.30,669.55,679.20,673.50,SHORT,677.95,1447,673.50,673.50,true,40.00,391.11,6008.04,0.61,987362.16
2026-07-01,678.70,684.00,640.00,645.55,679.13,SKIP,,,,,,,,,,987362.16
2026-07-02,649.20,669.45,643.80,662.65,668.90,LONG,649.20,1520,668.90,668.90,true,40.00,400.70,29503.30,2.99,1016865.46
2026-07-03,667.00,689.65,666.00,680.65,655.20,SHORT,667.00,1524,655.20,680.65,false,40.00,410.76,-21253.36,-2.09,995612.09
2026-07-06,682.00,693.90,673.00,684.15,680.26,SHORT,682.00,1459,680.26,680.26,true,40.00,397.51,2101.15,0.21,997713.24
2026-07-07,685.00,693.00,639.00,643.55,683.60,SHORT,685.00,1456,683.60,683.60,true,40.00,398.54,1599.86,0.16,999313.11
2026-07-08,642.40,647.50,635.85,640.85,663.81,LONG,642.40,1555,663.81,640.85,false,40.00,399.09,-2849.34,-0.29,996463.77
2026-07-09,642.00,659.55,638.50,650.05,641.14,SHORT,642.00,1552,641.14,641.14,true,40.00,398.29,896.43,0.09,997360.20
2026-07-10,656.00,664.95,654.40,660.45,651.27,SHORT,656.00,1520,651.27,660.45,false,40.00,400.20,-7204.20,-0.72,990156.00
2026-07-13,658.60,669.80,653.00,663.10,660.96,LONG,658.60,1503,660.96,660.96,true,40.00,396.66,3110.42,0.31,993266.42
2026-07-14,662.50,674.70,660.05,671.40,663.87,LONG,662.50,1499,663.87,663.87,true,40.00,397.65,1615.98,0.16,994882.40
2026-07-15,676.00,684.50,674.00,681.55,668.86,SHORT,676.00,1471,668.86,681.55,false,40.00,399.39,-8603.44,-0.87,986278.96
2026-07-16,690.00,734.00,687.65,722.35,680.99,SHORT,690.00,1429,680.99,722.35,false,40.00,403.65,-46671.80,-4.73,939607.16
2026-07-17,727.50,744.50,706.55,741.55,716.83,SHORT,727.50,1291,716.83,716.83,true,40.00,372.93,13362.04,1.42,952969.21
2026-07-20,742.05,786.85,741.10,769.90,732.19,SHORT,742.05,1284,732.19,769.90,false,40.00,388.27,-36187.67,-3.80,916781.54
2026-07-21,771.00,819.50,767.20,800.90,764.98,SHORT,771.00,1189,764.98,800.90,false,40.00,373.80,-35964.90,-3.92,880816.64
