date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,4180.00,4198.00,4031.90,4066.60,4178.47,SKIP,,,,,,,,,,1000000.00
2026-06-02,4020.00,4045.00,3875.60,3931.90,4090.48,LONG,4020.00,248,4090.48,3931.90,false,40.00,394.41,-22283.21,-2.24,977716.79
2026-06-03,3935.50,4018.00,3855.00,3966.10,3947.74,LONG,3935.50,248,3947.74,3947.74,true,40.00,391.01,2604.51,0.27,980321.30
2026-06-04,3949.00,4104.90,3926.40,4033.40,3929.16,SHORT,3949.00,248,3929.16,3929.16,true,40.00,390.76,4489.56,0.46,984810.86
2026-06-05,4053.00,4121.00,3822.90,3880.00,4034.81,SHORT,4053.00,242,4034.81,4034.81,true,40.00,391.45,3970.53,0.40,988781.39
2026-06-08,3812.50,3957.00,3784.80,3916.80,3953.80,LONG,3812.50,259,3953.80,3953.80,true,40.00,402.29,36154.41,3.66,1024935.80
2026-06-09,3955.80,4032.90,3950.80,3996.30,3915.68,SHORT,3955.80,259,3915.68,3996.30,false,40.00,411.92,-10941.42,-1.07,1013994.38
2026-06-10,4012.00,4029.00,3913.10,3929.50,3996.61,SHORT,4012.00,252,3996.61,3996.61,true,40.00,403.63,3434.65,0.34,1017429.02
2026-06-11,3909.90,3954.10,3865.00,3888.30,3981.99,LONG,3909.90,260,3981.99,3888.30,false,40.00,405.51,-6061.51,-0.60,1011367.52
2026-06-12,3950.00,4055.50,3906.90,4041.10,3914.72,SHORT,3950.00,256,3914.72,3914.72,true,40.00,402.67,8589.01,0.85,1019956.52
2026-06-15,4149.90,4192.30,4048.00,4126.00,3977.04,SHORT,4149.90,245,3977.04,4126.00,false,40.00,405.52,5409.98,0.53,1025366.50
2026-06-16,4148.50,4175.00,4086.90,4162.40,4138.07,SHORT,4148.50,247,4138.07,4138.07,true,40.00,409.36,2126.85,0.21,1027493.36
2026-06-17,4180.00,4219.90,3961.00,3999.20,4126.83,SHORT,4180.00,245,4126.83,4126.83,true,40.00,407.03,12579.62,1.23,1040072.97
2026-06-18,4000.00,4091.00,3962.60,4014.50,4059.03,LONG,4000.00,260,4059.03,4059.03,true,40.00,419.07,14888.73,1.43,1054961.70
2026-06-19,3991.00,4079.00,3975.60,4020.20,4023.72,LONG,3991.00,264,4023.72,4023.72,true,40.00,423.18,8174.90,0.78,1063136.61
2026-06-22,4035.00,4055.00,3982.10,4032.70,4026.77,SHORT,4035.00,263,4026.77,4026.77,true,40.00,424.05,1700.44,0.16,1064837.05
2026-06-23,4051.20,4062.00,3915.00,3941.80,4014.86,SHORT,4051.20,262,4014.86,4014.86,true,40.00,422.66,9058.42,0.85,1073895.47
2026-06-24,3939.80,3966.50,3876.00,3886.60,3962.82,LONG,3939.80,272,3962.82,3962.82,true,40.00,429.90,5791.54,0.54,1079687.00
2026-06-25,3905.00,3933.00,3857.00,3872.10,3910.18,LONG,3905.00,276,3910.18,3910.18,true,40.00,431.40,958.28,0.09,1080645.28
2026-06-29,3878.00,3971.60,3850.00,3859.90,3890.34,LONG,3878.00,278,3890.34,3890.34,true,40.00,431.92,2958.60,0.27,1083603.89
2026-06-30,3900.00,3924.10,3855.00,3865.60,3896.05,SHORT,3900.00,277,3896.05,3896.05,true,40.00,431.90,622.25,0.06,1084226.13
2026-07-01,3870.00,3954.00,3870.00,3944.10,3889.89,LONG,3870.00,280,3889.89,3889.89,true,40.00,434.55,5094.65,0.47,1089320.78
2026-07-02,3963.70,3970.20,3820.00,3834.70,3928.76,SHORT,3963.70,274,3928.76,3928.76,true,40.00,432.51,9101.05,0.84,1098421.83
2026-07-03,3870.00,3874.00,3775.00,3816.60,3880.78,LONG,3870.00,283,3880.78,3816.60,false,40.00,435.06,-15587.26,-1.42,1082834.57
2026-07-06,3829.00,3829.00,3723.30,3802.70,3817.99,SHORT,3829.00,282,3817.99,3817.99,true,40.00,431.29,2633.53,0.24,1085468.10
2026-07-07,3820.00,3820.60,3630.60,3683.40,3778.07,SHORT,3820.00,284,3778.07,3778.07,true,40.00,431.57,11436.55,1.05,1096904.65
2026-07-08,3640.00,3768.80,3637.90,3739.10,3675.71,LONG,3640.00,301,3675.71,3675.71,true,40.00,440.41,10268.30,0.94,1107172.96
2026-07-09,3762.00,3852.00,3760.60,3805.70,3696.68,SHORT,3762.00,294,3696.68,3805.70,false,40.00,444.98,-13332.78,-1.21,1093840.17
