date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,329.50,332.55,301.70,303.90,325.19,SHORT,329.50,3034,325.19,325.19,true,40.00,397.27,12639.27,1.26,1012639.27
2026-06-02,303.70,323.00,300.60,310.75,310.40,LONG,303.70,3334,310.40,310.40,true,40.00,409.48,21888.32,2.16,1034527.59
2026-06-03,311.25,329.90,311.05,327.70,313.85,LONG,311.25,3323,313.85,313.85,true,40.00,415.44,8184.36,0.79,1042711.95
2026-06-04,331.00,341.35,325.00,329.45,322.86,SHORT,331.00,3150,322.86,329.45,false,40.00,416.08,4426.42,0.42,1047138.37
2026-06-05,329.50,337.25,325.00,334.35,333.82,LONG,329.50,3177,333.82,333.82,true,40.00,421.47,13263.17,1.27,1060401.53
2026-06-08,328.00,338.00,319.70,330.05,332.52,LONG,328.00,3232,332.52,332.52,true,40.00,426.96,14141.68,1.33,1074543.21
2026-06-09,335.00,343.50,326.55,335.20,329.38,SHORT,335.00,3207,329.38,329.38,true,40.00,426.13,17557.21,1.63,1092100.42
2026-06-10,335.90,337.05,329.10,330.40,333.85,SHORT,335.90,3251,333.85,333.85,true,40.00,435.47,6189.08,0.57,1098289.50
2026-06-11,327.00,333.00,320.05,321.60,331.72,LONG,327.00,3358,331.72,331.72,true,40.00,442.40,15367.36,1.40,1113656.86
2026-06-12,328.00,346.00,327.15,343.55,326.53,SHORT,328.00,3395,326.53,343.55,false,40.00,455.98,-53288.23,-4.79,1060368.63
2026-06-15,351.45,352.00,332.80,336.75,338.46,SHORT,351.45,3017,338.46,338.46,true,40.00,416.29,38734.54,3.65,1099103.17
2026-06-16,337.00,340.90,329.90,336.35,340.11,LONG,337.00,3261,340.11,340.11,true,40.00,441.61,9660.10,0.88,1108763.27
2026-06-17,336.90,345.45,334.30,343.25,335.21,SHORT,336.90,3291,335.21,335.21,true,40.00,442.38,5079.41,0.46,1113842.67
2026-06-18,343.25,344.45,332.80,333.70,340.63,SHORT,343.25,3244,340.63,340.63,true,40.00,443.70,8015.58,0.72,1121858.25
2026-06-19,331.95,339.10,328.65,332.10,336.12,LONG,331.95,3379,336.12,336.12,true,40.00,451.48,13598.95,1.21,1135457.20
2026-06-22,331.55,334.40,323.70,325.80,333.93,LONG,331.55,3424,333.93,333.93,true,40.00,455.72,7653.40,0.67,1143110.60
2026-06-23,327.00,337.95,324.70,328.60,327.28,SKIP,,,,,,,,,,1143110.60
2026-06-24,328.50,339.85,325.00,338.35,331.57,LONG,328.50,3479,331.57,331.57,true,40.00,459.28,10181.25,0.89,1153291.85
2026-06-25,341.50,344.70,334.50,337.25,333.01,SHORT,341.50,3377,333.01,337.25,false,40.00,458.43,13853.82,1.20,1167145.68
2026-06-29,338.00,338.65,325.65,332.35,338.74,LONG,338.00,3453,338.74,332.35,false,40.00,462.94,-20012.39,-1.71,1147133.28
2026-06-30,333.00,344.50,330.85,343.00,329.89,SHORT,333.00,3444,329.89,343.00,false,40.00,465.63,-34945.63,-3.05,1112187.65
2026-07-01,345.80,356.70,337.15,351.95,339.73,SHORT,345.80,3216,339.73,339.73,true,40.00,440.93,19040.19,1.71,1131227.84
2026-07-02,353.00,368.00,344.90,362.25,347.40,SHORT,353.00,3204,347.40,347.40,true,40.00,448.82,17453.58,1.54,1148681.42
2026-07-03,362.00,369.80,353.25,358.95,359.98,SHORT,362.00,3173,359.98,359.98,true,40.00,458.17,5911.29,0.51,1154592.72
2026-07-06,357.00,359.95,342.35,350.85,360.43,LONG,357.00,3234,360.43,350.85,false,40.00,457.84,-20386.94,-1.77,1134205.78
2026-07-07,350.00,350.00,327.00,327.90,348.63,SHORT,350.00,3240,348.63,348.63,true,40.00,452.71,3946.09,0.35,1138151.87
2026-07-08,326.00,336.70,325.10,329.15,334.76,LONG,326.00,3491,334.76,334.76,true,40.00,461.34,30079.82,2.64,1168231.68
2026-07-09,330.00,338.95,330.00,334.45,330.42,LONG,330.00,3540,330.42,330.42,true,40.00,467.58,979.22,0.08,1169210.91
2026-07-10,337.70,337.80,331.80,333.25,334.28,SHORT,337.70,3462,334.28,334.28,true,40.00,465.28,11334.76,0.97,1180545.67
2026-07-13,333.00,345.85,332.00,339.20,334.26,LONG,333.00,3545,334.26,334.26,true,40.00,473.09,3953.61,0.33,1184499.28
2026-07-14,337.95,347.30,333.00,334.15,339.54,LONG,337.95,3504,339.54,339.54,true,40.00,474.78,5056.58,0.43,1189555.86
2026-07-15,336.00,341.90,332.00,337.80,339.58,LONG,336.00,3540,339.58,339.58,true,40.00,478.31,12154.89,1.02,1201710.74
