date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,2300.00,2327.50,2245.30,2254.60,2315.87,LONG,2300.00,434,2315.87,2315.87,true,40.00,400.66,6446.92,0.65,1006446.92
2026-06-02,2253.80,2289.80,2220.90,2274.50,2282.69,LONG,2253.80,446,2282.69,2282.69,true,40.00,404.65,12440.29,1.24,1018887.21
2026-06-03,2266.50,2269.90,2201.00,2246.90,2254.23,SHORT,2266.50,449,2254.23,2254.23,true,40.00,405.96,5063.27,0.50,1023950.48
2026-06-04,2230.00,2270.00,2225.30,2234.00,2232.30,LONG,2230.00,459,2232.30,2232.30,true,40.00,409.64,606.06,0.06,1024556.54
2026-06-05,2234.00,2248.00,2206.00,2220.10,2246.93,LONG,2234.00,458,2246.93,2246.93,true,40.00,410.45,5471.49,0.53,1030028.02
2026-06-08,2200.00,2232.00,2161.90,2183.90,2223.02,LONG,2200.00,468,2223.02,2223.02,true,40.00,413.99,10319.37,1.00,1040347.39
2026-06-09,2186.00,2278.00,2186.00,2263.20,2206.39,LONG,2186.00,475,2206.39,2206.39,true,40.00,417.28,9227.97,0.89,1049575.36
2026-06-10,2269.00,2282.30,2224.40,2234.60,2235.14,SHORT,2269.00,462,2235.14,2235.14,true,40.00,416.18,15187.14,1.45,1064762.50
2026-06-11,2219.90,2235.60,2185.00,2193.20,2260.84,LONG,2219.90,479,2260.84,2193.20,false,40.00,422.77,-13252.07,-1.25,1051510.42
2026-06-12,2239.00,2308.90,2228.20,2301.00,2209.34,SHORT,2239.00,469,2209.34,2301.00,false,40.00,425.85,-29543.85,-2.81,1021966.57
2026-06-15,2330.00,2336.90,2230.00,2239.20,2276.14,SHORT,2330.00,438,2276.14,2276.14,true,40.00,403.50,23147.18,2.27,1045113.75
2026-06-16,2245.00,2255.90,2227.70,2245.20,2272.65,LONG,2245.00,465,2272.65,2245.20,false,40.00,417.59,-364.59,-0.03,1044749.17
2026-06-17,2246.00,2258.00,2238.50,2249.00,2242.72,SHORT,2246.00,465,2242.72,2242.72,true,40.00,417.45,1067.75,0.10,1045816.92
2026-06-18,2257.00,2287.40,2251.00,2271.20,2248.08,SHORT,2257.00,463,2248.08,2271.20,false,40.00,419.31,-7033.91,-0.67,1038783.00
2026-06-19,2265.00,2299.00,2236.00,2271.00,2271.49,LONG,2265.00,458,2271.49,2271.49,true,40.00,415.54,2516.88,0.24,1041299.88
2026-06-22,2273.20,2297.80,2273.20,2287.60,2259.61,SHORT,2273.20,458,2259.61,2287.60,false,40.00,417.77,-7052.97,-0.68,1034246.91
2026-06-23,2270.10,2319.00,2229.10,2237.90,2286.36,LONG,2270.10,455,2286.36,2286.36,true,40.00,414.64,6943.66,0.67,1041190.57
2026-06-24,2238.60,2259.90,2221.10,2248.40,2270.55,LONG,2238.60,465,2270.55,2248.40,false,40.00,417.29,4099.71,0.39,1045290.28
2026-06-25,2259.00,2303.30,2236.10,2247.30,2244.03,SHORT,2259.00,462,2244.03,2244.03,true,40.00,416.08,6460.06,0.62,1051750.34
2026-06-29,2248.00,2248.00,2185.00,2193.30,2274.68,LONG,2248.00,467,2274.68,2193.30,false,40.00,414.82,-25999.72,-2.48,1025750.63
2026-06-30,2210.00,2221.70,2150.00,2173.10,2209.56,SKIP,,,,,,,,,,1025750.63
2026-07-01,2178.00,2200.00,2155.10,2159.60,2176.04,SKIP,,,,,,,,,,1025750.63
2026-07-02,2165.00,2196.00,2165.00,2171.40,2170.40,LONG,2165.00,473,2170.40,2170.40,true,40.00,410.13,2104.07,0.21,1027854.70
