date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,1019.00,1040.40,1015.10,1030.60,1049.14,LONG,1019.00,981,1049.14,1030.60,false,40.00,402.13,10937.47,1.09,1010937.47
2026-06-02,1030.60,1030.60,1005.40,1023.10,1030.46,SKIP,,,,,,,,,,1010937.47
2026-06-03,1029.90,1033.00,1005.60,1011.70,1018.55,SHORT,1029.90,981,1018.55,1018.55,true,40.00,401.91,10692.44,1.06,1021629.91
2026-06-04,1011.70,1035.90,1006.10,1028.60,1016.16,LONG,1011.70,1009,1016.16,1016.16,true,40.00,409.22,4050.92,0.40,1025680.83
2026-06-05,1040.10,1070.00,1023.90,1039.80,1022.28,SHORT,1040.10,986,1022.28,1039.80,false,40.00,410.16,-154.36,-0.02,1025526.47
2026-06-08,1025.00,1064.70,1020.10,1054.50,1051.48,LONG,1025.00,1000,1051.48,1051.48,true,40.00,415.30,26024.70,2.54,1051551.18
2026-06-09,1065.00,1076.30,1031.00,1040.10,1052.71,SHORT,1065.00,987,1052.71,1052.71,true,40.00,418.04,11672.19,1.11,1063223.37
2026-06-10,1030.20,1050.00,1001.10,1016.40,1053.45,LONG,1030.20,1032,1053.45,1016.40,false,40.00,422.42,-14704.02,-1.38,1048519.35
2026-06-11,1021.70,1030.00,993.20,997.80,1020.63,SHORT,1021.70,1026,1020.63,1020.63,true,40.00,419.09,638.73,0.06,1049158.09
2026-06-12,1002.00,1060.00,996.00,1053.10,1015.06,LONG,1002.00,1047,1015.06,1015.06,true,40.00,422.37,13211.45,1.26,1062369.54
2026-06-15,1054.90,1082.50,1054.90,1065.90,1024.98,SHORT,1054.90,1007,1024.98,1065.90,false,40.00,427.13,-11544.13,-1.09,1050825.41
2026-06-16,1071.50,1073.70,1051.80,1065.50,1070.91,SKIP,,,,,,,,,,1050825.41
2026-06-17,1065.50,1135.00,1065.50,1130.30,1062.80,SHORT,1065.50,986,1062.80,1130.30,false,40.00,433.01,-64365.81,-6.13,986459.59
2026-06-18,1138.00,1268.00,1136.10,1192.20,1116.35,SHORT,1138.00,866,1116.35,1192.20,false,40.00,403.59,-47380.79,-4.81,939078.80
2026-06-19,1176.30,1306.90,1176.30,1241.70,1209.01,LONG,1176.30,798,1209.01,1209.01,true,40.00,380.70,25681.88,2.74,964760.69
2026-06-22,1240.00,1241.50,1181.40,1211.40,1258.10,LONG,1240.00,778,1258.10,1211.40,false,40.00,381.44,-22672.24,-2.35,942088.45
2026-06-23,1211.40,1276.00,1202.80,1212.30,1207.93,SHORT,1211.40,777,1207.93,1207.93,true,40.00,375.96,2280.23,0.24,944368.68
2026-06-24,1204.10,1215.00,1156.20,1162.50,1244.10,LONG,1204.10,784,1244.10,1162.50,false,40.00,371.08,-33025.48,-3.50,911343.19
2026-06-25,1170.00,1178.40,1135.00,1143.30,1175.76,LONG,1170.00,778,1175.76,1175.76,true,40.00,365.00,4076.28,0.45,915419.47
2026-06-29,1142.10,1201.80,1138.30,1191.90,1150.87,LONG,1142.10,801,1150.87,1150.87,true,40.00,367.33,6617.44,0.72,922036.91
2026-06-30,1201.00,1208.10,1172.70,1178.20,1179.40,SHORT,1201.00,767,1179.40,1179.40,true,40.00,365.15,16162.05,1.75,938198.96
2026-07-01,1184.40,1196.70,1158.00,1163.90,1180.63,SHORT,1184.40,792,1180.63,1180.63,true,40.00,374.62,2571.22,0.27,940770.18
2026-07-02,1164.00,1170.00,1129.10,1141.70,1170.69,LONG,1164.00,808,1170.69,1141.70,false,40.00,372.60,-18431.00,-1.96,922339.17
2026-07-03,1142.70,1147.70,1113.50,1139.60,1140.98,SHORT,1142.70,807,1140.98,1140.98,true,40.00,368.59,979.45,0.11,923318.63
2026-07-06,1149.90,1155.00,1133.50,1144.50,1132.67,SHORT,1149.90,802,1132.67,1144.50,false,40.00,368.02,3922.78,0.43,927241.41
2026-07-07,1146.00,1148.90,1095.10,1106.10,1144.17,SHORT,1146.00,809,1144.17,1144.17,true,40.00,370.55,1069.92,0.12,928311.33
2026-07-08,1106.10,1116.00,1070.30,1080.50,1112.20,LONG,1106.10,839,1112.20,1112.20,true,40.00,372.23,4705.67,0.51,933017.00
2026-07-09,1082.60,1096.90,1072.10,1089.80,1094.70,LONG,1082.60,861,1094.70,1094.70,true,40.00,374.93,10003.17,1.07,943020.17
2026-07-10,1095.00,1102.60,1081.00,1091.20,1087.55,SHORT,1095.00,861,1087.55,1087.55,true,40.00,375.84,5998.61,0.64,949018.78
