date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2026-06-01,762.20,767.15,736.60,741.20,759.43,SHORT,762.20,1311,759.43,759.43,true,40.00,398.97,3192.50,0.32,1003192.50
2026-06-02,741.20,762.30,736.00,755.30,748.41,LONG,741.20,1353,748.41,748.41,true,40.00,403.09,9312.04,0.93,1012504.54
2026-06-03,755.30,763.55,741.95,756.85,752.68,SHORT,755.30,1340,752.68,752.68,true,40.00,404.14,3066.66,0.30,1015571.20
2026-06-04,754.10,765.90,748.10,751.30,752.78,SHORT,754.10,1346,752.78,752.78,true,40.00,405.65,1331.07,0.13,1016902.27
2026-06-05,753.15,760.45,733.00,735.20,754.90,LONG,753.15,1350,754.90,754.90,true,40.00,407.17,1915.33,0.19,1018817.60
2026-06-08,735.20,739.95,718.05,721.20,743.35,LONG,735.20,1385,743.35,721.20,false,40.00,403.42,-19833.42,-1.95,998984.17
2026-06-09,721.90,745.00,715.60,735.90,727.80,LONG,721.90,1383,727.80,727.80,true,40.00,400.99,7718.71,0.77,1006702.89
2026-06-10,741.00,747.55,716.70,723.25,726.93,SHORT,741.00,1358,726.93,726.93,true,40.00,398.69,18668.37,1.86,1025371.26
2026-06-11,723.25,725.50,704.75,710.20,734.12,LONG,723.25,1417,734.12,710.20,false,40.00,406.24,-18938.09,-1.85,1006433.17
2026-06-12,719.80,731.95,712.00,729.55,711.64,SHORT,719.80,1398,711.64,729.55,false,40.00,405.24,-14075.74,-1.40,992357.43
2026-06-15,746.70,749.65,721.70,725.65,721.30,SHORT,746.70,1328,721.30,725.65,false,40.00,391.06,27523.34,2.78,1019880.77
2026-06-16,730.05,743.80,727.30,734.75,735.64,LONG,730.05,1397,735.64,735.64,true,40.00,409.51,7359.72,0.72,1027240.49
2026-06-17,741.90,742.10,705.00,732.60,732.63,SHORT,741.90,1384,732.63,732.63,true,40.00,408.15,12381.53,1.21,1039622.02
2026-06-18,740.00,740.00,720.00,721.40,732.49,SHORT,740.00,1404,732.49,732.49,true,40.00,413.48,10090.56,0.97,1049712.58
2026-06-19,724.50,725.50,698.20,704.10,726.25,LONG,724.50,1448,726.25,704.10,false,40.00,413.72,-29992.92,-2.86,1019719.66
2026-06-22,710.50,720.85,708.15,715.95,703.94,SHORT,710.50,1435,703.94,715.95,false,40.00,409.39,-8270.14,-0.81,1011449.52
2026-06-23,716.10,721.95,706.20,710.30,716.56,SKIP,,,,,,,,,,1011449.52
2026-06-24,710.00,714.25,703.10,710.40,713.03,LONG,710.00,1424,713.03,713.03,true,40.00,405.28,3869.44,0.38,1015318.96
2026-06-25,712.00,716.40,705.00,709.75,708.61,SHORT,712.00,1426,708.61,708.61,true,40.00,405.16,4388.98,0.43,1019707.94
2026-06-29,714.75,716.50,703.60,714.00,709.91,SHORT,714.75,1426,709.91,709.91,true,40.00,406.31,6455.53,0.63,1026163.47
2026-06-30,714.00,723.55,707.45,713.95,711.38,SHORT,714.00,1437,711.38,711.38,true,40.00,409.65,3315.29,0.32,1029478.76
2026-07-01,718.85,723.55,709.25,720.75,716.15,SHORT,718.85,1432,716.15,716.15,true,40.00,410.98,3415.42,0.33,1032894.17
2026-07-02,722.70,745.00,718.20,735.25,719.18,SHORT,722.70,1429,719.18,719.18,true,40.00,412.09,4577.99,0.44,1037472.16
2026-07-03,743.35,743.35,735.25,742.40,735.82,SHORT,743.35,1395,735.82,735.82,true,40.00,412.69,10051.66,0.97,1047523.82
2026-07-06,742.95,772.00,736.25,767.15,740.24,SHORT,742.95,1409,740.24,740.24,true,40.00,417.96,3360.43,0.32,1050884.25
2026-07-07,770.00,775.15,748.00,750.40,758.77,SHORT,770.00,1364,758.77,758.77,true,40.00,417.05,14860.67,1.41,1065744.92
2026-07-08,751.35,751.35,718.90,722.00,756.46,LONG,751.35,1418,756.46,722.00,false,40.00,417.84,-42076.14,-3.95,1023668.78
2026-07-09,722.00,753.55,721.95,749.20,734.82,LONG,722.00,1417,734.82,734.82,true,40.00,412.86,17713.08,1.73,1041381.86
2026-07-10,755.00,760.50,748.00,758.65,742.51,SHORT,755.00,1379,742.51,758.65,false,40.00,417.46,-5490.81,-0.53,1035891.04
2026-07-13,754.10,788.75,745.55,784.70,756.10,LONG,754.10,1373,756.10,756.10,true,40.00,414.70,2291.30,0.22,1038182.34
2026-07-14,780.05,780.95,764.55,779.00,773.97,SHORT,780.05,1330,773.97,773.97,true,40.00,413.37,7633.03,0.74,1045815.37
2026-07-15,781.80,785.55,772.00,778.65,774.57,SHORT,781.80,1337,774.57,774.57,true,40.00,416.17,9210.34,0.88,1055025.71
2026-07-16,779.65,781.50,765.00,770.50,779.26,SKIP,,,,,,,,,,1055025.71
2026-07-17,769.00,775.40,747.25,751.00,774.48,LONG,769.00,1371,774.48,774.48,true,40.00,423.22,7049.86,0.67,1062075.57
2026-07-20,751.05,765.00,746.00,762.25,753.28,LONG,751.05,1414,753.28,753.28,true,40.00,425.42,2687.80,0.25,1064763.36
2026-07-21,762.95,775.00,761.10,767.85,758.15,SHORT,762.95,1395,758.15,767.85,false,40.00,427.09,-7302.59,-0.69,1057460.77
2026-07-22,765.95,769.35,750.40,765.45,769.28,LONG,765.95,1380,769.28,769.28,true,40.00,423.72,4131.68,0.39,1061592.45
2026-07-23,762.00,771.80,754.40,759.15,759.05,SHORT,762.00,1393,759.05,759.05,true,40.00,423.76,3645.59,0.34,1065238.03
2026-07-24,752.00,766.15,750.25,758.00,762.95,LONG,752.00,1416,762.95,762.95,true,40.00,429.03,15036.17,1.41,1080274.20
2026-07-27,758.00,774.00,755.50,771.15,758.07,SKIP,,,,,,,,,,1080274.20
2026-07-28,770.50,772.50,759.10,768.05,766.22,SHORT,770.50,1402,766.22,766.22,true,40.00,430.90,5529.66,0.51,1085803.86
2026-07-29,764.05,784.00,761.45,778.90,767.13,LONG,764.05,1421,767.13,767.13,true,40.00,435.16,3901.52,0.36,1089705.38
2026-07-30,775.50,775.50,760.35,763.20,774.81,SKIP,,,,,,,,,,1089705.38
2026-07-31,757.75,765.90,753.00,760.05,767.60,LONG,757.75,1438,767.60,760.05,false,40.00,436.52,2830.88,0.26,1092536.26
2026-08-03,761.20,782.80,761.20,780.30,759.20,SHORT,761.20,1435,759.20,780.30,false,40.00,442.41,-27890.91,-2.55,1064645.35
2026-08-04,784.50,807.50,781.05,803.10,777.20,SHORT,784.50,1357,777.20,803.10,false,40.00,430.87,-25711.07,-2.42,1038934.28
2026-08-05,807.50,827.70,792.00,823.15,795.62,SHORT,807.50,1286,795.62,795.62,true,40.00,412.32,14825.36,1.43,1053759.63
2026-08-06,824.05,828.00,808.25,809.85,812.88,SHORT,824.05,1278,812.88,812.88,true,40.00,418.40,13816.86,1.31,1067576.49
2026-08-07,811.05,818.65,800.15,805.10,816.63,LONG,811.05,1316,816.63,816.63,true,40.00,428.41,6874.87,0.64,1074451.37
2026-08-10,811.70,811.75,783.20,791.25,809.67,SHORT,811.70,1323,809.67,809.67,true,40.00,429.01,2216.68,0.21,1076668.04
2026-08-11,801.05,807.90,783.00,788.50,794.88,SHORT,801.05,1344,794.88,794.88,true,40.00,428.99,7823.49,0.73,1084491.54
2026-08-12,788.00,791.85,759.00,772.50,794.33,LONG,788.00,1376,794.33,772.50,false,40.00,429.45,-21797.45,-2.01,1062694.09
2026-08-13,763.00,785.00,763.00,780.30,771.96,LONG,763.00,1392,771.96,771.96,true,40.00,427.33,12004.99,1.13,1074699.08
