date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2530.45,2551.10,2450.05,2465.50,2532.29,SKIP,,,,,,,,,,1000000.00
2025-01-03,2489.70,2494.00,2369.05,2384.75,2488.20,SKIP,,,,,,,,,,1000000.00
2025-01-06,2370.00,2370.00,2226.00,2244.70,2422.93,LONG,2370.00,421,2422.93,2244.70,false,40.00,388.56,-53179.86,-5.33,946820.14
2025-01-07,2272.00,2324.50,2234.05,2311.70,2264.30,SHORT,2272.00,416,2264.30,2264.30,true,40.00,377.42,2785.78,0.29,949605.92
2025-01-08,2289.95,2289.95,2205.00,2227.60,2285.45,SHORT,2289.95,414,2285.45,2285.45,true,40.00,378.84,1444.16,0.15,951050.08
2025-01-09,2225.00,2240.00,2152.25,2167.10,2237.63,LONG,2225.00,427,2237.63,2237.63,true,40.00,381.11,4971.90,0.52,956021.98
2025-01-10,2170.00,2188.95,2043.60,2072.35,2200.92,LONG,2170.00,440,2200.92,2072.35,false,40.00,373.33,-43379.33,-4.54,912642.65
2025-01-13,2063.15,2063.15,1878.20,1895.20,2074.55,LONG,2063.15,442,2074.55,1895.20,false,40.00,349.92,-74623.82,-8.18,838018.84
2025-01-14,1879.60,2023.80,1879.25,2009.90,1965.21,LONG,1879.60,445,1965.21,1965.21,true,40.00,342.19,37714.26,4.51,875733.10
2025-01-15,2020.05,2035.30,1942.65,1982.95,1970.33,SHORT,2020.05,433,1970.33,1970.33,true,40.00,345.57,21143.19,2.42,896876.29
2025-01-16,1989.95,2099.00,1989.95,2065.90,1993.93,LONG,1989.95,450,1993.93,1993.93,true,40.00,358.55,1392.45,0.16,898268.74
2025-01-17,2050.00,2091.75,2022.70,2034.30,2065.53,LONG,2050.00,438,2065.53,2065.53,true,40.00,360.52,6401.62,0.71,904670.36
2025-01-20,2038.00,2043.90,1995.00,2036.00,2048.28,LONG,2038.00,443,2048.28,2036.00,false,40.00,360.96,-1286.96,-0.14,903383.40
2025-01-21,2036.60,2048.60,1936.05,1977.20,2024.41,SHORT,2036.60,443,2024.41,2024.41,true,40.00,359.81,5000.36,0.55,908383.77
2025-01-22,1967.60,1971.35,1798.25,1845.80,1981.76,LONG,1967.60,461,1981.76,1845.80,false,40.00,351.60,-56541.40,-6.23,851842.37
2025-01-23,1832.15,1965.00,1832.15,1937.00,1840.56,LONG,1832.15,464,1840.56,1840.56,true,40.00,340.83,3521.41,0.41,855363.79
2025-01-24,1940.00,1955.60,1846.50,1878.70,1924.26,SHORT,1940.00,440,1924.26,1924.26,true,40.00,340.05,6545.55,0.77,861909.33
2025-01-27,1880.10,1900.00,1809.95,1860.45,1909.39,LONG,1880.10,458,1909.39,1860.45,false,40.00,342.63,-9382.33,-1.09,852527.00
2025-01-28,1869.80,1926.45,1802.80,1903.45,1859.25,SHORT,1869.80,455,1859.25,1859.25,true,40.00,339.34,4420.91,0.52,856947.90
2025-01-29,1905.00,1970.90,1886.15,1962.90,1866.23,SHORT,1905.00,449,1866.23,1962.90,false,40.00,347.34,-26384.44,-3.08,830563.47
2025-01-30,1962.90,1998.15,1947.50,1990.75,1927.85,SHORT,1962.90,423,1927.85,1990.75,false,40.00,334.48,-12155.03,-1.46,818408.44
2025-01-31,1991.05,2172.60,1975.55,2153.35,1975.07,SHORT,1991.05,411,1975.07,2153.35,false,40.00,340.67,-67085.97,-8.20,751322.47
2025-02-01,2175.00,2187.00,2063.00,2166.70,2112.83,SHORT,2175.00,345,2112.83,2112.83,true,40.00,295.86,21112.79,2.81,772435.26
2025-02-03,2150.00,2150.00,2038.45,2093.15,2139.23,SHORT,2150.00,359,2139.23,2139.23,true,40.00,307.97,3518.46,0.46,775953.72
