date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,991.95,1021.00,990.55,1005.80,987.49,SHORT,991.95,1008,987.49,1005.80,false,40.00,402.75,-14403.55,-1.44,985596.45
2025-01-03,1005.80,1008.20,970.05,973.35,1008.86,LONG,1005.80,979,1008.86,973.35,false,40.00,387.52,-32196.07,-3.27,953400.39
2025-01-06,977.30,977.45,921.10,927.60,983.39,LONG,977.30,975,983.39,927.60,false,40.00,371.46,-48868.96,-5.13,904531.43
2025-01-07,935.00,1007.00,927.00,975.15,947.52,LONG,935.00,967,947.52,947.52,true,40.00,364.08,11702.76,1.29,916234.19
2025-01-08,970.05,973.50,951.05,964.10,981.03,LONG,970.05,944,981.03,964.10,false,40.00,365.17,-6021.97,-0.66,910212.22
2025-01-09,953.00,1019.95,953.00,962.45,960.84,LONG,953.00,955,960.84,960.84,true,40.00,365.54,7081.66,0.78,917293.88
2025-01-10,962.50,963.00,928.00,935.15,991.61,LONG,962.50,953,991.61,935.15,false,40.00,361.69,-26466.24,-2.89,890827.64
2025-01-13,933.75,937.75,862.80,868.00,939.58,LONG,933.75,954,939.58,868.00,false,40.00,343.77,-63109.27,-7.08,827718.36
2025-01-14,869.75,902.00,868.45,896.45,902.76,LONG,869.75,951,902.76,896.45,false,40.00,335.93,25015.77,3.02,852734.13
2025-01-15,897.85,919.00,890.00,897.75,887.88,SHORT,897.85,949,887.88,897.75,false,40.00,340.80,-285.90,-0.03,852448.23
2025-01-16,903.75,923.85,900.20,907.70,902.30,SHORT,903.75,943,902.30,902.30,true,40.00,340.62,986.73,0.12,853434.96
2025-01-17,913.75,991.90,905.50,951.10,912.25,SHORT,913.75,933,912.25,912.25,true,40.00,340.73,1018.77,0.12,854453.73
2025-01-20,959.90,963.20,943.25,947.10,968.01,LONG,959.90,890,968.01,947.10,false,40.00,339.45,-11771.45,-1.38,842682.28
2025-01-21,950.05,993.95,942.00,953.40,952.43,LONG,950.05,886,952.43,952.43,true,40.00,337.12,1731.56,0.21,844413.84
