date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,150.65,152.47,150.00,152.04,151.09,LONG,150.65,6637,151.09,151.09,true,40.00,400.53,2479.75,0.25,1002479.75
2025-01-03,153.40,156.80,152.84,153.70,151.64,SHORT,153.40,6535,151.64,153.70,false,40.00,401.38,-2401.88,-0.24,1000077.87
2025-01-06,153.89,153.90,144.80,145.42,154.18,LONG,153.89,6498,154.18,145.42,false,40.00,388.98,-55467.04,-5.55,944610.83
2025-01-07,146.20,147.78,144.80,146.00,148.43,LONG,146.20,6461,148.43,146.00,false,40.00,377.58,-1709.78,-0.18,942901.05
2025-01-08,146.20,146.50,142.00,143.77,146.29,SKIP,,,,,,,,,,942901.05
2025-01-09,144.00,144.25,140.05,140.46,143.56,SHORT,144.00,6547,143.56,143.56,true,40.00,376.53,2464.15,0.26,945365.20
2025-01-10,139.71,140.40,135.25,135.71,142.26,LONG,139.71,6766,142.26,135.71,false,40.00,372.70,-27476.70,-2.91,917888.50
2025-01-13,134.00,135.77,127.71,128.44,137.17,LONG,134.00,6849,137.17,128.44,false,40.00,359.49,-38479.93,-4.19,879408.57
2025-01-14,130.00,136.50,129.72,135.55,131.44,LONG,130.00,6764,131.44,131.44,true,40.00,353.68,9346.48,1.06,888755.05
2025-01-15,140.50,140.50,134.81,137.56,133.44,SHORT,140.50,6325,133.44,137.56,false,40.00,351.75,18203.75,2.05,906958.80
2025-01-16,140.00,145.75,139.20,142.98,137.03,SHORT,140.00,6478,137.03,142.98,false,40.00,366.63,-19711.07,-2.17,887247.74
2025-01-17,142.98,146.90,141.90,146.19,143.34,LONG,142.98,6205,143.34,143.34,true,40.00,355.32,1838.48,0.21,889086.21
2025-01-20,147.46,148.62,144.82,146.70,145.14,SHORT,147.46,6029,145.14,145.14,true,40.00,352.82,13594.46,1.53,902680.68
2025-01-21,146.60,146.60,141.36,142.39,147.03,LONG,146.60,6157,147.03,142.39,false,40.00,355.86,-26316.83,-2.92,876363.84
2025-01-22,142.50,142.75,136.71,140.25,143.22,LONG,142.50,6149,143.22,140.25,false,40.00,347.73,-14222.98,-1.62,862140.87
2025-01-23,139.00,144.40,138.11,141.37,138.95,SKIP,,,,,,,,,,862140.87
2025-01-24,141.60,143.18,139.00,140.68,141.78,LONG,141.60,6088,141.78,141.78,true,40.00,345.04,710.80,0.08,862851.66
2025-01-27,139.00,139.19,135.81,137.05,140.69,LONG,139.00,6207,140.69,137.05,false,40.00,342.69,-12486.34,-1.45,850365.33
2025-01-28,138.00,140.19,134.72,137.82,137.23,SHORT,138.00,6162,137.23,137.23,true,40.00,339.19,4365.55,0.51,854730.87
2025-01-29,138.70,142.25,138.45,141.73,137.27,SHORT,138.70,6162,137.27,141.73,false,40.00,345.60,-19056.46,-2.23,835674.41
2025-01-30,142.80,149.20,141.85,148.23,141.06,SHORT,142.80,5852,141.06,148.23,false,40.00,340.62,-32156.98,-3.85,803517.43
2025-01-31,149.18,152.57,146.26,150.94,146.18,SHORT,149.18,5386,146.18,150.94,false,40.00,323.29,-9842.65,-1.22,793674.78
2025-02-01,151.90,155.52,139.15,141.22,150.22,SHORT,151.90,5224,150.22,150.22,true,40.00,315.65,8420.67,1.06,802095.44
2025-02-03,137.34,139.24,133.45,136.84,147.76,LONG,137.34,5840,147.76,136.84,false,40.00,320.24,-3280.24,-0.41,798815.20
2025-02-04,140.00,140.20,136.10,137.84,135.43,SHORT,140.00,5705,135.43,137.84,false,40.00,317.02,11965.78,1.50,810780.99
2025-02-05,137.98,140.10,137.50,137.93,137.75,SHORT,137.98,5876,137.75,137.75,true,40.00,324.04,987.44,0.12,811768.43
2025-02-06,137.93,138.70,135.60,136.31,138.75,LONG,137.93,5885,138.75,136.31,false,40.00,322.78,-9896.48,-1.22,801871.95
2025-02-07,135.99,136.20,133.00,133.43,136.74,LONG,135.99,5896,136.74,133.43,false,40.00,317.70,-15451.46,-1.93,786420.49
2025-02-10,133.50,134.50,130.62,131.05,134.48,LONG,133.50,5890,134.48,134.48,true,40.00,315.68,5416.52,0.69,791837.01
2025-02-11,131.34,131.65,125.50,126.25,131.82,LONG,131.34,6028,131.82,126.25,false,40.00,310.55,-31033.07,-3.92,760803.94
