date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1809.00,1856.05,1804.15,1838.05,1794.02,SHORT,1809.00,552,1794.02,1838.05,false,40.00,402.63,-16478.23,-1.65,983521.77
2025-01-03,1833.50,1875.00,1825.70,1864.85,1827.01,SHORT,1833.50,536,1827.01,1827.01,true,40.00,392.41,3046.23,0.31,986568.00
2025-01-06,1869.00,1902.00,1823.00,1857.35,1843.32,SHORT,1869.00,527,1843.32,1843.32,true,40.00,391.28,13102.08,1.33,999670.08
2025-01-07,1852.15,1885.00,1843.00,1865.55,1863.02,LONG,1852.15,539,1863.02,1863.02,true,40.00,400.50,5418.43,0.54,1005088.52
2025-01-08,1880.85,1884.00,1835.05,1855.60,1863.78,SHORT,1880.85,534,1863.78,1863.78,true,40.00,399.93,8675.45,0.86,1013763.97
2025-01-09,1844.95,1871.50,1836.05,1858.45,1845.33,SKIP,,,,,,,,,,1013763.97
2025-01-10,1868.95,1868.95,1790.00,1814.80,1856.28,SHORT,1868.95,542,1856.28,1856.28,true,40.00,403.81,6423.33,0.63,1020187.29
2025-01-13,1793.00,1800.00,1751.40,1776.40,1828.11,LONG,1793.00,568,1828.11,1776.40,false,40.00,405.48,-9874.28,-0.97,1010313.01
2025-01-14,1799.00,1828.00,1780.15,1826.45,1773.83,SHORT,1799.00,561,1773.83,1826.45,false,40.00,406.78,-15846.23,-1.57,994466.78
2025-01-15,1848.00,1856.00,1820.30,1841.00,1811.81,SHORT,1848.00,538,1811.81,1841.00,false,40.00,396.94,3329.06,0.33,997795.85
2025-01-16,1854.00,1866.80,1835.00,1857.20,1836.57,SHORT,1854.00,538,1836.57,1836.57,true,40.00,397.11,8940.23,0.90,1006736.08
2025-01-17,1860.00,1865.00,1830.20,1855.80,1850.85,SHORT,1860.00,541,1850.85,1850.85,true,40.00,401.51,4508.64,0.45,1011244.72
2025-01-20,1849.95,1856.70,1813.70,1821.10,1852.28,LONG,1849.95,546,1852.28,1852.28,true,40.00,404.28,827.90,0.08,1012072.62
2025-01-21,1837.90,1873.40,1806.70,1833.75,1826.83,SHORT,1837.90,550,1826.83,1826.83,true,40.00,403.12,5645.38,0.56,1017717.99
2025-01-22,1833.75,1875.00,1795.85,1864.55,1829.27,SHORT,1833.75,554,1829.27,1829.27,true,40.00,405.86,2036.06,0.20,1019754.05
2025-01-23,1865.05,1906.00,1824.95,1861.25,1824.99,SHORT,1865.05,546,1824.99,1824.99,true,40.00,402.95,21429.81,2.10,1041183.86
2025-01-24,1854.00,1867.50,1789.95,1816.70,1856.90,LONG,1854.00,561,1856.90,1856.90,true,40.00,416.36,1170.54,0.11,1042354.40
2025-01-27,1816.70,1850.00,1723.00,1818.05,1825.42,LONG,1816.70,573,1825.42,1825.42,true,40.00,417.39,4539.17,0.44,1046893.57
2025-01-28,1829.70,1850.00,1759.80,1828.85,1773.80,SHORT,1829.70,572,1773.80,1773.80,true,40.00,412.24,31522.56,3.01,1078416.13
2025-01-29,1844.10,1869.00,1812.00,1851.80,1794.49,SHORT,1844.10,584,1794.49,1851.80,false,40.00,431.68,-4968.48,-0.46,1073447.65
2025-01-30,1859.00,1863.00,1815.30,1839.35,1833.85,SHORT,1859.00,577,1833.85,1833.85,true,40.00,426.15,14045.40,1.31,1087493.04
2025-01-31,1835.20,1855.00,1800.05,1824.60,1840.01,LONG,1835.20,592,1840.01,1840.01,true,40.00,435.14,2372.38,0.22,1089865.42
2025-02-01,1811.00,1847.95,1802.55,1819.25,1828.18,LONG,1811.00,601,1828.18,1828.18,true,40.00,437.43,9847.75,0.90,1099713.17
2025-02-03,1799.75,1839.95,1767.00,1800.00,1823.39,LONG,1799.75,611,1823.39,1823.39,true,40.00,442.75,13961.29,1.27,1113674.46
2025-02-04,1812.45,1823.95,1781.65,1801.20,1799.78,SHORT,1812.45,614,1799.78,1799.78,true,40.00,443.58,7295.80,0.66,1120970.26
2025-02-05,1810.00,1815.00,1777.15,1802.60,1799.07,SHORT,1810.00,619,1799.07,1799.07,true,40.00,446.80,6278.87,0.56,1127249.13
2025-02-06,1799.95,1835.60,1770.90,1821.65,1791.39,SHORT,1799.95,626,1791.39,1791.39,true,40.00,449.64,4868.92,0.43,1132118.05
2025-02-07,1821.65,1858.00,1780.55,1849.35,1798.15,SHORT,1821.65,621,1798.15,1798.15,true,40.00,449.58,14103.92,1.25,1146221.97
2025-02-10,1840.10,1865.00,1807.95,1851.55,1822.94,SHORT,1840.10,622,1822.94,1822.94,true,40.00,455.68,10177.84,0.89,1156399.81
2025-02-11,1860.60,1861.00,1806.05,1825.55,1832.20,SHORT,1860.60,621,1832.20,1832.20,true,40.00,458.65,17137.75,1.48,1173537.56
2025-02-12,1819.45,1819.45,1760.25,1798.50,1826.65,LONG,1819.45,644,1826.65,1798.50,false,40.00,465.99,-13997.79,-1.19,1159539.77
2025-02-13,1797.00,1840.00,1780.65,1820.75,1802.33,LONG,1797.00,645,1802.33,1802.33,true,40.00,464.31,2933.54,0.25,1162473.31
2025-02-14,1825.00,1826.20,1795.95,1806.90,1813.93,SHORT,1825.00,636,1813.93,1813.93,true,40.00,462.87,6537.65,0.56,1169010.96
2025-02-17,1790.05,1802.95,1700.05,1781.90,1803.56,LONG,1790.05,653,1803.56,1781.90,false,40.00,466.50,-5828.45,-0.50,1163182.51
2025-02-18,1784.45,1825.00,1765.00,1815.50,1745.65,SHORT,1784.45,651,1745.65,1815.50,false,40.00,468.71,-20722.26,-1.78,1142460.25
2025-02-19,1820.10,1830.00,1797.70,1824.40,1797.61,SHORT,1820.10,627,1797.61,1824.40,false,40.00,457.02,-3193.12,-0.28,1139267.13
2025-02-20,1828.00,1859.70,1820.10,1858.20,1815.68,SHORT,1828.00,623,1815.68,1858.20,false,40.00,459.30,-19313.90,-1.70,1119953.23
2025-02-21,1865.00,1880.00,1841.05,1856.90,1844.90,SHORT,1865.00,600,1844.90,1844.90,true,40.00,445.19,11574.81,1.03,1131528.04
2025-02-24,1845.00,1845.00,1817.50,1828.15,1861.24,LONG,1845.00,613,1861.24,1828.15,false,40.00,450.33,-10819.38,-0.96,1120708.66
2025-02-25,1827.00,1839.00,1820.15,1825.45,1827.00,SKIP,,,,,,,,,,1120708.66
2025-02-27,1829.60,1845.70,1807.00,1812.60,1834.13,LONG,1829.60,612,1834.13,1834.13,true,40.00,448.44,2283.92,0.20,1122992.58
2025-02-28,1806.00,1814.15,1570.00,1760.55,1816.00,LONG,1806.00,621,1816.00,1760.55,false,40.00,442.97,-28707.42,-2.56,1094285.16
2025-03-03,1741.00,1762.35,1693.40,1749.50,1668.93,SHORT,1741.00,628,1668.93,1749.50,false,40.00,438.41,-5816.41,-0.53,1088468.76
2025-03-04,1739.95,1746.00,1709.80,1731.95,1721.83,SHORT,1739.95,625,1721.83,1721.83,true,40.00,432.72,10852.28,1.00,1099321.03
2025-03-05,1725.00,1769.90,1725.00,1760.15,1730.03,LONG,1725.00,637,1730.03,1730.03,true,40.00,440.17,2723.94,0.25,1102044.97
2025-03-06,1764.50,1778.90,1748.20,1769.85,1751.60,SHORT,1764.50,624,1751.60,1751.60,true,40.00,438.81,7570.79,0.69,1109615.76
2025-03-07,1766.50,1766.95,1740.45,1749.65,1761.96,SHORT,1766.50,628,1761.96,1761.96,true,40.00,443.17,2367.95,0.21,1111983.71
2025-03-10,1735.40,1760.70,1734.20,1751.60,1750.78,LONG,1735.40,640,1750.78,1750.78,true,40.00,446.23,9356.97,0.84,1121340.68
2025-03-11,1740.00,1756.95,1734.00,1744.25,1752.03,LONG,1740.00,644,1752.03,1752.03,true,40.00,449.77,7257.55,0.65,1128598.22
2025-03-12,1736.35,1754.00,1702.30,1734.75,1746.43,LONG,1736.35,649,1746.43,1746.43,true,40.00,452.06,6049.86,0.54,1134648.08
2025-03-13,1745.00,1745.00,1698.75,1718.60,1731.13,SHORT,1745.00,650,1731.13,1731.13,true,40.00,451.90,8523.60,0.75,1143171.68
2025-03-17,1720.20,1739.85,1716.00,1725.05,1724.69,LONG,1720.20,664,1724.69,1724.69,true,40.00,457.48,2483.88,0.22,1145655.56
2025-03-18,1728.05,1754.75,1723.15,1741.45,1726.40,SKIP,,,,,,,,,,1145655.56
2025-03-19,1746.95,1766.90,1732.50,1748.00,1742.01,SHORT,1746.95,655,1742.01,1742.01,true,40.00,457.05,2738.65,0.24,1148394.21
2025-03-20,1754.95,1766.85,1741.80,1750.45,1752.18,SHORT,1754.95,654,1752.18,1752.18,true,40.00,458.73,1312.85,0.11,1149707.06
2025-03-21,1748.20,1775.00,1745.05,1761.05,1751.00,LONG,1748.20,657,1751.00,1751.00,true,40.00,459.79,1339.81,0.12,1151046.86
2025-03-24,1761.50,1803.95,1761.50,1796.40,1754.99,SHORT,1761.50,653,1754.99,1796.40,false,40.00,464.66,-23294.36,-2.03,1127752.50
2025-03-25,1797.00,1806.90,1758.00,1774.80,1792.19,SHORT,1797.00,627,1792.19,1792.19,true,40.00,450.08,2525.79,0.22,1130278.28
2025-03-26,1770.05,1798.20,1762.30,1786.50,1772.67,LONG,1770.05,638,1772.67,1772.67,true,40.00,452.05,1179.51,0.10,1131457.79
2025-03-27,1784.10,1794.70,1768.15,1783.70,1785.65,SKIP,,,,,,,,,,1131457.79
2025-03-28,1784.00,1819.90,1780.20,1808.40,1782.50,SKIP,,,,,,,,,,1131457.79
2025-04-01,1805.00,1816.80,1774.00,1801.70,1807.22,LONG,1805.00,626,1807.22,1807.22,true,40.00,452.25,897.47,0.08,1132355.26
2025-04-02,1795.00,1831.45,1795.00,1824.60,1796.40,SKIP,,,,,,,,,,1132355.26
2025-04-03,1816.00,1885.00,1815.95,1878.75,1812.22,SHORT,1816.00,623,1812.22,1878.75,false,40.00,460.37,-39593.62,-3.50,1092761.65
2025-04-04,1870.10,1878.70,1842.25,1850.35,1863.71,SHORT,1870.10,584,1863.71,1863.71,true,40.00,436.11,3255.65,0.30,1096017.30
2025-04-07,1805.20,1824.35,1741.50,1775.45,1857.38,LONG,1805.20,607,1857.38,1775.45,false,40.00,434.69,-18532.94,-1.69,1077484.36
2025-04-08,1796.90,1830.00,1780.05,1816.75,1772.45,SHORT,1796.90,599,1772.45,1816.75,false,40.00,432.92,-12363.07,-1.15,1065121.29
2025-04-09,1810.00,1825.45,1801.70,1811.60,1806.52,SHORT,1810.00,588,1806.52,1806.52,true,40.00,425.30,1580.94,0.15,1066702.23
