date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,219.00,220.00,215.88,217.91,218.00,SHORT,219.00,4566,218.00,218.00,true,40.00,399.07,4126.93,0.41,1004126.93
2025-01-03,219.83,223.80,215.90,216.60,218.03,SHORT,219.83,4567,218.03,218.03,true,40.00,399.94,7780.66,0.77,1011907.59
2025-01-06,216.60,216.99,203.10,204.14,220.10,LONG,216.60,4671,220.10,204.14,false,40.00,393.06,-58633.72,-5.80,953273.87
2025-01-07,204.00,208.70,203.36,207.73,209.04,LONG,204.00,4672,209.04,207.73,false,40.00,384.72,17001.84,1.78,970275.71
2025-01-08,208.50,209.60,204.22,206.33,206.87,SHORT,208.50,4653,206.87,206.87,true,40.00,386.54,7157.85,0.74,977433.56
2025-01-09,206.33,209.90,199.10,204.37,206.84,LONG,206.33,4737,206.84,206.84,true,40.00,391.44,1984.43,0.20,979417.99
2025-01-10,202.03,203.00,191.10,192.24,206.60,LONG,202.03,4847,206.60,192.24,false,40.00,382.21,-47874.34,-4.89,931543.66
2025-01-13,190.00,193.82,181.01,181.74,195.70,LONG,190.00,4902,195.70,181.74,false,40.00,364.45,-40894.97,-4.39,890648.68
2025-01-14,183.65,190.16,183.11,188.04,186.56,LONG,183.65,4849,186.56,186.56,true,40.00,359.03,13711.56,1.54,904360.24
2025-01-15,191.06,195.40,188.53,190.01,186.67,SHORT,191.06,4733,186.67,190.01,false,40.00,360.72,4568.93,0.51,908929.17
2025-01-16,195.02,225.30,194.72,220.41,191.86,SHORT,195.02,4660,191.86,220.41,false,40.00,387.18,-118744.58,-13.07,790184.59
2025-01-17,215.00,224.85,213.46,220.15,212.90,SHORT,215.00,3675,212.90,220.15,false,40.00,319.84,-19286.09,-2.44,770898.51
2025-01-20,221.35,229.40,216.75,218.92,220.04,SHORT,221.35,3482,220.04,220.04,true,40.00,307.38,4214.04,0.55,775112.54
2025-01-21,219.50,220.45,212.00,213.74,221.98,LONG,219.50,3531,221.98,213.74,false,40.00,305.95,-20684.51,-2.67,754428.03
2025-01-22,213.69,213.69,203.80,210.11,215.48,LONG,213.69,3530,215.48,210.11,false,40.00,299.20,-12976.60,-1.72,741451.43
2025-01-23,208.00,214.75,206.40,210.95,207.49,SHORT,208.00,3564,207.49,207.49,true,40.00,296.16,1481.48,0.20,742932.91
2025-01-24,211.55,211.85,204.30,205.45,211.23,SHORT,211.55,3511,211.23,211.23,true,40.00,296.88,786.64,0.11,743719.55
2025-01-27,203.63,203.63,195.00,196.07,207.41,LONG,203.63,3652,207.41,196.07,false,40.00,291.94,-27941.06,-3.76,715778.49
2025-01-28,198.00,201.02,186.20,187.88,197.84,SKIP,,,,,,,,,,715778.49
2025-01-29,189.80,200.62,189.21,194.18,190.64,LONG,189.80,3771,190.64,190.64,true,40.00,286.93,2840.71,0.40,718619.20
2025-01-30,196.10,205.91,195.10,202.70,195.72,SHORT,196.10,3664,195.72,195.72,true,40.00,287.13,1065.19,0.15,719684.40
2025-01-31,206.40,223.00,204.56,221.43,201.73,SHORT,206.40,3486,201.73,221.43,false,40.00,298.28,-52732.86,-7.33,666951.53
2025-02-01,223.00,229.50,199.40,200.88,215.90,SHORT,223.00,2990,215.90,215.90,true,40.00,262.46,20926.54,3.14,687878.07
2025-02-03,192.87,198.40,189.35,195.53,214.51,LONG,192.87,3566,214.51,195.53,false,40.00,277.01,9168.55,1.33,697046.62
2025-02-04,198.50,201.74,190.40,192.04,192.68,SHORT,198.50,3511,192.68,192.68,true,40.00,274.69,20119.33,2.89,717165.96
2025-02-05,193.12,197.73,193.12,194.17,193.58,LONG,193.12,3713,193.58,193.58,true,40.00,287.16,1380.82,0.19,718546.77
2025-02-06,195.00,195.39,190.00,191.12,195.17,SKIP,,,,,,,,,,718546.77
2025-02-07,191.20,191.95,187.60,189.20,192.24,LONG,191.20,3758,192.24,189.20,false,40.00,285.91,-7841.91,-1.09,710704.86
2025-02-10,191.00,193.03,186.45,188.87,189.45,SHORT,191.00,3720,189.45,189.45,true,40.00,283.05,5442.95,0.77,716147.81
2025-02-11,188.87,189.39,177.41,179.85,188.79,SKIP,,,,,,,,,,716147.81
2025-02-12,163.33,171.98,159.61,168.60,182.44,LONG,163.33,4384,182.44,168.60,false,40.00,291.04,22772.64,3.18,738920.45
2025-02-13,167.00,172.65,166.05,167.34,166.74,SHORT,167.00,4424,166.74,166.74,true,40.00,295.29,814.95,0.11,739735.40
2025-02-14,169.29,169.50,156.72,157.92,169.30,SKIP,,,,,,,,,,739735.40
2025-02-17,154.00,157.79,150.71,154.54,160.57,LONG,154.00,4803,160.57,154.54,false,40.00,296.38,2257.24,0.31,741992.64
2025-02-18,152.25,154.90,146.51,151.10,154.37,LONG,152.25,4873,154.37,154.37,true,40.00,298.83,9991.93,1.35,751984.57
2025-02-19,150.00,164.20,148.21,161.16,149.62,SHORT,150.00,5013,149.62,149.62,true,40.00,300.40,1564.54,0.21,753549.11
2025-02-20,159.79,163.98,157.30,160.75,160.21,LONG,159.79,4715,160.21,160.21,true,40.00,301.76,1638.54,0.22,755187.65
2025-02-21,160.90,166.75,157.70,158.69,161.42,LONG,160.90,4693,161.42,161.42,true,40.00,302.53,2097.83,0.28,757285.48
2025-02-24,156.00,157.30,152.97,154.91,161.57,LONG,156.00,4854,161.57,154.91,false,40.00,301.83,-5632.69,-0.74,751652.79
2025-02-25,155.00,157.49,153.11,153.84,154.94,SKIP,,,,,,,,,,751652.79
2025-02-27,153.84,154.70,148.00,148.82,154.77,LONG,153.84,4885,154.77,148.82,false,40.00,295.70,-24858.40,-3.31,726794.39
2025-02-28,145.70,148.33,140.00,141.66,149.81,LONG,145.70,4988,149.81,141.66,false,40.00,286.67,-20478.19,-2.82,706316.20
2025-03-03,141.99,144.40,134.24,140.56,142.92,LONG,141.99,4974,142.92,142.92,true,40.00,283.43,4302.39,0.61,710618.59
2025-03-04,137.60,146.33,137.35,143.42,138.41,LONG,137.60,5164,138.41,138.41,true,40.00,285.06,3857.78,0.54,714476.36
2025-03-05,144.10,148.99,143.50,147.81,143.10,SHORT,144.10,4958,143.10,147.81,false,40.00,289.46,-18723.64,-2.62,695752.73
2025-03-06,149.76,152.45,147.90,149.16,147.00,SHORT,149.76,4645,147.00,149.16,false,40.00,277.70,2469.30,0.35,698222.03
2025-03-07,148.00,155.30,147.40,151.94,149.84,LONG,148.00,4717,149.84,149.84,true,40.00,280.98,8358.30,1.20,706580.33
2025-03-10,152.70,154.20,147.00,148.13,152.81,SKIP,,,,,,,,,,706580.33
2025-03-11,145.88,146.35,141.53,144.93,148.85,LONG,145.88,4843,148.85,144.93,false,40.00,281.68,-4922.53,-0.70,701657.80
2025-03-12,146.00,146.90,142.70,143.28,144.00,SHORT,146.00,4805,144.00,144.00,true,40.00,278.69,9291.31,1.32,710949.11
2025-03-13,144.00,144.60,140.00,140.45,144.33,LONG,144.00,4937,144.33,144.33,true,40.00,284.70,1304.51,0.18,712253.62
2025-03-17,142.00,142.65,137.50,138.17,142.04,SKIP,,,,,,,,,,712253.62
2025-03-18,143.60,150.40,142.70,145.92,139.75,SHORT,143.60,4959,139.75,145.92,false,40.00,287.15,-11832.03,-1.66,700421.60
2025-03-19,146.21,157.90,146.19,155.42,146.84,LONG,146.21,4790,146.84,146.84,true,40.00,280.74,2696.96,0.39,703118.55
2025-03-20,156.77,162.80,156.45,159.61,153.39,SHORT,156.77,4485,153.39,159.61,false,40.00,283.79,-13061.19,-1.86,690057.36
2025-03-21,159.40,165.70,156.76,160.10,159.71,LONG,159.40,4329,159.71,159.71,true,40.00,276.29,1025.70,0.15,691083.07
2025-03-24,161.81,168.40,161.54,166.89,162.07,LONG,161.81,4270,162.07,162.07,true,40.00,276.59,793.61,0.11,691876.67
2025-03-25,168.76,170.70,162.34,163.94,166.37,SHORT,168.76,4099,166.37,166.37,true,40.00,274.74,9481.87,1.37,701358.54
2025-03-26,163.66,165.42,156.90,158.21,166.29,LONG,163.66,4285,166.29,158.21,false,40.00,275.84,-23669.09,-3.38,677689.45
2025-03-27,157.00,161.75,155.50,159.79,161.17,LONG,157.00,4316,161.17,161.17,true,40.00,274.64,17683.08,2.61,695372.53
2025-03-28,160.00,163.80,155.21,156.48,159.10,SHORT,160.00,4346,159.10,159.10,true,40.00,277.36,3594.04,0.52,698966.56
2025-04-01,155.98,159.90,155.00,159.26,158.79,LONG,155.98,4481,158.79,158.79,true,40.00,282.10,12269.51,1.76,711236.08
2025-04-02,159.26,161.79,155.15,160.77,158.40,SHORT,159.26,4465,158.40,158.40,true,40.00,283.67,3516.23,0.49,714752.31
2025-04-03,158.00,162.59,157.55,160.36,158.79,LONG,158.00,4523,158.79,158.79,true,40.00,286.57,3246.60,0.45,717998.91
2025-04-04,160.00,160.76,151.77,154.20,160.34,LONG,160.00,4487,160.34,160.34,true,40.00,287.47,1198.11,0.17,719197.02
2025-04-07,135.54,147.00,135.54,144.11,155.28,LONG,135.54,5306,155.28,144.11,false,40.00,296.76,45135.66,6.28,764332.67
2025-04-08,148.73,150.80,145.82,148.72,142.36,SHORT,148.73,5139,142.36,148.72,false,40.00,305.72,-294.33,-0.04,764038.34
2025-04-09,149.00,149.20,144.70,145.69,148.05,SHORT,149.00,5127,148.05,148.05,true,40.00,304.60,4526.05,0.59,768564.40
2025-04-11,149.50,150.90,147.79,149.60,146.30,SHORT,149.50,5140,146.30,149.60,false,40.00,307.47,-861.47,-0.11,767702.92
2025-04-15,153.99,158.90,153.05,158.31,148.95,SHORT,153.99,4985,148.95,158.31,false,40.00,311.36,-21886.56,-2.85,745816.36
2025-04-16,158.69,162.30,157.51,160.61,156.71,SHORT,158.69,4699,156.71,160.61,false,40.00,300.08,-9362.16,-1.26,736454.20
2025-04-17,160.00,162.44,159.06,160.47,160.02,SKIP,,,,,,,,,,736454.20
2025-04-21,161.25,163.70,159.50,163.01,160.64,SHORT,161.25,4567,160.64,160.64,true,40.00,294.01,2451.86,0.33,738906.06
2025-04-22,163.80,165.46,161.70,162.97,162.28,SHORT,163.80,4511,162.28,162.28,true,40.00,294.19,6522.53,0.88,745428.59
2025-04-23,163.77,167.65,159.10,166.10,164.03,LONG,163.77,4551,164.03,164.03,true,40.00,298.36,844.90,0.11,746273.48
2025-04-24,165.70,168.30,163.60,164.20,163.93,SHORT,165.70,4503,163.93,163.93,true,40.00,296.86,7633.45,1.02,753906.93
2025-04-25,164.50,165.49,155.50,156.36,165.97,LONG,164.50,4583,165.97,156.36,false,40.00,294.10,-37639.72,-4.99,716267.21
2025-04-28,154.50,158.78,153.02,156.81,158.03,LONG,154.50,4636,158.03,158.03,true,40.00,289.78,16035.30,2.24,732302.51
2025-04-29,157.32,160.24,156.58,157.23,156.26,SHORT,157.32,4654,156.26,157.23,false,40.00,292.78,86.08,0.01,732388.59
2025-04-30,156.16,157.23,150.97,152.65,158.09,LONG,156.16,4689,158.09,152.65,false,40.00,289.60,-16787.99,-2.29,715600.60
2025-05-02,153.00,159.60,152.15,153.10,154.50,LONG,153.00,4677,154.50,154.50,true,40.00,287.64,6687.86,0.93,722288.46
2025-05-05,160.99,160.99,157.00,158.70,155.78,SHORT,160.99,4486,155.78,158.70,false,40.00,286.83,9946.11,1.38,732234.57
2025-05-06,161.40,163.74,155.10,156.10,158.46,SHORT,161.40,4536,158.46,158.46,true,40.00,290.18,13005.66,1.78,745240.24
2025-05-07,152.00,156.97,151.11,155.40,159.31,LONG,152.00,4902,159.31,155.40,false,40.00,301.37,16325.43,2.19,761565.66
2025-05-08,156.80,157.87,148.55,151.95,153.72,SHORT,156.80,4856,153.72,153.72,true,40.00,301.58,14614.90,1.92,776180.56
2025-05-09,146.67,149.44,145.30,147.51,154.63,LONG,146.67,5292,154.63,147.51,false,40.00,311.36,4093.92,0.53,780274.48
2025-05-12,154.99,160.99,154.02,160.25,146.93,SHORT,154.99,5034,146.93,160.25,false,40.00,317.38,-26836.22,-3.44,753438.26
2025-05-13,160.19,161.60,158.17,160.35,157.94,SHORT,160.19,4703,157.94,160.35,false,40.00,301.50,-1093.98,-0.15,752344.28
2025-05-14,160.35,173.90,160.10,172.81,160.23,SKIP,,,,,,,,,,752344.28
2025-05-15,174.34,180.00,174.06,177.58,168.71,SHORT,174.34,4315,168.71,177.58,false,40.00,303.71,-14324.31,-1.90,738019.97
2025-05-16,178.10,192.40,175.86,188.88,177.10,SHORT,178.10,4143,177.10,177.10,true,40.00,294.32,3808.68,0.52,741828.66
2025-05-19,190.15,201.70,190.08,197.35,187.65,SHORT,190.15,3901,187.65,197.35,false,40.00,302.33,-28429.53,-3.83,713399.13
2025-05-20,198.45,200.50,187.33,188.29,197.11,SHORT,198.45,3594,197.11,197.11,true,40.00,284.33,4491.63,0.63,717890.76
2025-05-21,190.70,193.95,185.43,189.69,190.54,SKIP,,,,,,,,,,717890.76
2025-05-22,184.50,189.50,183.50,185.51,190.17,LONG,184.50,3891,190.17,185.51,false,40.00,287.94,3601.97,0.50,721492.73
2025-05-23,185.36,187.28,181.25,183.96,185.70,LONG,185.36,3892,185.70,185.70,true,40.00,288.83,994.45,0.14,722487.17
2025-05-26,184.26,191.79,182.40,187.63,183.90,SHORT,184.26,3921,183.90,183.90,true,40.00,288.71,1082.85,0.15,723570.02
2025-05-27,188.50,190.80,185.20,189.06,188.36,SKIP,,,,,,,,,,723570.02
2025-05-28,191.00,194.60,190.26,191.18,188.33,SHORT,191.00,3788,188.33,191.18,false,40.00,289.54,-1011.38,-0.14,722558.64
2025-05-29,192.00,196.15,188.50,192.95,191.90,SKIP,,,,,,,,,,722558.64
2025-05-30,194.00,196.50,189.31,190.91,192.50,SHORT,194.00,3724,192.50,192.50,true,40.00,287.87,5258.13,0.73,727816.78
2025-06-02,194.00,198.00,192.51,194.87,192.04,SHORT,194.00,3751,192.04,194.87,false,40.00,291.73,-3595.10,-0.49,724221.68
2025-06-03,195.77,197.45,191.55,193.94,194.65,SHORT,195.77,3699,194.65,194.65,true,40.00,288.83,3814.05,0.53,728035.73
2025-06-04,193.99,223.75,190.50,220.46,194.45,LONG,193.99,3752,194.45,194.45,true,40.00,291.49,1394.43,0.19,729430.16
2025-06-05,221.89,225.52,216.60,218.15,215.58,SHORT,221.89,3287,215.58,218.15,false,40.00,289.28,11964.10,1.64,741394.26
2025-06-06,218.15,221.50,212.40,218.52,220.31,LONG,218.15,3398,220.31,220.31,true,40.00,297.98,7001.70,0.94,748395.96
2025-06-09,220.00,224.80,216.50,218.04,216.48,SHORT,220.00,3401,216.48,218.04,false,40.00,297.95,6328.01,0.85,754723.97
2025-06-10,219.38,222.50,214.50,215.74,219.52,SKIP,,,,,,,,,,754723.97
2025-06-11,216.46,220.49,213.00,215.84,216.99,LONG,216.46,3486,216.99,216.99,true,40.00,302.20,1505.38,0.20,756229.34
2025-06-12,216.35,219.55,204.24,206.45,217.05,LONG,216.35,3495,217.05,217.05,true,40.00,302.95,2103.55,0.28,758332.90
2025-06-13,198.10,206.74,198.10,202.36,210.55,LONG,198.10,3828,210.55,202.36,false,40.00,306.59,15960.69,2.10,774293.59
2025-06-16,202.99,205.89,195.51,205.02,202.29,SHORT,202.99,3814,202.29,202.29,true,40.00,309.15,2320.65,0.30,776614.24
2025-06-17,205.00,208.20,198.50,199.63,201.35,SHORT,205.00,3788,201.35,201.35,true,40.00,307.85,13478.35,1.74,790092.59
2025-06-18,199.00,203.35,196.50,197.40,202.79,LONG,199.00,3970,202.79,202.79,true,40.00,319.02,14687.28,1.86,804779.87
2025-06-19,196.75,199.16,189.28,190.52,199.55,LONG,196.75,4090,199.55,190.52,false,40.00,316.79,-25837.49,-3.21,778942.38
2025-06-20,190.30,199.40,189.42,197.35,193.15,LONG,190.30,4093,193.15,193.15,true,40.00,313.89,11311.16,1.45,790253.54
2025-06-23,196.36,198.10,194.26,196.34,194.91,SHORT,196.36,4024,194.91,194.91,true,40.00,314.89,5479.91,0.69,795733.44
2025-06-24,199.00,205.69,199.00,200.88,196.16,SHORT,199.00,3998,196.16,200.88,false,40.00,319.74,-7875.98,-0.99,787857.46
2025-06-25,202.50,205.10,201.00,203.29,202.16,SHORT,202.50,3890,202.16,202.16,true,40.00,314.83,967.77,0.12,788825.23
2025-06-26,204.31,207.00,201.41,202.99,203.05,SHORT,204.31,3860,203.05,203.05,true,40.00,314.48,4509.12,0.57,793334.35
2025-06-27,204.17,207.79,202.58,204.39,203.67,SHORT,204.17,3885,203.67,203.67,true,40.00,316.89,1585.61,0.20,794919.96
2025-06-30,205.00,207.50,202.35,202.94,204.67,SHORT,205.00,3877,204.67,204.67,true,40.00,317.66,921.75,0.12,795841.71
2025-07-01,203.88,205.67,201.00,203.65,204.05,SKIP,,,,,,,,,,795841.71
2025-07-02,204.00,205.17,200.25,201.17,203.22,SHORT,204.00,3901,203.22,203.22,true,40.00,317.71,2685.07,0.34,798526.78
2025-07-03,202.29,202.29,198.00,199.15,201.99,SHORT,202.29,3947,201.99,201.99,true,40.00,319.14,824.96,0.10,799351.74
2025-07-04,199.20,200.80,197.40,199.55,199.86,LONG,199.20,4012,199.86,199.86,true,40.00,320.21,2287.71,0.29,801639.45
2025-07-07,198.45,200.15,195.20,195.98,199.02,LONG,198.45,4039,199.02,199.02,true,40.00,321.08,1941.15,0.24,803580.61
2025-07-08,196.00,197.07,192.70,194.76,197.54,LONG,196.00,4099,197.54,194.76,false,40.00,320.35,-5443.11,-0.68,798137.50
2025-07-09,194.76,198.00,193.83,194.27,194.83,SKIP,,,,,,,,,,798137.50
2025-07-10,194.45,197.80,192.80,193.58,195.39,LONG,194.45,4104,195.39,195.39,true,40.00,319.98,3497.78,0.44,801635.28
2025-07-11,192.81,194.00,190.50,191.20,194.93,LONG,192.81,4157,194.93,191.20,false,40.00,319.27,-7052.04,-0.88,794583.25
2025-07-14,191.45,192.10,189.80,191.07,192.07,LONG,191.45,4150,192.07,192.07,true,40.00,318.32,2214.68,0.28,796797.92
