date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,84.00,84.20,82.00,82.15,84.42,LONG,84.00,11904,84.42,82.15,false,40.00,395.57,-22457.97,-2.25,977542.03
2025-01-03,83.75,85.30,82.51,83.33,82.66,SHORT,83.75,11672,82.66,82.66,true,40.00,388.47,12294.01,1.26,989836.04
2025-01-06,83.65,83.69,78.50,78.91,83.97,LONG,83.65,11833,83.97,78.91,false,40.00,384.71,-56513.13,-5.71,933322.91
2025-01-07,79.31,81.31,79.31,80.42,80.43,LONG,79.31,11768,80.43,80.43,true,40.00,375.96,12764.20,1.37,946087.10
2025-01-08,80.42,80.89,78.75,79.24,80.41,SKIP,,,,,,,,,,946087.10
2025-01-09,79.75,79.80,77.50,77.82,79.33,SHORT,79.75,11863,79.33,79.33,true,40.00,377.43,4565.03,0.48,950652.13
2025-01-10,78.50,78.50,75.40,77.03,78.60,LONG,78.50,12110,78.60,77.03,false,40.00,376.69,-18218.39,-1.92,932433.74
2025-01-13,76.00,76.70,74.95,75.24,76.98,LONG,76.00,12268,76.98,75.24,false,40.00,371.08,-9734.76,-1.04,922698.97
2025-01-14,75.98,77.75,75.11,77.37,75.45,SHORT,75.98,12143,75.45,75.45,true,40.00,367.76,6028.03,0.65,928727.00
2025-01-15,78.90,79.00,77.80,78.65,76.47,SHORT,78.90,11770,76.47,78.65,false,40.00,370.87,2531.63,0.27,931258.63
2025-01-16,79.00,82.80,78.95,82.00,78.46,SHORT,79.00,11788,78.46,82.00,false,40.00,379.57,-35783.57,-3.84,895475.06
2025-01-17,82.63,82.63,81.20,81.38,81.72,SHORT,82.63,10837,81.72,81.72,true,40.00,356.21,9465.46,1.06,904940.51
2025-01-20,81.85,84.19,81.01,83.08,81.48,SHORT,81.85,11056,81.48,81.48,true,40.00,361.16,3689.56,0.41,908630.08
2025-01-21,81.80,83.96,80.63,81.03,82.84,LONG,81.80,11107,82.84,82.84,true,40.00,365.73,11145.55,1.23,919775.63
2025-01-22,81.69,81.91,78.08,79.53,81.61,SKIP,,,,,,,,,,919775.63
2025-01-23,79.00,81.70,79.00,81.07,79.79,LONG,79.00,11642,79.79,79.79,true,40.00,369.73,8787.45,0.96,928563.08
2025-01-24,81.07,81.35,78.11,78.64,80.87,SHORT,81.07,11453,80.87,80.87,true,40.00,370.94,1879.66,0.20,930442.74
2025-01-27,77.11,77.74,75.00,75.20,79.58,LONG,77.11,12066,79.58,75.20,false,40.00,367.55,-23453.61,-2.52,906989.13
2025-01-28,75.59,76.75,72.65,76.33,75.94,LONG,75.59,11998,75.94,75.94,true,40.00,363.61,3795.69,0.42,910784.81
2025-01-29,77.50,81.60,77.00,80.57,74.83,SHORT,77.50,11752,74.83,80.57,false,40.00,371.53,-36490.17,-4.01,874294.65
2025-01-30,81.39,82.55,78.80,79.49,79.24,SHORT,81.39,10742,79.24,79.24,true,40.00,345.10,22710.20,2.60,897004.85
2025-01-31,79.11,82.90,78.41,81.14,80.48,LONG,79.11,11338,80.48,80.48,true,40.00,361.89,15131.17,1.69,912136.02
2025-02-01,82.10,85.50,78.62,79.35,80.97,SHORT,82.10,11110,80.97,80.97,true,40.00,362.34,12151.96,1.33,924287.98
2025-02-03,79.20,81.95,78.54,81.17,82.01,LONG,79.20,11670,82.01,81.17,false,40.00,374.30,22575.60,2.44,946863.58
2025-02-04,82.00,83.45,81.70,82.06,80.97,SHORT,82.00,11547,80.97,82.06,false,40.00,378.88,-1111.70,-0.12,945751.88
