date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,434.40,441.75,427.50,430.65,431.31,SHORT,434.40,2302,431.31,431.31,true,40.00,398.57,6674.61,0.67,1006674.61
2025-01-03,430.55,434.90,428.00,431.15,433.90,LONG,430.55,2338,433.90,433.90,true,40.00,404.22,7388.08,0.73,1014062.69
2025-01-06,430.60,430.60,401.35,406.75,431.65,LONG,430.60,2354,431.65,406.75,false,40.00,394.22,-56577.12,-5.58,957485.57
2025-01-07,406.75,433.50,406.00,426.85,411.95,LONG,406.75,2353,411.95,411.95,true,40.00,385.28,11810.32,1.23,969295.89
2025-01-08,428.50,428.85,413.15,416.60,426.41,SHORT,428.50,2262,426.41,426.41,true,40.00,386.76,4300.82,0.44,973596.70
2025-01-09,419.65,419.65,408.10,409.70,418.27,SHORT,419.65,2320,418.27,418.27,true,40.00,388.79,2772.81,0.28,976369.51
2025-01-10,407.50,409.45,387.55,402.75,411.72,LONG,407.50,2395,411.72,402.75,false,40.00,388.11,-11804.36,-1.21,964565.15
2025-01-13,403.00,414.15,383.05,386.05,397.60,SHORT,403.00,2393,397.60,397.60,true,40.00,383.17,12499.03,1.30,977064.18
2025-01-14,393.00,396.00,380.35,388.60,399.51,LONG,393.00,2486,399.51,388.60,false,40.00,388.61,-11367.01,-1.16,965697.17
2025-01-15,388.05,403.50,388.05,400.55,388.40,SKIP,,,,,,,,,,965697.17
2025-01-16,405.90,407.00,400.00,400.95,398.05,SHORT,405.90,2379,398.05,400.95,false,40.00,383.90,11352.15,1.18,977049.32
2025-01-17,400.00,401.40,394.35,395.75,402.66,LONG,400.00,2442,402.66,395.75,false,40.00,388.64,-10807.14,-1.11,966242.18
2025-01-20,396.00,400.00,389.00,398.65,397.88,LONG,396.00,2440,397.88,397.88,true,40.00,387.41,4159.79,0.43,970401.96
2025-01-21,396.50,402.90,385.50,387.35,395.69,SHORT,396.50,2447,395.69,395.69,true,40.00,387.70,1554.37,0.16,971956.34
2025-01-22,388.35,392.95,378.85,390.70,390.98,LONG,388.35,2502,390.98,390.98,true,40.00,389.98,6150.28,0.63,978106.62
2025-01-23,390.20,402.95,386.00,400.55,386.18,SHORT,390.20,2506,386.18,386.18,true,40.00,389.12,9645.00,0.99,987751.62
2025-01-24,402.20,406.85,395.45,399.35,397.21,SHORT,402.20,2455,397.21,397.21,true,40.00,392.51,11817.94,1.20,999569.56
2025-01-27,396.50,397.40,362.10,370.30,401.56,LONG,396.50,2520,401.56,370.30,false,40.00,386.47,-66450.47,-6.65,933119.09
2025-01-28,370.30,374.25,326.05,356.80,373.73,LONG,370.30,2519,373.73,373.73,true,40.00,374.84,8225.33,0.88,941344.42
2025-01-29,360.35,373.95,356.70,371.70,348.39,SHORT,360.35,2612,348.39,371.70,false,40.00,382.42,-30068.62,-3.19,911275.80
2025-01-30,373.00,376.85,354.90,368.85,366.82,SHORT,373.00,2443,366.82,366.82,true,40.00,361.48,14696.26,1.61,925972.06
2025-01-31,368.90,392.50,365.55,390.10,367.56,SHORT,368.90,2510,367.56,367.56,true,40.00,369.70,2953.70,0.32,928925.76
2025-02-01,385.15,393.95,378.75,385.30,384.39,SHORT,385.15,2411,384.39,384.39,true,40.00,371.07,1421.29,0.15,930347.04
2025-02-03,385.30,393.00,366.50,371.25,387.93,LONG,385.30,2414,387.93,387.93,true,40.00,373.32,5935.50,0.64,936282.55
2025-02-04,376.30,386.20,373.15,384.80,374.81,SHORT,376.30,2488,374.81,374.81,true,40.00,373.75,3293.37,0.35,939575.92
2025-02-05,385.35,397.00,382.00,394.25,381.92,SHORT,385.35,2438,381.92,394.25,false,40.00,380.13,-22118.33,-2.35,917457.58
2025-02-06,394.00,402.65,386.25,401.00,391.35,SHORT,394.00,2328,391.35,391.35,true,40.00,365.66,5763.54,0.63,923221.12
