date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,6980.00,7430.00,6971.00,7389.20,6898.89,SHORT,6980.00,143,6898.89,7389.20,false,40.00,410.96,-58966.56,-5.91,941033.44
2025-01-03,7389.75,7500.00,7359.25,7407.25,7279.06,SHORT,7389.75,127,7279.06,7407.25,false,40.00,375.84,-2638.34,-0.28,938395.10
2025-01-06,7500.00,7599.90,7316.75,7349.35,7423.47,SHORT,7500.00,125,7423.47,7423.47,true,40.00,373.09,9153.16,0.98,947548.26
2025-01-07,7354.95,7446.90,7301.45,7353.95,7476.99,LONG,7354.95,128,7476.99,7353.95,false,40.00,376.55,-544.55,-0.06,947003.71
2025-01-08,7361.85,7388.45,7256.70,7355.40,7371.34,LONG,7361.85,128,7371.34,7371.34,true,40.00,377.17,797.55,0.08,947801.26
2025-01-09,7338.45,7355.40,7236.00,7277.45,7321.00,SHORT,7338.45,129,7321.00,7321.00,true,40.00,378.21,1832.84,0.19,949634.10
2025-01-10,7277.45,7367.05,7245.05,7288.05,7272.61,SKIP,,,,,,,,,,949634.10
2025-01-13,7240.00,7255.10,7134.00,7150.95,7298.39,LONG,7240.00,131,7298.39,7150.95,false,40.00,377.04,-12082.59,-1.27,937551.51
2025-01-14,7230.00,7388.00,7191.15,7335.00,7186.74,SHORT,7230.00,129,7186.74,7335.00,false,40.00,375.78,-13960.78,-1.50,923590.73
2025-01-15,7340.50,7350.00,7105.20,7177.40,7330.07,SHORT,7340.50,125,7330.07,7330.07,true,40.00,366.76,896.99,0.10,924487.71
2025-01-16,7200.00,7289.00,7194.05,7259.75,7178.61,SHORT,7200.00,128,7178.61,7259.75,false,40.00,370.17,-8058.17,-0.87,916429.55
2025-01-17,7221.00,7284.95,7156.30,7182.10,7253.15,LONG,7221.00,126,7253.15,7253.15,true,40.00,364.75,3646.15,0.40,920075.70
2025-01-20,7182.10,7470.00,7182.10,7440.10,7216.33,LONG,7182.10,128,7216.33,7216.33,true,40.00,368.60,3972.84,0.43,924048.54
2025-01-21,7450.00,7485.00,7277.60,7291.65,7390.35,SHORT,7450.00,124,7390.35,7390.35,true,40.00,368.04,6988.56,0.76,931037.10
2025-01-22,7339.00,7420.25,7260.35,7397.15,7366.62,LONG,7339.00,126,7366.62,7366.62,true,40.00,370.58,3069.54,0.33,934106.63
2025-01-23,7341.00,7524.00,7325.00,7443.25,7331.95,SHORT,7341.00,127,7331.95,7331.95,true,40.00,372.69,736.66,0.08,934843.29
2025-01-24,7443.25,7505.00,7338.30,7438.60,7452.70,LONG,7443.25,125,7452.70,7452.70,true,40.00,372.40,768.85,0.08,935612.14
2025-01-27,7380.10,7474.50,7260.00,7295.45,7446.29,LONG,7380.10,126,7446.29,7446.29,true,40.00,373.63,7926.31,0.85,943538.46
2025-01-28,7390.00,7706.80,7345.00,7606.60,7352.53,SHORT,7390.00,127,7352.53,7352.53,true,40.00,374.46,4344.23,0.46,947882.69
2025-01-29,7657.25,7787.00,7568.95,7759.65,7563.70,SHORT,7657.25,123,7563.70,7759.65,false,40.00,379.26,-13014.46,-1.38,934868.23
2025-01-30,7850.00,8250.65,7850.00,7901.65,7721.51,SHORT,7850.00,119,7721.51,7901.65,false,40.00,374.89,-6561.24,-0.70,928306.99
2025-01-31,7925.00,7980.65,7791.00,7885.10,8024.32,LONG,7925.00,117,8024.32,7885.10,false,40.00,369.96,-5078.26,-0.55,923228.74
2025-02-01,7880.00,8109.95,7784.40,8000.10,7889.80,LONG,7880.00,117,7889.80,7889.80,true,40.00,369.01,737.59,0.08,923966.32
2025-02-03,7922.20,8439.30,7921.05,8425.80,7975.69,LONG,7922.20,116,7975.69,7975.69,true,40.00,368.83,5796.01,0.63,929762.33
2025-02-04,8425.00,8490.00,8303.00,8475.35,8220.07,SHORT,8425.00,110,8220.07,8475.35,false,40.00,371.81,-5950.31,-0.64,923812.02
2025-02-05,8500.00,8588.70,8445.50,8509.45,8408.81,SHORT,8500.00,108,8408.81,8509.45,false,40.00,367.40,-1428.00,-0.16,922384.02
2025-02-06,8534.25,8662.80,8462.00,8507.30,8507.71,SHORT,8534.25,108,8507.71,8507.71,true,40.00,368.11,2458.21,0.27,924842.23
2025-02-07,8585.00,8585.00,8383.90,8474.25,8539.27,SHORT,8585.00,107,8539.27,8539.27,true,40.00,366.46,4486.65,0.49,929328.88
2025-02-10,8478.80,8488.00,8220.00,8286.80,8475.59,SKIP,,,,,,,,,,929328.88
2025-02-11,8299.00,8355.10,8139.35,8191.20,8299.26,SKIP,,,,,,,,,,929328.88
2025-02-12,8149.65,8284.00,8025.00,8214.05,8221.51,LONG,8149.65,114,8221.51,8221.51,true,40.00,373.26,7778.78,0.84,937107.66
2025-02-13,8197.05,8498.00,8197.05,8409.00,8167.65,SHORT,8197.05,114,8167.65,8409.00,false,40.00,378.62,-24580.92,-2.63,912526.74
2025-02-14,8408.55,8455.60,8282.00,8392.30,8408.57,SKIP,,,,,,,,,,912526.74
2025-02-17,8220.25,8488.00,8220.25,8426.60,8374.46,LONG,8220.25,111,8374.46,8374.46,true,40.00,368.40,16708.91,1.83,929235.65
2025-02-18,8430.00,8480.00,8360.70,8465.90,8416.41,SHORT,8430.00,110,8416.41,8416.41,true,40.00,370.62,1084.28,0.12,930319.93
2025-02-19,8459.15,8529.00,8400.00,8439.45,8435.91,SHORT,8459.15,109,8435.91,8435.91,true,40.00,368.31,2124.85,0.23,932444.78
2025-02-20,8355.85,8455.60,8345.65,8399.45,8465.20,LONG,8355.85,111,8465.20,8399.45,false,40.00,371.97,4427.63,0.48,936872.41
2025-02-21,8360.00,8420.30,8288.00,8396.70,8398.68,LONG,8360.00,112,8398.68,8398.68,true,40.00,375.39,3916.77,0.42,940789.18
2025-02-24,8328.00,8399.00,8311.05,8354.95,8367.99,LONG,8328.00,112,8367.99,8367.99,true,40.00,373.99,4064.89,0.44,944854.07
2025-02-25,8354.95,8526.65,8338.05,8488.80,8361.05,SKIP,,,,,,,,,,944854.07
2025-02-27,8542.60,8739.00,8542.60,8705.40,8477.93,SHORT,8542.60,110,8477.93,8705.40,false,40.00,379.46,-18327.46,-1.95,926526.61
2025-02-28,8665.00,8670.00,8510.05,8530.30,8687.83,LONG,8665.00,106,8687.83,8530.30,false,40.00,364.54,-14682.74,-1.60,911843.87
2025-03-03,8536.00,8650.80,8438.10,8627.85,8570.85,LONG,8536.00,106,8570.85,8570.85,true,40.00,362.67,3291.43,0.36,915135.30
2025-03-04,8522.20,8619.30,8513.65,8585.95,8568.04,LONG,8522.20,107,8568.04,8568.04,true,40.00,365.73,4499.15,0.49,919634.45
2025-03-05,8455.00,8500.00,8221.00,8298.70,8568.46,LONG,8455.00,108,8568.46,8298.70,false,40.00,361.88,-17282.28,-1.89,902352.17
