date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,741.95,751.00,741.95,748.00,731.44,SHORT,741.95,1347,731.44,748.00,false,40.00,401.39,-8590.74,-0.86,991409.26
2025-01-03,747.90,753.70,732.55,736.75,747.71,SKIP,,,,,,,,,,991409.26
2025-01-06,737.00,740.60,711.05,714.30,743.36,LONG,737.00,1345,743.36,714.30,false,40.00,390.40,-30961.90,-3.12,960447.36
2025-01-07,720.00,728.65,709.95,718.00,722.54,LONG,720.00,1333,722.54,722.54,true,40.00,384.58,2961.24,0.31,963408.60
2025-01-08,719.70,721.95,678.25,694.60,719.48,SKIP,,,,,,,,,,963408.60
2025-01-09,694.50,696.80,673.00,678.15,692.85,SHORT,694.50,1387,692.85,692.85,true,40.00,384.85,1863.70,0.19,965272.30
2025-01-10,677.85,678.00,648.00,650.20,685.58,LONG,677.85,1424,685.58,650.20,false,40.00,378.23,-39791.83,-4.12,925480.47
2025-01-13,635.00,643.60,608.20,615.10,660.07,LONG,635.00,1457,660.07,615.10,false,40.00,364.28,-29398.58,-3.18,896081.89
2025-01-14,606.00,650.00,606.00,640.15,621.06,LONG,606.00,1478,621.06,621.06,true,40.00,362.72,21855.96,2.44,917937.85
2025-01-15,643.15,644.10,608.35,610.30,627.45,SHORT,643.15,1427,627.45,627.45,true,40.00,362.63,22001.27,2.40,939939.12
2025-01-16,616.45,633.00,615.05,627.00,616.81,SKIP,,,,,,,,,,939939.12
2025-01-17,625.00,652.20,619.95,649.15,626.80,LONG,625.00,1503,626.80,626.80,true,40.00,376.29,2289.11,0.24,942228.23
2025-01-20,650.50,686.75,647.80,684.00,642.03,SHORT,650.50,1448,642.03,684.00,false,40.00,386.47,-48934.47,-5.20,893293.76
2025-01-21,683.00,683.00,653.85,658.05,673.50,SHORT,683.00,1307,673.50,673.50,true,40.00,354.59,12021.91,1.35,905315.67
2025-01-22,663.60,666.30,614.95,637.25,667.23,LONG,663.60,1364,667.23,637.25,false,40.00,354.87,-36336.27,-4.01,868979.40
2025-01-23,635.00,647.35,623.70,627.90,630.12,SHORT,635.00,1368,630.12,630.12,true,40.00,346.14,6289.70,0.72,875269.10
2025-01-24,632.95,640.80,617.10,620.55,631.56,SHORT,632.95,1382,631.56,631.56,true,40.00,349.51,1531.47,0.18,876800.57
2025-01-27,617.95,617.95,587.95,595.45,625.61,LONG,617.95,1418,625.61,595.45,false,40.00,344.12,-32289.12,-3.68,844511.45
2025-01-28,599.00,602.70,517.75,574.95,595.34,SHORT,599.00,1409,595.34,595.34,true,40.00,336.57,4780.37,0.57,849291.82
2025-01-29,574.95,630.00,574.95,625.75,556.25,SHORT,574.95,1477,556.25,625.75,false,40.00,354.69,-75426.29,-8.88,773865.54
2025-01-30,626.05,632.80,613.85,620.60,614.29,SHORT,626.05,1236,614.29,614.29,true,40.00,306.61,14188.75,1.83,788054.29
2025-01-31,623.70,645.00,619.00,634.85,621.45,SHORT,623.70,1263,621.45,621.45,true,40.00,314.52,2487.23,0.32,790541.51
2025-02-01,639.00,647.00,597.35,612.00,634.73,SHORT,639.00,1237,634.73,634.73,true,40.00,315.12,4926.87,0.62,795468.38
2025-02-03,609.95,609.95,575.50,585.50,619.76,LONG,609.95,1304,619.76,585.50,false,40.00,311.77,-32234.57,-4.05,763233.81
2025-02-04,591.80,608.80,591.80,603.85,587.51,SHORT,591.80,1289,587.51,603.85,false,40.00,308.24,-15880.69,-2.08,747353.12
