date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,890.80,909.90,890.10,904.80,890.95,SKIP,,,,,,,,,,1000000.00
2025-01-03,906.65,912.50,895.00,896.60,903.46,SHORT,906.65,1102,903.46,903.46,true,40.00,398.95,3076.43,0.31,1003076.43
2025-01-06,897.95,900.90,874.20,876.40,901.94,LONG,897.95,1117,901.94,876.40,false,40.00,396.39,-24507.74,-2.44,978568.69
2025-01-07,881.00,888.00,878.05,881.45,884.53,LONG,881.00,1110,884.53,884.53,true,40.00,391.95,3486.35,0.36,982055.04
2025-01-08,898.00,912.00,882.00,886.30,881.75,SHORT,898.00,1093,881.75,886.30,false,40.00,390.05,12358.05,1.26,994413.10
2025-01-09,885.75,889.60,869.80,874.30,898.85,LONG,885.75,1122,898.85,874.30,false,40.00,394.96,-13281.86,-1.34,981131.24
2025-01-10,872.90,876.20,828.30,834.15,879.89,LONG,872.90,1123,879.89,834.15,false,40.00,383.40,-43939.65,-4.48,937191.59
2025-01-13,830.00,834.40,790.55,794.90,840.49,LONG,830.00,1129,840.49,794.90,false,40.00,366.90,-40034.80,-4.27,897156.79
2025-01-14,804.35,813.00,795.15,799.15,805.61,LONG,804.35,1115,805.61,805.61,true,40.00,359.02,1005.88,0.11,898162.66
2025-01-15,804.00,815.60,796.70,799.90,802.67,SHORT,804.00,1117,802.67,802.67,true,40.00,358.93,1086.68,0.12,899249.34
2025-01-16,809.00,819.45,803.65,806.50,804.05,SHORT,809.00,1111,804.05,804.05,true,40.00,358.42,5101.03,0.57,904350.37
2025-01-17,808.00,815.85,803.10,807.70,810.96,LONG,808.00,1119,810.96,810.96,true,40.00,362.32,2909.92,0.32,907260.29
2025-01-20,810.05,815.65,807.00,812.45,810.03,SKIP,,,,,,,,,,907260.29
2025-01-21,816.00,841.30,812.00,816.85,811.66,SHORT,816.00,1111,811.66,816.85,false,40.00,362.82,-1347.17,-0.15,905913.12
2025-01-22,808.05,808.85,788.65,798.90,826.32,LONG,808.05,1121,826.32,798.90,false,40.00,360.28,-10657.43,-1.18,895255.69
2025-01-23,800.00,818.50,797.20,798.85,798.68,SHORT,800.00,1119,798.68,798.68,true,40.00,357.78,1079.30,0.12,896334.99
2025-01-24,798.85,806.75,781.00,782.90,805.70,LONG,798.85,1122,805.70,805.70,true,40.00,360.06,7285.64,0.81,903620.63
2025-01-27,780.00,781.40,756.00,760.05,789.83,LONG,780.00,1158,789.83,760.05,false,40.00,356.68,-23498.78,-2.60,880121.85
2025-01-28,765.00,775.20,737.10,754.10,764.88,SKIP,,,,,,,,,,880121.85
2025-01-29,757.00,784.90,756.10,781.40,751.26,SHORT,757.00,1162,751.26,781.40,false,40.00,357.52,-28750.32,-3.27,851371.53
2025-01-30,786.50,790.50,775.30,777.15,774.48,SHORT,786.50,1082,774.48,777.15,false,40.00,338.37,9738.33,1.14,861109.85
2025-01-31,779.55,790.00,777.00,787.60,782.70,LONG,779.55,1104,782.70,782.70,true,40.00,344.94,3092.66,0.36,864202.51
2025-02-01,790.00,796.75,772.10,775.55,782.89,SHORT,790.00,1093,782.89,782.89,true,40.00,343.83,7387.40,0.86,871589.91
2025-02-03,770.25,774.20,758.35,768.25,782.25,LONG,770.25,1131,782.25,768.25,false,40.00,348.01,-2650.01,-0.30,868939.90
2025-02-04,772.00,780.40,763.75,769.75,764.93,SHORT,772.00,1125,764.93,764.93,true,40.00,345.81,7567.94,0.87,876507.84
2025-02-05,772.15,799.20,772.15,794.50,771.04,SHORT,772.15,1135,771.04,794.50,false,40.00,355.63,-25762.88,-2.94,850744.96
2025-02-06,798.95,803.00,784.00,785.20,790.60,SHORT,798.95,1064,790.60,790.60,true,40.00,338.26,8506.14,1.00,859251.10
2025-02-07,785.95,789.75,775.00,776.60,792.92,LONG,785.95,1093,792.92,776.60,false,40.00,341.57,-10601.12,-1.23,848649.98
2025-02-10,780.00,786.40,767.10,769.35,779.31,SKIP,,,,,,,,,,848649.98
2025-02-11,766.00,769.30,745.00,746.70,774.31,LONG,766.00,1107,774.31,746.70,false,40.00,334.91,-21740.01,-2.56,826909.97
2025-02-12,748.80,751.40,725.30,738.55,753.59,LONG,748.80,1104,753.59,738.55,false,40.00,328.41,-11684.41,-1.41,815225.56
2025-02-13,738.50,750.80,736.10,737.90,738.80,SKIP,,,,,,,,,,815225.56
2025-02-14,743.70,744.20,718.00,733.85,743.09,SKIP,,,,,,,,,,815225.56
