date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,9718.75,9889.95,9637.10,9860.90,9647.52,SHORT,9718.75,102,9647.52,9647.52,true,40.00,395.07,6830.39,0.69,1006830.39
2025-01-03,9860.90,9986.75,9761.25,9898.55,9796.42,SHORT,9860.90,102,9796.42,9796.42,true,40.00,401.01,6135.95,0.61,1012966.34
2025-01-06,9895.05,10059.65,9505.00,9585.15,9874.36,SHORT,9895.05,102,9874.36,9874.36,true,40.00,403.30,1667.08,0.17,1014633.42
2025-01-07,9650.00,9948.95,9647.65,9894.20,9809.46,LONG,9650.00,105,9809.46,9809.46,true,40.00,408.65,16294.65,1.61,1030928.07
2025-01-08,9901.50,9901.50,9725.00,9741.90,9823.75,SHORT,9901.50,104,9823.75,9823.75,true,40.00,410.29,7635.71,0.74,1038563.79
2025-01-09,9761.30,9957.05,9625.00,9717.30,9781.85,LONG,9761.30,106,9781.85,9781.85,true,40.00,414.31,1723.99,0.17,1040287.77
2025-01-10,9701.15,9792.35,9576.15,9653.05,9815.76,LONG,9701.15,107,9815.76,9653.05,false,40.00,414.18,-5600.88,-0.54,1034686.89
2025-01-13,9509.50,9735.75,9361.55,9491.90,9642.95,LONG,9509.50,108,9642.95,9642.95,true,40.00,413.69,13958.91,1.36,1048645.80
2025-01-14,9483.15,9690.00,9399.95,9516.80,9596.53,LONG,9483.15,110,9596.53,9596.53,true,40.00,419.75,12012.05,1.15,1060657.85
2025-01-15,9516.80,9532.50,9330.00,9462.15,9578.02,LONG,9516.80,111,9578.02,9462.15,false,40.00,421.33,-6527.48,-0.62,1054130.37
2025-01-16,9372.20,9522.45,9301.15,9380.55,9420.65,LONG,9372.20,112,9420.65,9420.65,true,40.00,420.96,4965.44,0.47,1059095.81
2025-01-17,9398.95,9460.00,9276.10,9398.95,9369.48,SHORT,9398.95,112,9369.48,9369.48,true,40.00,420.41,2840.23,0.27,1061936.03
2025-01-20,9446.45,9478.20,9286.00,9380.95,9376.22,SHORT,9446.45,112,9376.22,9376.22,true,40.00,421.63,7404.13,0.70,1069340.17
2025-01-21,9381.05,9735.00,9280.00,9521.35,9354.16,SHORT,9381.05,113,9354.16,9354.16,true,40.00,423.42,2575.15,0.24,1071915.32
2025-01-22,9507.30,9507.95,9280.00,9381.20,9548.73,LONG,9507.30,112,9548.73,9381.20,false,40.00,423.10,-14586.30,-1.37,1057329.02
2025-01-23,9403.00,9574.60,9295.05,9528.85,9359.63,SHORT,9403.00,112,9359.63,9359.63,true,40.00,420.28,4397.16,0.42,1061726.17
2025-01-24,9500.00,9548.65,9326.15,9389.10,9490.74,SKIP,,,,,,,,,,1061726.17
2025-01-27,9326.20,9326.20,8954.95,8996.20,9481.20,LONG,9326.20,113,9481.20,8996.20,false,40.00,414.09,-37744.09,-3.58,1023982.09
2025-01-28,8916.10,9045.00,8462.00,8681.60,9053.74,LONG,8916.10,114,9053.74,8681.60,false,40.00,401.23,-27174.23,-2.67,996807.86
2025-01-29,8679.00,8759.95,8514.95,8698.20,8668.13,SHORT,8679.00,114,8668.13,8668.13,true,40.00,395.51,803.67,0.08,997611.53
2025-01-30,8698.20,8899.00,8611.00,8686.20,8679.08,SHORT,8698.20,114,8679.08,8679.08,true,40.00,396.20,1743.48,0.18,999355.00
2025-01-31,8779.80,8779.80,8520.00,8607.25,8729.37,SHORT,8779.80,113,8729.37,8729.37,true,40.00,395.71,5262.88,0.53,1004617.89
2025-02-01,8601.10,8900.00,8455.65,8768.50,8591.64,SHORT,8601.10,116,8591.64,8591.64,true,40.00,398.87,658.49,0.07,1005276.38
2025-02-03,8622.10,9010.00,8585.00,8722.50,8706.14,LONG,8622.10,116,8706.14,8706.14,true,40.00,402.02,9306.62,0.93,1014583.00
2025-02-04,8818.45,8818.45,8468.00,8490.75,8761.75,SHORT,8818.45,115,8761.75,8761.75,true,40.00,404.34,6076.16,0.60,1020659.16
2025-02-05,8500.00,8745.50,8425.75,8694.10,8598.41,LONG,8500.00,120,8598.41,8598.41,true,40.00,410.36,11358.84,1.11,1032017.99
2025-02-06,8699.00,9030.85,8602.10,8905.70,8586.38,SHORT,8699.00,118,8586.38,8905.70,false,40.00,415.47,-24846.07,-2.42,1007171.92
2025-02-07,8880.00,8971.30,8730.00,8908.85,8909.00,LONG,8880.00,113,8909.00,8909.00,true,40.00,402.03,2834.97,0.28,1010006.89
2025-02-10,8908.85,9000.00,8715.30,8852.90,8866.42,SHORT,8908.85,113,8866.42,8866.42,true,40.00,401.72,4352.87,0.43,1014359.76
2025-02-11,8800.00,8837.00,8460.55,8512.30,8810.94,LONG,8800.00,115,8810.94,8810.94,true,40.00,405.05,813.05,0.08,1015172.81
2025-02-12,8502.00,8551.75,8144.00,8214.50,8570.78,LONG,8502.00,119,8570.78,8214.50,false,40.00,397.85,-34650.35,-3.42,980522.46
2025-02-13,8226.00,8333.25,7870.00,7955.70,8275.82,LONG,8226.00,119,8275.82,8275.82,true,40.00,392.74,5495.84,0.56,986018.29
2025-02-14,7955.70,7995.45,7475.30,7577.60,8006.51,LONG,7955.70,123,8006.51,7577.60,false,40.00,382.12,-46928.42,-4.80,939089.87
2025-02-17,7569.95,7744.45,7411.65,7451.60,7649.52,LONG,7569.95,124,7649.52,7649.52,true,40.00,377.44,9449.24,1.01,948539.11
2025-02-18,7450.00,8787.00,7450.00,8229.85,7477.37,LONG,7450.00,127,7477.37,7477.37,true,40.00,379.16,3056.83,0.32,951595.95
2025-02-19,8024.15,9020.00,8010.00,8460.40,8310.35,LONG,8024.15,118,8310.35,8310.35,true,40.00,385.49,33346.11,3.52,984942.05
2025-02-20,8329.20,8680.00,8252.95,8434.05,8655.34,LONG,8329.20,118,8655.34,8655.34,true,40.00,400.84,38043.68,3.87,1022985.74
2025-02-21,8418.00,8544.45,8200.20,8247.55,8463.18,LONG,8418.00,121,8463.18,8463.18,true,40.00,408.52,5018.26,0.49,1028003.99
2025-02-24,8162.10,8720.95,8158.15,8392.45,8343.90,LONG,8162.10,125,8343.90,8343.90,true,40.00,412.65,22272.35,2.18,1050276.34
2025-02-25,8410.00,8473.65,8112.20,8226.70,8526.73,LONG,8410.00,124,8526.73,8226.70,false,40.00,412.59,-23181.79,-2.22,1027094.55
2025-02-27,8226.70,8337.30,8070.20,8117.55,8325.56,LONG,8226.70,124,8325.56,8325.56,true,40.00,410.50,11808.14,1.16,1038902.70
2025-02-28,8076.00,8119.95,7818.20,7885.30,8193.18,LONG,8076.00,128,8193.18,7885.30,false,40.00,408.61,-24858.21,-2.40,1014044.49
2025-03-03,7907.85,7996.95,7726.00,7816.20,7938.19,LONG,7907.85,128,7938.19,7938.19,true,40.00,405.66,3437.86,0.34,1017482.35
2025-03-04,7760.00,7917.50,7700.05,7783.10,7844.14,LONG,7760.00,131,7844.14,7844.14,true,40.00,408.83,10573.51,1.04,1028055.86
2025-03-05,7810.00,8037.00,7775.00,8007.25,7797.38,SHORT,7810.00,131,7797.38,7797.38,true,40.00,408.91,1204.31,0.12,1029260.17
2025-03-06,8070.00,8192.00,7826.10,8000.85,7916.32,SHORT,8070.00,127,7916.32,7916.32,true,40.00,406.05,19071.31,1.86,1048331.47
2025-03-07,8030.00,8049.35,7830.00,7861.35,8075.26,LONG,8030.00,130,8075.26,7861.35,false,40.00,413.18,-22377.68,-2.14,1025953.80
2025-03-10,7859.00,8045.65,7800.05,7872.85,7944.73,LONG,7859.00,130,7944.73,7944.73,true,40.00,410.90,10694.00,1.05,1036647.80
2025-03-11,7850.05,8034.50,7765.10,7983.30,7922.26,LONG,7850.05,132,7922.26,7922.26,true,40.00,416.39,9075.33,0.88,1045723.13
2025-03-12,7993.20,8033.35,7787.75,7888.00,7886.00,SHORT,7993.20,130,7886.00,7886.00,true,40.00,412.86,13483.14,1.30,1059206.27
2025-03-13,7904.90,7932.70,7750.20,7774.30,7878.80,SHORT,7904.90,133,7878.80,7878.80,true,40.00,419.85,3011.45,0.29,1062217.73
2025-03-17,7815.90,8198.35,7815.90,8152.10,7833.87,LONG,7815.90,135,7833.87,7833.87,true,40.00,422.54,1963.41,0.19,1064181.13
