date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,173.98,176.74,172.25,176.18,172.07,SHORT,173.98,5747,172.07,176.18,false,40.00,402.47,-13085.87,-1.31,986914.13
2025-01-03,176.80,177.42,174.36,175.44,175.13,SHORT,176.80,5582,175.13,175.13,true,40.00,392.89,8889.05,0.90,995803.17
2025-01-06,175.00,175.41,168.11,168.83,175.92,LONG,175.00,5690,175.92,168.83,false,40.00,391.28,-35538.58,-3.57,960264.59
2025-01-07,169.85,172.14,169.50,170.26,170.68,LONG,169.85,5653,170.68,170.68,true,40.00,385.00,4266.99,0.44,964531.58
2025-01-08,170.45,171.50,167.58,168.90,170.61,SKIP,,,,,,,,,,964531.58
2025-01-09,168.99,169.80,166.21,169.16,168.98,SKIP,,,,,,,,,,964531.58
2025-01-10,168.30,168.95,164.80,165.28,168.32,SKIP,,,,,,,,,,964531.58
2025-01-13,161.79,165.19,161.16,162.07,166.35,LONG,161.79,5961,166.35,162.07,false,40.00,386.11,1242.97,0.13,965774.55
2025-01-14,162.99,168.15,162.59,167.40,163.38,LONG,162.99,5925,163.38,163.38,true,40.00,386.75,1884.00,0.20,967658.56
2025-01-15,167.90,169.75,166.00,168.86,165.90,SHORT,167.90,5763,165.90,168.86,false,40.00,388.15,-5960.63,-0.62,961697.93
2025-01-16,168.86,173.00,168.85,172.07,168.89,SKIP,,,,,,,,,,961697.93
2025-01-17,172.20,173.08,171.02,172.27,172.00,SHORT,172.20,5584,172.00,172.00,true,40.00,384.40,692.40,0.07,962390.32
2025-01-20,171.33,175.01,171.30,174.22,172.08,LONG,171.33,5617,172.08,172.08,true,40.00,385.79,3786.96,0.39,966177.29
2025-01-21,173.65,175.90,172.50,172.77,173.56,SKIP,,,,,,,,,,966177.29
2025-01-22,172.50,172.90,169.00,172.09,174.15,LONG,172.50,5601,174.15,172.09,false,40.00,386.01,-2722.42,-0.28,963454.87
2025-01-23,172.00,172.00,168.50,170.25,171.06,SHORT,172.00,5601,171.06,171.06,true,40.00,384.30,4840.64,0.50,968295.51
2025-01-24,171.00,171.60,166.10,167.66,169.81,SHORT,171.00,5662,169.81,169.81,true,40.00,385.93,6311.85,0.65,974607.36
2025-01-27,166.90,168.99,162.51,163.51,168.53,LONG,166.90,5839,168.53,168.53,true,40.00,391.72,9085.85,0.93,983693.21
2025-01-28,164.10,168.21,161.40,167.16,164.62,LONG,164.10,5994,164.62,164.62,true,40.00,394.07,2682.81,0.27,986376.02
2025-01-29,166.30,173.50,165.91,172.97,165.11,SHORT,166.30,5931,165.11,172.97,false,40.00,402.44,-40002.21,-4.06,946373.81
2025-01-30,172.35,175.50,169.63,173.21,171.75,SHORT,172.35,5490,171.75,171.75,true,40.00,377.82,2876.18,0.30,949249.99
2025-01-31,172.61,174.46,172.05,173.72,172.42,SHORT,172.61,5499,172.42,172.42,true,40.00,379.46,625.35,0.07,949875.34
2025-02-01,178.00,179.49,169.99,171.40,173.53,SHORT,178.00,5336,173.53,173.53,true,40.00,375.15,23436.77,2.47,973312.10
2025-02-03,163.37,176.80,162.58,173.25,175.15,LONG,163.37,5957,175.15,175.15,true,40.00,403.31,69730.15,7.17,1043042.25
2025-02-04,174.80,177.65,170.83,176.85,171.47,SHORT,174.80,5967,171.47,171.47,true,40.00,413.24,19416.87,1.86,1062459.12
2025-02-05,177.00,180.40,176.30,179.40,175.98,SHORT,177.00,6002,175.98,179.40,false,40.00,427.82,-14872.62,-1.40,1047586.50
