date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,578.50,582.15,567.30,576.55,579.45,LONG,578.50,1728,579.45,579.45,true,40.00,400.19,1201.41,0.12,1001201.41
2025-01-03,577.90,587.70,575.15,576.60,576.76,SHORT,577.90,1732,576.76,576.76,true,40.00,399.97,1534.51,0.15,1002735.92
2025-01-06,577.75,579.80,568.10,574.75,579.65,LONG,577.75,1735,579.65,579.65,true,40.00,401.62,2854.88,0.28,1005590.80
2025-01-07,574.75,584.25,566.70,577.30,574.39,SKIP,,,,,,,,,,1005590.80
2025-01-08,577.30,581.70,572.30,576.70,575.47,SHORT,577.30,1741,575.47,575.47,true,40.00,401.39,2744.64,0.27,1008335.44
2025-01-09,582.95,588.90,561.25,564.55,575.72,SHORT,582.95,1729,575.72,575.72,true,40.00,400.67,12060.00,1.20,1020395.44
2025-01-10,566.00,571.85,560.00,565.25,568.94,LONG,566.00,1802,568.94,568.94,true,40.00,409.03,4848.85,0.48,1025244.29
2025-01-13,562.30,569.00,526.25,529.35,564.83,LONG,562.30,1823,564.83,564.83,true,40.00,410.95,4161.24,0.41,1029405.52
2025-01-14,535.05,539.45,522.30,533.65,550.79,LONG,535.05,1923,550.79,533.65,false,40.00,411.02,-3143.22,-0.31,1026262.30
2025-01-15,535.10,542.65,512.85,524.80,532.33,SHORT,535.10,1917,532.33,532.33,true,40.00,409.25,4860.84,0.47,1031123.14
2025-01-16,527.05,542.35,527.00,534.40,522.58,SHORT,527.05,1956,522.58,534.40,false,40.00,415.24,-14831.84,-1.44,1016291.30
2025-01-17,533.55,536.40,523.85,531.20,536.10,LONG,533.55,1904,536.10,536.10,true,40.00,407.32,4407.88,0.43,1020699.18
2025-01-20,530.20,549.90,530.20,547.00,530.02,SKIP,,,,,,,,,,1020699.18
2025-01-21,550.00,551.05,526.25,529.10,542.69,SHORT,550.00,1855,542.69,542.69,true,40.00,405.39,13114.66,1.29,1033813.84
2025-01-22,533.75,569.95,527.05,558.80,536.73,LONG,533.75,1936,536.73,536.73,true,40.00,414.49,5314.79,0.51,1039128.63
2025-01-23,541.40,559.30,541.40,548.30,550.07,LONG,541.40,1919,550.07,550.07,true,40.00,418.91,16178.82,1.56,1055307.45
2025-01-24,552.30,552.30,531.00,540.45,549.49,SHORT,552.30,1910,549.49,549.49,true,40.00,420.88,4906.22,0.47,1060213.67
2025-01-27,535.00,536.00,522.15,531.35,539.45,LONG,535.00,1981,539.45,531.35,false,40.00,422.49,-7693.14,-0.73,1052520.53
2025-01-28,530.00,531.30,514.15,522.60,527.30,SHORT,530.00,1985,527.30,527.30,true,40.00,419.75,4899.75,0.47,1057420.28
2025-01-29,522.60,530.05,521.15,524.80,520.79,SHORT,522.60,2023,520.79,524.80,false,40.00,423.78,-4914.38,-0.46,1052505.91
2025-01-30,530.00,542.00,525.15,530.25,525.34,SHORT,530.00,1985,525.34,525.34,true,40.00,418.97,8791.13,0.84,1061297.04
2025-01-31,530.35,543.50,529.75,540.90,531.40,LONG,530.35,2001,531.40,531.40,true,40.00,424.91,1636.14,0.15,1062933.17
2025-02-01,540.90,544.65,528.85,535.60,537.91,SHORT,540.90,1965,537.91,537.91,true,40.00,423.97,5411.38,0.51,1068344.55
2025-02-03,535.00,567.30,530.00,547.85,536.96,LONG,535.00,1996,536.96,536.96,true,40.00,427.93,3444.23,0.32,1071788.78
2025-02-04,545.15,554.00,538.00,541.25,556.12,LONG,545.15,1966,556.12,541.25,false,40.00,427.17,-8134.57,-0.76,1063654.21
2025-02-05,539.75,551.40,535.15,546.15,544.24,LONG,539.75,1970,544.24,544.24,true,40.00,427.09,8378.21,0.79,1072032.42
2025-02-06,544.75,564.00,544.05,561.45,546.71,LONG,544.75,1967,546.71,546.71,true,40.00,429.38,3385.94,0.32,1075418.36
2025-02-07,561.45,565.75,554.85,558.55,557.92,SHORT,561.45,1915,557.92,557.92,true,40.00,428.72,6291.23,0.59,1081709.59
2025-02-10,559.00,561.65,544.00,546.85,560.67,LONG,559.00,1935,560.67,560.67,true,40.00,433.31,2758.14,0.25,1084467.73
2025-02-11,536.70,539.00,521.45,536.25,548.60,LONG,536.70,2020,548.60,536.25,false,40.00,433.47,-1382.47,-0.13,1083085.26
2025-02-12,530.00,575.00,530.00,550.40,529.82,SKIP,,,,,,,,,,1083085.26
2025-02-13,553.45,553.45,521.00,526.35,558.30,LONG,553.45,1956,558.30,526.35,false,40.00,422.42,-53470.02,-4.94,1029615.24
2025-02-14,524.00,524.00,486.10,491.05,533.95,LONG,524.00,1964,533.95,491.05,false,40.00,398.71,-65152.51,-6.33,964462.73
2025-02-17,488.65,490.45,467.90,484.95,498.43,LONG,488.65,1973,498.43,484.95,false,40.00,384.18,-7724.28,-0.80,956738.44
2025-02-18,485.30,488.70,465.60,471.40,477.78,SHORT,485.30,1971,477.78,477.78,true,40.00,379.65,14402.27,1.51,971140.72
2025-02-19,465.70,483.20,456.65,474.75,473.10,LONG,465.70,2085,473.10,473.10,true,40.00,391.48,14997.52,1.54,986138.24
2025-02-20,475.00,494.90,471.65,480.25,469.02,SHORT,475.00,2076,469.02,480.25,false,40.00,396.62,-11335.62,-1.15,974802.62
2025-02-21,482.25,491.75,471.15,476.60,481.67,SHORT,482.25,2021,481.67,481.67,true,40.00,389.62,742.56,0.08,975545.18
2025-02-24,475.10,475.95,462.70,466.70,478.43,LONG,475.10,2053,478.43,466.70,false,40.00,386.70,-17671.90,-1.81,957873.28
2025-02-25,468.05,472.00,460.35,463.45,468.57,LONG,468.05,2046,468.57,468.57,true,40.00,383.26,640.66,0.07,958513.93
2025-02-27,459.00,464.95,446.60,452.95,465.32,LONG,459.00,2088,465.32,452.95,false,40.00,380.83,-13053.23,-1.36,945460.70
2025-02-28,447.95,451.00,426.25,428.10,454.62,LONG,447.95,2110,454.62,428.10,false,40.00,369.69,-42293.19,-4.47,903167.51
2025-03-03,429.35,434.45,412.40,419.95,433.33,LONG,429.35,2103,433.33,433.33,true,40.00,362.84,7967.10,0.88,911134.61
2025-03-04,419.15,438.70,415.45,431.60,421.63,LONG,419.15,2173,421.63,421.63,true,40.00,365.40,4983.64,0.55,916118.25
2025-03-05,431.90,444.05,431.90,440.10,430.64,SHORT,431.90,2121,430.64,440.10,false,40.00,369.90,-17802.10,-1.94,898316.14
2025-03-06,446.00,450.00,438.00,439.95,440.14,SHORT,446.00,2014,440.14,440.14,true,40.00,356.94,11405.10,1.27,909721.25
2025-03-07,440.95,474.00,436.15,455.10,442.18,LONG,440.95,2063,442.18,442.18,true,40.00,364.38,2133.11,0.23,911854.36
