date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1224.40,1228.25,1203.05,1218.20,1211.16,SHORT,1224.40,816,1211.16,1211.16,true,40.00,397.48,10366.36,1.04,1010366.36
2025-01-03,1220.25,1245.00,1197.25,1203.20,1216.99,SHORT,1220.25,827,1216.99,1216.99,true,40.00,403.12,2252.90,0.22,1012619.26
2025-01-06,1203.00,1204.00,1143.30,1155.55,1219.55,LONG,1203.00,841,1219.55,1155.55,false,40.00,396.71,-40342.16,-3.99,972277.10
2025-01-07,1160.00,1205.00,1159.80,1186.30,1166.06,LONG,1160.00,838,1166.06,1166.06,true,40.00,389.85,4648.43,0.48,976925.53
2025-01-08,1189.45,1195.75,1152.00,1160.95,1183.21,SHORT,1189.45,821,1183.21,1183.21,true,40.00,389.59,4693.45,0.48,981618.98
2025-01-09,1162.00,1242.00,1161.05,1179.20,1166.09,LONG,1162.00,844,1166.09,1166.09,true,40.00,392.98,3018.98,0.31,984637.96
2025-01-10,1179.00,1182.00,1127.45,1145.40,1209.02,LONG,1179.00,835,1209.02,1145.40,false,40.00,388.17,-28484.17,-2.89,956153.78
2025-01-13,1135.90,1135.90,1063.75,1071.50,1146.55,LONG,1135.90,841,1146.55,1071.50,false,40.00,371.28,-54571.68,-5.71,901582.10
2025-01-14,1071.50,1135.85,1069.00,1131.50,1095.73,LONG,1071.50,841,1095.73,1095.73,true,40.00,364.53,19972.90,2.22,921555.00
2025-01-15,1130.00,1150.05,1120.75,1139.70,1106.30,SHORT,1130.00,815,1106.30,1139.70,false,40.00,369.96,-8315.46,-0.90,913239.54
2025-01-16,1148.00,1200.00,1146.10,1185.35,1138.26,SHORT,1148.00,795,1138.26,1185.35,false,40.00,371.00,-30104.25,-3.30,883135.29
2025-01-17,1188.20,1223.80,1167.40,1206.75,1177.57,SHORT,1188.20,743,1177.57,1177.57,true,40.00,351.55,7506.54,0.85,890641.82
2025-01-20,1207.00,1222.75,1171.50,1175.95,1196.32,SHORT,1207.00,737,1196.32,1196.32,true,40.00,354.25,7476.91,0.84,898118.73
2025-01-21,1178.20,1195.70,1144.05,1173.70,1193.41,LONG,1178.20,762,1193.41,1193.41,true,40.00,361.43,11188.59,1.25,909307.32
2025-01-22,1171.30,1174.00,1114.85,1157.05,1170.09,SHORT,1171.30,776,1170.09,1170.09,true,40.00,363.38,535.58,0.06,909842.90
