date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,43.75,44.06,43.50,43.63,43.45,SHORT,43.75,22857,43.45,43.63,false,40.00,399.45,2303.39,0.23,1002303.39
2025-01-03,43.70,44.18,43.35,43.44,43.76,LONG,43.70,22936,43.76,43.76,true,40.00,401.20,934.96,0.09,1003238.35
2025-01-06,43.59,43.69,41.92,42.13,43.64,LONG,43.59,23015,43.64,43.64,true,40.00,401.52,709.23,0.07,1003947.58
2025-01-07,42.13,43.16,41.81,42.81,42.36,LONG,42.13,23829,42.36,42.36,true,40.00,402.66,5038.01,0.50,1008985.59
2025-01-08,42.80,42.80,42.00,42.15,42.41,SHORT,42.80,23574,42.41,42.41,true,40.00,401.75,8752.11,0.87,1017737.70
2025-01-09,42.20,42.47,41.53,41.71,42.26,LONG,42.20,24117,42.26,42.26,true,40.00,407.38,999.64,0.10,1018737.34
2025-01-10,41.89,41.89,39.91,40.71,41.92,SKIP,,,,,,,,,,1018737.34
2025-01-13,40.49,40.71,38.10,38.47,40.61,LONG,40.49,25160,40.61,40.61,true,40.00,408.10,2571.10,0.25,1021308.44
2025-01-14,39.00,41.10,39.00,40.84,39.41,LONG,39.00,26187,39.41,39.41,true,40.00,410.66,10286.01,1.01,1031594.45
2025-01-15,40.51,41.49,40.12,41.00,40.08,SHORT,40.51,25465,40.08,41.00,false,40.00,415.13,-12932.98,-1.25,1018661.47
2025-01-16,41.49,41.94,41.19,41.59,40.98,SHORT,41.49,24551,40.98,41.59,false,40.00,407.94,-2903.04,-0.28,1015758.43
2025-01-17,41.60,41.85,40.89,41.61,41.64,SKIP,,,,,,,,,,1015758.43
2025-01-20,41.50,42.40,41.11,42.15,41.38,SHORT,41.50,24476,41.38,41.38,true,40.00,405.71,2491.41,0.25,1018249.84
2025-01-21,42.34,42.56,41.10,41.29,41.90,SHORT,42.34,24049,41.90,41.90,true,40.00,405.18,10136.38,1.00,1028386.22
2025-01-22,41.40,41.57,39.85,40.51,41.82,LONG,41.40,24840,41.82,40.51,false,40.00,406.93,-22554.53,-2.19,1005831.69
2025-01-23,40.11,40.93,40.05,40.50,40.43,LONG,40.11,25076,40.43,40.43,true,40.00,403.92,7580.40,0.75,1013412.09
2025-01-24,40.50,40.94,39.75,39.84,40.59,LONG,40.50,25022,40.59,40.59,true,40.00,405.81,1806.17,0.18,1015218.26
2025-01-27,39.63,39.63,37.57,38.25,40.12,LONG,39.63,25617,40.12,38.25,false,40.00,399.01,-35790.47,-3.53,979427.79
2025-01-28,38.24,39.10,36.91,38.15,38.28,LONG,38.24,25612,38.28,38.28,true,40.00,391.97,592.51,0.06,980020.30
2025-01-29,38.16,42.32,38.16,41.37,38.06,SHORT,38.16,25681,38.06,41.37,false,40.00,408.48,-82884.49,-8.46,897135.81
2025-01-30,41.15,41.90,40.30,40.67,41.30,LONG,41.15,21801,41.30,41.30,true,40.00,359.50,2870.65,0.32,900006.46
2025-01-31,40.45,42.49,40.16,42.14,41.16,LONG,40.45,22249,41.16,41.16,true,40.00,363.15,15393.64,1.71,915400.10
2025-02-01,42.30,42.59,40.00,40.47,41.41,SHORT,42.30,21640,41.41,41.41,true,40.00,362.30,18857.30,2.06,934257.41
2025-02-03,40.00,40.94,39.58,39.75,41.34,LONG,40.00,23356,41.34,39.75,false,40.00,372.53,-6251.53,-0.67,928005.88
2025-02-04,39.76,40.57,39.75,40.01,40.11,LONG,39.76,23340,40.11,40.11,true,40.00,372.83,7756.17,0.84,935762.05
2025-02-05,40.50,41.25,40.27,40.52,40.08,SHORT,40.50,23105,40.08,40.52,false,40.00,374.39,-876.49,-0.09,934885.55
2025-02-06,41.15,41.48,40.18,40.70,40.77,SHORT,41.15,22718,40.77,40.77,true,40.00,372.21,8220.63,0.88,943106.18
2025-02-07,40.10,40.39,39.50,40.23,40.78,LONG,40.10,23518,40.78,40.23,false,40.00,377.84,2639.50,0.28,945745.68
2025-02-10,40.30,40.30,39.60,39.85,40.04,SHORT,40.30,23467,40.04,40.04,true,40.00,377.07,5684.35,0.60,951430.03
2025-02-11,39.81,39.95,38.50,38.88,39.81,SKIP,,,,,,,,,,951430.03
2025-02-12,38.88,38.88,37.12,37.98,38.93,LONG,38.88,24470,38.93,37.98,false,40.00,376.15,-22439.15,-2.36,928990.88
2025-02-13,38.25,38.81,37.71,38.02,37.90,SHORT,38.25,24287,37.90,37.90,true,40.00,369.89,8090.56,0.87,937081.44
2025-02-14,38.05,38.70,36.50,37.14,38.34,LONG,38.05,24627,38.34,38.34,true,40.00,376.25,6725.58,0.72,943807.02
2025-02-17,35.35,36.94,35.10,35.88,37.16,LONG,35.35,26698,37.16,35.88,false,40.00,380.34,13729.60,1.45,957536.62
2025-02-18,36.40,36.40,34.95,35.36,35.91,SHORT,36.40,26305,35.91,35.91,true,40.00,380.42,12469.03,1.30,970005.64
2025-02-19,35.35,36.29,35.10,36.11,35.27,SHORT,35.35,27440,35.27,35.27,true,40.00,387.56,1767.64,0.18,971773.28
