date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,297.90,298.45,290.20,292.90,294.25,SHORT,297.90,3356,294.25,294.25,true,40.00,397.45,11811.95,1.18,1011811.95
2025-01-03,300.00,304.90,293.30,295.20,292.21,SHORT,300.00,3372,292.21,295.20,false,40.00,401.40,15744.20,1.56,1027556.15
2025-01-06,295.50,295.60,279.15,284.15,299.77,LONG,295.50,3477,299.77,284.15,false,40.00,403.09,-39907.04,-3.88,987649.11
2025-01-07,284.00,288.15,280.65,284.65,285.68,LONG,284.00,3477,285.68,285.68,true,40.00,396.16,5405.20,0.55,993054.31
2025-01-08,285.00,286.75,278.10,279.60,284.95,SKIP,,,,,,,,,,993054.31
2025-01-09,279.60,279.60,273.00,274.55,281.05,LONG,279.60,3551,281.05,274.55,false,40.00,393.56,-18366.11,-1.85,974688.20
2025-01-10,273.00,273.80,264.70,267.10,276.47,LONG,273.00,3570,276.47,267.10,false,40.00,385.63,-21488.63,-2.20,953199.57
2025-01-13,264.90,273.25,254.25,257.70,268.13,LONG,264.90,3598,268.13,268.13,true,40.00,383.57,11197.97,1.17,964397.54
2025-01-14,257.70,263.70,256.55,260.25,264.42,LONG,257.70,3742,264.42,260.25,false,40.00,387.63,9114.47,0.95,973512.01
2025-01-15,263.00,266.80,260.80,262.35,260.11,SHORT,263.00,3701,260.11,262.35,false,40.00,388.86,1976.79,0.20,975488.80
2025-01-16,265.80,278.20,265.75,270.35,263.99,SHORT,265.80,3670,263.99,270.35,false,40.00,393.53,-17132.03,-1.76,958356.76
2025-01-17,272.00,279.00,269.10,274.00,272.91,LONG,272.00,3523,272.91,272.91,true,40.00,383.94,2781.99,0.29,961138.75
2025-01-20,275.05,278.20,272.20,274.65,274.96,SKIP,,,,,,,,,,961138.75
2025-01-21,276.00,276.75,265.00,266.55,275.09,SHORT,276.00,3482,275.09,275.09,true,40.00,383.78,2744.84,0.29,963883.59
2025-01-22,267.80,268.80,259.30,264.00,270.29,LONG,267.80,3599,270.29,264.00,false,40.00,382.79,-14098.99,-1.46,949784.60
2025-01-23,262.00,272.80,261.20,264.55,261.91,SKIP,,,,,,,,,,949784.60
2025-01-24,265.00,267.65,258.15,259.45,267.25,LONG,265.00,3584,267.25,267.25,true,40.00,381.52,7642.48,0.80,957427.08
2025-01-27,258.00,259.05,249.90,254.60,262.12,LONG,258.00,3710,262.12,254.60,false,40.00,380.35,-13034.35,-1.36,944392.73
2025-01-28,258.45,258.90,243.15,248.85,253.32,SHORT,258.45,3654,253.32,253.32,true,40.00,374.00,18331.02,1.94,962723.75
2025-01-29,248.85,256.95,247.95,252.20,249.59,LONG,248.85,3868,249.59,249.59,true,40.00,385.59,2436.73,0.25,965160.48
2025-01-30,255.00,261.75,252.20,258.35,252.32,SHORT,255.00,3784,252.32,252.32,true,40.00,383.94,9717.18,1.01,974877.66
2025-01-31,259.55,265.80,257.20,260.85,257.77,SHORT,259.55,3756,257.77,257.77,true,40.00,388.61,6257.07,0.64,981134.73
2025-02-01,264.40,272.55,253.50,254.65,261.81,SHORT,264.40,3710,261.81,261.81,true,40.00,390.45,9178.45,0.94,990313.18
2025-02-03,246.00,249.60,230.50,232.40,263.27,LONG,246.00,4025,263.27,232.40,false,40.00,385.11,-55165.11,-5.57,935148.07
2025-02-04,237.00,240.00,230.15,232.65,235.06,SHORT,237.00,3945,235.06,235.06,true,40.00,372.46,7240.84,0.77,942388.91
2025-02-05,236.00,237.90,232.65,236.10,233.44,SHORT,236.00,3993,233.44,233.44,true,40.00,374.89,9807.19,1.04,952196.10
2025-02-06,236.40,237.80,233.10,234.40,236.13,SHORT,236.40,4027,236.13,236.13,true,40.00,380.58,666.71,0.07,952862.81
2025-02-07,233.05,234.00,230.00,232.30,235.32,LONG,233.05,4088,235.32,232.30,false,40.00,380.47,-3486.47,-0.37,949376.34
2025-02-10,229.30,232.30,227.15,227.70,231.81,LONG,229.30,4140,231.81,231.81,true,40.00,381.80,9969.60,1.05,959345.94
