date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1181.10,1219.90,1181.00,1212.85,1179.57,SHORT,1181.10,846,1179.57,1212.85,false,40.00,405.06,-27305.56,-2.73,972694.44
2025-01-03,1200.55,1220.00,1192.90,1195.60,1204.20,LONG,1200.55,810,1204.20,1204.20,true,40.00,389.57,2526.93,0.26,975221.37
2025-01-06,1195.05,1199.45,1122.05,1133.50,1208.57,LONG,1195.05,816,1208.57,1133.50,false,40.00,380.02,-50644.82,-5.19,924576.55
2025-01-07,1142.80,1176.10,1142.00,1166.90,1150.81,LONG,1142.80,809,1150.81,1150.81,true,40.00,371.11,6068.98,0.66,930645.54
2025-01-08,1170.00,1175.45,1135.40,1147.55,1159.70,SHORT,1170.00,795,1159.70,1159.70,true,40.00,370.42,7778.08,0.84,938423.62
2025-01-09,1120.00,1135.00,1100.05,1103.90,1149.98,LONG,1120.00,837,1149.98,1103.90,false,40.00,372.28,-13887.98,-1.48,924535.64
2025-01-10,1102.00,1109.00,1055.00,1061.65,1112.06,LONG,1102.00,838,1112.06,1061.65,false,40.00,362.63,-34215.93,-3.71,890319.71
2025-01-13,1022.45,1055.60,974.05,988.15,1074.80,LONG,1022.45,870,1074.80,988.15,false,40.00,349.84,-30230.84,-3.40,860088.86
2025-01-14,1005.00,1066.80,992.00,1056.95,1007.44,LONG,1005.00,855,1007.44,1007.44,true,40.00,344.13,1702.07,0.20,861790.94
2025-01-15,1065.00,1072.00,1037.05,1046.45,1038.49,SHORT,1065.00,809,1038.49,1038.49,true,40.00,340.34,21066.25,2.45,882857.18
2025-01-16,1072.20,1095.75,1047.60,1050.60,1051.36,SHORT,1072.20,823,1051.36,1051.36,true,40.00,349.54,16761.78,1.90,899618.96
2025-01-17,1053.90,1067.05,1037.70,1059.40,1069.72,LONG,1053.90,853,1069.72,1059.40,false,40.00,360.53,4290.97,0.48,903909.93
2025-01-20,1067.90,1150.00,1055.05,1133.15,1049.58,SHORT,1067.90,846,1049.58,1133.15,false,40.00,372.42,-55613.92,-6.16,848296.02
2025-01-21,1133.15,1135.50,1060.55,1069.80,1126.10,SHORT,1133.15,748,1126.10,1126.10,true,40.00,337.98,4895.42,0.58,853191.43
2025-01-22,1079.00,1114.00,1047.55,1096.65,1093.53,LONG,1079.00,790,1093.53,1093.53,true,40.00,343.26,11095.44,1.30,864286.87
2025-01-23,1095.00,1125.00,1080.80,1096.25,1085.11,SHORT,1095.00,789,1085.11,1085.11,true,40.00,344.02,7419.19,0.86,871706.06
2025-01-24,1047.55,1048.00,986.00,993.75,1101.30,LONG,1047.55,832,1101.30,993.75,false,40.00,339.67,-45141.27,-5.18,826564.79
2025-01-27,970.00,975.50,861.20,895.50,1011.22,LONG,970.00,852,1011.22,895.50,false,40.00,317.88,-63831.88,-7.72,762732.91
2025-01-28,891.95,894.30,822.85,856.70,900.74,LONG,891.95,855,900.74,856.70,false,40.00,299.02,-30477.77,-4.00,732255.14
2025-01-29,867.45,893.50,859.65,886.10,853.57,SHORT,867.45,844,853.57,886.10,false,40.00,296.00,-16076.60,-2.20,716178.54
2025-01-30,892.00,925.00,857.05,866.00,881.02,SHORT,892.00,802,881.02,881.02,true,40.00,284.39,8481.57,1.19,724660.11
2025-01-31,866.00,922.30,860.00,916.15,891.50,LONG,866.00,836,891.50,891.50,true,40.00,293.85,20984.15,2.90,745644.25
2025-02-01,916.15,947.60,881.05,886.80,902.83,SHORT,916.15,813,902.83,902.83,true,40.00,295.77,10493.39,1.41,756137.65
2025-02-03,868.25,886.80,844.05,852.00,911.89,LONG,868.25,870,911.89,852.00,false,40.00,299.32,-14476.82,-1.92,741660.82
2025-02-04,855.05,894.80,855.00,879.85,859.57,LONG,855.05,867,859.57,859.57,true,40.00,297.32,3581.52,0.48,745242.35
2025-02-05,885.00,909.80,885.00,891.05,878.16,SHORT,885.00,842,878.16,891.05,false,40.00,299.09,-5433.19,-0.73,739809.16
2025-02-06,881.05,889.85,863.55,872.00,898.68,LONG,881.05,839,898.68,872.00,false,40.00,294.16,-7927.11,-1.07,731882.05
2025-02-07,872.00,887.60,860.20,868.70,875.51,LONG,872.00,839,875.51,875.51,true,40.00,293.23,2611.66,0.36,734493.71
2025-02-10,874.00,882.00,846.00,857.40,872.66,SHORT,874.00,840,872.66,872.66,true,40.00,293.44,792.16,0.11,735285.87
2025-02-11,855.00,857.00,814.00,824.30,861.26,LONG,855.00,859,861.26,824.30,false,40.00,288.50,-26699.80,-3.64,708586.07
2025-02-12,824.30,834.85,782.15,821.40,826.33,LONG,824.30,859,826.33,826.33,true,40.00,283.58,1420.19,0.20,710006.26
2025-02-13,816.80,847.70,815.60,827.85,809.47,SHORT,816.80,869,809.47,827.85,false,40.00,285.84,-9928.29,-1.40,700077.97
2025-02-14,826.00,831.95,775.65,780.20,835.94,LONG,826.00,847,835.94,780.20,false,40.00,272.09,-39104.69,-5.59,660973.28
2025-02-17,780.20,790.00,748.30,780.70,792.03,LONG,780.20,847,792.03,780.70,false,40.00,264.42,119.08,0.02,661092.36
