date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,617.00,621.10,614.00,620.15,616.56,SKIP,,,,,,,,,,1000000.00
2025-01-03,619.00,624.05,615.65,623.00,618.44,SKIP,,,,,,,,,,1000000.00
2025-01-06,627.00,627.00,603.35,605.95,620.82,SHORT,627.00,1594,620.82,620.82,true,40.00,397.81,9413.11,0.94,1009413.11
2025-01-07,606.00,620.70,605.50,619.85,609.29,LONG,606.00,1665,609.29,609.29,true,40.00,404.69,5033.16,0.50,1014446.27
2025-01-08,620.05,623.25,615.10,618.00,614.08,SHORT,620.05,1636,614.08,618.00,false,40.00,405.09,2908.71,0.29,1017354.98
2025-01-09,616.10,621.10,609.90,612.20,618.86,LONG,616.10,1651,618.86,618.86,true,40.00,407.78,4108.98,0.40,1021463.96
2025-01-10,610.05,614.90,603.00,608.65,614.21,LONG,610.05,1674,614.21,614.21,true,40.00,409.88,6513.96,0.64,1027977.92
2025-01-13,607.00,608.45,597.30,599.75,610.13,LONG,607.00,1693,610.13,599.75,false,40.00,408.61,-12722.86,-1.24,1015255.06
2025-01-14,605.00,608.05,594.85,600.45,601.82,SHORT,605.00,1678,601.82,601.82,true,40.00,405.01,4891.03,0.48,1020146.09
2025-01-15,604.50,604.50,584.30,594.20,599.02,SHORT,604.50,1687,599.02,599.02,true,40.00,406.07,8798.69,0.86,1028944.79
2025-01-16,630.10,663.60,628.95,641.40,591.63,SHORT,630.10,1632,591.63,641.40,false,40.00,415.02,-18896.62,-1.84,1010048.17
2025-01-17,640.00,649.95,633.40,642.20,649.37,LONG,640.00,1578,649.37,649.37,true,40.00,406.93,14338.93,1.42,1024387.10
2025-01-20,642.00,644.05,630.55,634.05,643.15,LONG,642.00,1595,643.15,643.15,true,40.00,409.96,1384.29,0.14,1025771.39
2025-01-21,636.00,637.05,622.90,624.00,634.20,SHORT,636.00,1612,634.20,634.20,true,40.00,409.51,2452.09,0.24,1028223.48
2025-01-22,629.00,629.00,612.90,618.20,628.25,SHORT,629.00,1634,628.25,628.25,true,40.00,410.87,774.63,0.08,1028998.11
