date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1585.00,1598.35,1573.55,1587.20,1580.78,SHORT,1585.00,630,1580.78,1580.78,true,40.00,398.89,2219.71,0.22,1002219.71
2025-01-03,1601.55,1624.95,1590.00,1616.75,1587.02,SHORT,1601.55,625,1587.02,1616.75,false,40.00,402.29,-9942.29,-0.99,992277.42
2025-01-06,1624.00,1635.30,1585.00,1591.75,1612.52,SHORT,1624.00,611,1612.52,1612.52,true,40.00,395.50,6578.78,0.66,998856.20
2025-01-07,1590.00,1613.40,1577.55,1593.15,1600.11,LONG,1590.00,628,1600.11,1600.11,true,40.00,400.68,5908.40,0.59,1004764.60
2025-01-08,1604.00,1604.00,1522.00,1538.60,1595.26,SHORT,1604.00,626,1595.26,1595.26,true,40.00,400.55,5030.69,0.50,1009795.30
2025-01-09,1530.00,1554.35,1524.10,1550.80,1547.97,LONG,1530.00,659,1547.97,1547.97,true,40.00,405.68,11396.55,1.13,1021191.85
2025-01-10,1548.00,1549.95,1510.00,1520.70,1541.54,SHORT,1548.00,659,1541.54,1541.54,true,40.00,407.20,3809.94,0.37,1025001.79
2025-01-13,1502.00,1502.00,1415.40,1424.10,1528.15,LONG,1502.00,682,1528.15,1424.10,false,40.00,399.12,-53566.92,-5.23,971434.87
2025-01-14,1437.45,1490.30,1430.05,1466.90,1438.36,SKIP,,,,,,,,,,971434.87
2025-01-15,1468.30,1522.35,1468.25,1513.30,1467.85,SKIP,,,,,,,,,,971434.87
2025-01-16,1525.00,1552.15,1508.60,1548.80,1506.52,SHORT,1525.00,637,1506.52,1548.80,false,40.00,391.60,-15592.20,-1.61,955842.67
2025-01-17,1558.00,1598.40,1550.65,1570.15,1538.24,SHORT,1558.00,613,1538.24,1570.15,false,40.00,383.51,-7871.46,-0.82,947971.21
2025-01-20,1584.95,1618.65,1550.75,1590.05,1577.00,SHORT,1584.95,598,1577.00,1577.00,true,40.00,378.17,4335.93,0.46,952307.14
2025-01-21,1617.65,1643.35,1570.45,1584.20,1596.64,SHORT,1617.65,588,1596.64,1596.64,true,40.00,378.00,11935.88,1.25,964243.02
2025-01-22,1588.00,1602.10,1531.55,1559.55,1606.03,LONG,1588.00,607,1606.03,1559.55,false,40.00,382.11,-17691.26,-1.84,946551.75
2025-01-23,1560.00,1603.40,1554.05,1582.85,1552.26,SHORT,1560.00,606,1552.26,1582.85,false,40.00,380.91,-14268.01,-1.51,932283.74
2025-01-24,1582.90,1599.40,1556.15,1561.40,1583.48,SKIP,,,,,,,,,,932283.74
2025-01-27,1527.60,1541.35,1498.65,1515.95,1573.67,LONG,1527.60,610,1573.67,1515.95,false,40.00,371.31,-7517.81,-0.81,924765.93
2025-01-28,1515.00,1515.65,1452.05,1488.80,1517.82,LONG,1515.00,610,1517.82,1488.80,false,40.00,366.46,-16388.46,-1.77,908377.46
2025-01-29,1488.00,1530.00,1485.70,1521.95,1480.87,SHORT,1488.00,610,1480.87,1521.95,false,40.00,367.21,-21116.71,-2.33,887260.75
2025-01-30,1529.80,1535.50,1469.00,1475.90,1519.30,SHORT,1529.80,579,1519.30,1519.30,true,40.00,353.09,5686.41,0.64,892947.16
2025-01-31,1475.90,1518.00,1463.70,1509.55,1496.21,LONG,1475.90,605,1496.21,1496.21,true,40.00,359.63,11887.92,1.33,904835.09
2025-02-01,1509.55,1530.00,1452.00,1506.20,1495.82,SHORT,1509.55,599,1495.82,1495.82,true,40.00,360.04,7824.23,0.87,912659.31
2025-02-03,1495.55,1495.55,1430.00,1442.30,1492.62,SHORT,1495.55,610,1492.62,1492.62,true,40.00,364.56,1382.74,0.15,914042.06
2025-02-04,1447.10,1462.85,1401.50,1437.60,1446.28,SKIP,,,,,,,,,,914042.06
2025-02-05,1433.05,1459.70,1422.20,1428.20,1424.97,SHORT,1433.05,637,1424.97,1424.97,true,40.00,364.11,4742.85,0.52,918784.91
