date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,2919.00,2940.50,2887.05,2901.90,2879.20,SHORT,2919.00,342,2879.20,2901.90,false,40.00,398.15,5410.05,0.54,1005410.05
2025-01-03,2902.40,2962.70,2855.15,2937.55,2905.73,LONG,2902.40,346,2905.73,2905.73,true,40.00,401.92,710.26,0.07,1006120.31
2025-01-06,2944.50,2998.40,2864.00,2884.55,2904.31,SHORT,2944.50,341,2904.31,2904.31,true,40.00,398.89,13265.90,1.32,1019386.21
2025-01-07,2900.00,2946.05,2882.30,2919.70,2917.53,LONG,2900.00,351,2917.53,2917.53,true,40.00,408.39,5704.64,0.56,1025090.85
2025-01-08,2928.00,2940.05,2865.10,2879.55,2909.76,SHORT,2928.00,350,2909.76,2909.76,true,40.00,408.64,5935.36,0.58,1031026.21
2025-01-09,2879.55,2883.00,2810.05,2828.05,2904.89,LONG,2879.55,358,2904.89,2828.05,false,40.00,408.66,-18885.66,-1.83,1012140.54
2025-01-10,2840.60,2858.00,2730.00,2739.95,2842.06,SKIP,,,,,,,,,,1012140.54
2025-01-13,2653.10,2721.65,2550.10,2595.95,2778.38,LONG,2653.10,381,2778.38,2595.95,false,40.00,399.98,-22214.13,-2.20,989926.41
2025-01-14,2600.95,2694.00,2600.00,2665.85,2616.21,LONG,2600.95,380,2616.21,2616.21,true,40.00,396.50,5362.30,0.54,995288.71
2025-01-15,2674.00,2680.00,2590.00,2596.00,2639.33,SHORT,2674.00,372,2639.33,2639.33,true,40.00,395.31,12461.93,1.25,1007750.64
2025-01-16,2644.00,2648.90,2535.50,2545.25,2606.16,SHORT,2644.00,381,2606.16,2606.16,true,40.00,400.06,13976.98,1.39,1021727.62
2025-01-17,2550.00,2607.10,2545.50,2600.40,2558.82,LONG,2550.00,400,2558.82,2558.82,true,40.00,408.71,3079.29,0.30,1024806.91
2025-01-20,2620.00,2754.70,2602.60,2704.70,2584.85,SHORT,2620.00,391,2584.85,2704.70,false,40.00,416.39,-33574.09,-3.28,991232.82
2025-01-21,2688.50,2688.50,2552.00,2563.55,2704.16,LONG,2688.50,368,2704.16,2563.55,false,40.00,386.55,-46408.15,-4.69,944824.67
2025-01-22,2573.55,2585.90,2488.00,2516.40,2602.50,LONG,2573.55,367,2602.50,2516.40,false,40.00,373.60,-21387.65,-2.26,923437.01
2025-01-23,2516.20,2670.00,2497.00,2635.05,2521.86,LONG,2516.20,366,2521.86,2521.86,true,40.00,368.79,1662.77,0.18,925099.79
2025-01-24,2560.00,2587.00,2481.45,2506.90,2592.17,LONG,2560.00,361,2592.17,2506.90,false,40.00,365.83,-19574.93,-2.12,905524.86
2025-01-27,2465.45,2472.55,2348.05,2453.95,2530.66,LONG,2465.45,367,2530.66,2453.95,false,40.00,361.08,-4621.58,-0.51,900903.27
2025-01-28,2453.95,2503.00,2386.05,2456.70,2422.13,SHORT,2453.95,367,2422.13,2422.13,true,40.00,357.90,11280.04,1.25,912183.31
2025-01-29,2465.00,2508.05,2425.55,2477.45,2450.64,SHORT,2465.00,370,2450.64,2450.64,true,40.00,363.76,4909.44,0.54,917092.75
2025-01-30,2477.45,2534.10,2460.65,2485.40,2472.97,SHORT,2477.45,370,2472.97,2472.97,true,40.00,366.33,1251.27,0.14,918344.02
2025-01-31,2476.80,2493.40,2411.45,2435.40,2497.21,LONG,2476.80,370,2497.21,2435.40,false,40.00,363.50,-15721.50,-1.72,902622.52
