date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,291.90,301.00,291.90,299.75,291.69,SKIP,,,,,,,,,,1000000.00
2025-01-03,299.45,301.25,296.40,296.90,298.01,SHORT,299.45,3339,298.01,298.01,true,40.00,398.98,4369.18,0.44,1004369.18
2025-01-06,297.00,298.40,286.00,287.45,298.12,LONG,297.00,3381,298.12,298.12,true,40.00,402.42,3344.30,0.33,1007713.48
2025-01-07,290.00,294.95,288.05,293.95,292.19,LONG,290.00,3474,292.19,292.19,true,40.00,404.51,7163.55,0.71,1014877.03
2025-01-08,294.45,295.50,288.55,291.05,292.31,SHORT,294.45,3446,292.31,292.31,true,40.00,404.39,6930.05,0.68,1021807.08
2025-01-09,291.00,291.00,287.15,287.85,291.19,SKIP,,,,,,,,,,1021807.08
2025-01-10,287.80,287.85,279.20,281.80,288.78,LONG,287.80,3550,288.78,281.80,false,40.00,404.42,-21744.42,-2.13,1000062.66
2025-01-13,278.05,280.50,268.40,270.95,282.14,LONG,278.05,3596,282.14,270.95,false,40.00,394.84,-25966.44,-2.60,974096.22
2025-01-14,273.25,278.25,273.25,274.90,273.95,LONG,273.25,3564,273.95,273.95,true,40.00,390.04,2064.76,0.21,976160.97
2025-01-15,279.85,283.75,270.15,277.00,275.05,SHORT,279.85,3488,275.05,275.05,true,40.00,387.10,16315.30,1.67,992476.28
2025-01-16,280.40,293.00,280.30,292.10,272.55,SHORT,280.40,3539,272.55,292.10,false,40.00,405.22,-41851.52,-4.22,950624.76
2025-01-17,295.00,297.95,289.40,291.25,289.42,SHORT,295.00,3222,289.42,289.42,true,40.00,376.60,17562.16,1.85,968186.92
2025-01-20,292.80,293.85,289.00,292.10,294.48,LONG,292.80,3306,294.48,292.10,false,40.00,386.74,-2740.94,-0.28,965445.98
2025-01-21,292.10,294.65,287.60,288.90,291.81,SKIP,,,,,,,,,,965445.98
2025-01-22,288.00,288.45,275.55,278.15,290.01,LONG,288.00,3352,290.01,278.15,false,40.00,379.55,-33436.75,-3.46,932009.24
2025-01-23,278.45,287.75,275.10,286.25,279.40,LONG,278.45,3347,279.40,279.40,true,40.00,373.42,2766.23,0.30,934775.46
2025-01-24,283.20,289.10,280.05,282.00,284.03,LONG,283.20,3300,284.03,284.03,true,40.00,374.37,2324.63,0.25,937100.09
2025-01-27,281.00,281.95,270.00,272.00,284.01,LONG,281.00,3334,284.01,272.00,false,40.00,368.74,-30414.74,-3.25,906685.35
2025-01-28,271.60,279.80,267.95,277.40,274.04,LONG,271.60,3338,274.04,274.04,true,40.00,364.27,7740.45,0.85,914425.80
2025-01-29,278.00,291.50,277.55,288.60,274.14,SHORT,278.00,3289,274.14,288.60,false,40.00,372.71,-35276.11,-3.86,879149.69
2025-01-30,290.70,298.00,288.70,296.90,286.26,SHORT,290.70,3024,286.26,296.90,false,40.00,355.38,-19144.18,-2.18,860005.51
2025-01-31,298.85,304.05,291.75,303.00,294.83,SHORT,298.85,2877,294.83,294.83,true,40.00,341.60,11183.94,1.30,871189.45
2025-02-01,307.45,319.90,301.10,317.10,298.58,SHORT,307.45,2833,298.58,317.10,false,40.00,353.87,-27732.32,-3.18,843457.13
2025-02-03,313.00,317.85,309.20,315.05,313.38,LONG,313.00,2694,313.38,313.38,true,40.00,337.49,646.23,0.08,844103.35
2025-02-04,316.10,322.20,311.20,321.45,314.72,SHORT,316.10,2670,314.72,314.72,true,40.00,336.86,3307.74,0.39,847411.10
2025-02-05,323.00,324.90,318.05,323.55,318.80,SHORT,323.00,2623,318.80,318.80,true,40.00,336.69,10639.91,1.26,858051.01
2025-02-06,323.55,328.80,318.05,328.10,322.20,SHORT,323.55,2651,322.20,322.20,true,40.00,342.38,3196.47,0.37,861247.48
2025-02-07,330.00,331.70,322.30,328.05,324.82,SHORT,330.00,2609,324.82,324.82,true,40.00,341.69,13132.93,1.53,874380.42
2025-02-10,321.00,323.35,316.15,321.50,328.53,LONG,321.00,2723,328.53,321.50,false,40.00,349.91,971.59,0.11,875352.01
2025-02-11,317.55,320.20,305.60,318.75,320.79,LONG,317.55,2756,320.79,318.75,false,40.00,350.73,2916.47,0.33,878268.48
2025-02-12,320.00,321.00,303.70,308.25,313.36,SHORT,320.00,2744,313.36,313.36,true,40.00,347.59,17832.57,2.03,896101.05
2025-02-13,310.35,313.75,301.85,307.40,308.74,SHORT,310.35,2887,308.74,308.74,true,40.00,357.46,4250.61,0.47,900351.66
2025-02-14,305.10,306.80,295.50,298.65,305.93,LONG,305.10,2951,305.93,305.93,true,40.00,360.63,2048.70,0.23,902400.36
2025-02-17,290.40,304.60,290.40,302.30,300.61,LONG,290.40,3107,300.61,300.61,true,40.00,367.25,31315.22,3.47,933715.58
2025-02-18,303.95,307.95,295.50,306.20,299.29,SHORT,303.95,3071,299.29,299.29,true,40.00,370.51,13900.35,1.49,947615.93
2025-02-19,306.20,306.20,299.60,302.55,302.39,SHORT,306.20,3094,302.39,302.39,true,40.00,376.60,11371.54,1.20,958987.47
2025-02-20,302.00,303.85,299.00,301.35,302.30,SKIP,,,,,,,,,,958987.47
2025-02-21,301.00,304.80,299.00,301.70,301.49,LONG,301.00,3186,301.49,301.49,true,40.00,383.91,1137.23,0.12,960124.71
2025-02-24,298.70,303.95,297.05,300.15,301.10,LONG,298.70,3214,301.10,301.10,true,40.00,385.55,7288.05,0.76,967412.75
2025-02-25,297.10,309.45,295.55,304.45,299.89,LONG,297.10,3256,299.89,299.89,true,40.00,388.76,8655.48,0.89,976068.23
2025-02-27,305.00,307.40,299.45,300.05,301.65,SHORT,305.00,3200,301.65,301.65,true,40.00,388.26,10291.74,1.05,986359.98
