date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,1683.90,1705.00,1669.55,1701.40,1678.91,SHORT,1683.90,593,1678.91,1678.91,true,40.00,398.83,2520.24,0.25,1002520.24
2025-01-03,1715.00,1721.20,1690.30,1700.00,1685.39,SHORT,1715.00,584,1685.39,1700.00,false,40.00,398.87,8321.13,0.83,1010841.37
2025-01-06,1701.00,1704.70,1639.15,1646.15,1703.97,LONG,1701.00,594,1703.97,1703.97,true,40.00,404.51,1319.67,0.13,1012161.04
2025-01-07,1647.50,1665.90,1626.40,1636.05,1656.15,LONG,1647.50,614,1656.15,1656.15,true,40.00,405.69,4865.41,0.48,1017026.45
2025-01-08,1635.55,1649.20,1613.55,1643.70,1640.39,LONG,1635.55,621,1640.39,1640.39,true,40.00,406.87,2558.77,0.25,1019585.22
2025-01-09,1643.70,1648.50,1616.05,1630.20,1626.69,SHORT,1643.70,620,1626.69,1626.69,true,40.00,405.53,10100.67,0.99,1029685.89
2025-01-10,1630.20,1643.70,1591.00,1600.25,1632.69,LONG,1630.20,631,1632.69,1632.69,true,40.00,411.78,1119.41,0.11,1030805.30
2025-01-13,1580.20,1588.95,1521.25,1532.05,1605.88,LONG,1580.20,652,1605.88,1532.05,false,40.00,405.84,-31839.64,-3.09,998965.67
2025-01-14,1535.00,1555.55,1507.60,1525.00,1548.03,LONG,1535.00,650,1548.03,1548.03,true,40.00,400.79,8028.71,0.80,1006994.37
2025-01-15,1529.00,1539.20,1506.70,1526.95,1527.27,SHORT,1529.00,658,1527.27,1527.27,true,40.00,402.21,696.13,0.07,1007690.51
2025-01-16,1534.85,1571.95,1525.15,1558.25,1522.98,SHORT,1534.85,656,1522.98,1558.25,false,40.00,405.81,-15796.21,-1.57,991894.29
2025-01-17,1539.95,1616.25,1534.00,1574.20,1550.89,LONG,1539.95,644,1550.89,1550.89,true,40.00,398.10,6607.26,0.67,998501.55
2025-01-20,1600.00,1624.95,1576.00,1601.10,1577.96,SHORT,1600.00,624,1577.96,1577.96,true,40.00,396.61,13316.35,1.33,1011817.90
2025-01-21,1609.00,1615.00,1571.00,1576.55,1599.44,SHORT,1609.00,628,1599.44,1599.44,true,40.00,402.98,5560.70,0.55,1017378.60
2025-01-22,1574.95,1576.50,1535.55,1553.65,1589.76,LONG,1574.95,645,1589.76,1553.65,false,40.00,403.59,-14182.09,-1.40,1003196.51
2025-01-23,1548.10,1605.00,1538.70,1595.30,1553.07,LONG,1548.10,648,1553.07,1553.07,true,40.00,401.91,2778.65,0.28,1005975.16
2025-01-24,1595.30,1605.95,1517.55,1523.20,1589.07,SHORT,1595.30,630,1589.07,1589.07,true,40.00,401.23,3483.67,0.35,1009458.83
2025-01-27,1520.30,1523.20,1491.50,1505.80,1543.69,LONG,1520.30,663,1543.69,1505.80,false,40.00,401.26,-10054.76,-1.00,999404.07
2025-01-28,1507.20,1518.00,1481.45,1492.75,1503.55,SHORT,1507.20,663,1503.55,1503.55,true,40.00,399.23,1980.72,0.20,1001384.79
2025-01-29,1492.00,1531.65,1483.90,1528.20,1497.45,LONG,1492.00,671,1497.45,1497.45,true,40.00,401.18,3215.77,0.32,1004600.56
2025-01-30,1535.00,1550.25,1521.95,1544.00,1514.55,SHORT,1535.00,654,1514.55,1544.00,false,40.00,402.73,-6328.73,-0.63,998271.83
2025-01-31,1545.00,1569.40,1528.15,1566.20,1537.15,SHORT,1545.00,646,1537.15,1537.15,true,40.00,398.21,4632.89,0.46,1002904.71
2025-02-01,1574.40,1669.95,1540.90,1656.20,1553.81,SHORT,1574.40,637,1553.81,1553.81,true,40.00,398.53,12677.30,1.26,1015582.01
