date,open,high,low,close,prev_vwap,trade_type,entry,quantity,target,exit,target_hit,brokerage,tax_charges,pnl_absolute,pnl_percent,capital
2025-01-02,599.00,609.90,595.60,608.60,594.78,SHORT,599.00,1669,594.78,608.60,false,40.00,403.10,-16465.50,-1.65,983534.50
2025-01-03,613.00,613.10,599.25,605.20,605.40,SHORT,613.00,1604,605.40,605.40,true,40.00,390.86,11759.54,1.20,995294.04
2025-01-06,605.20,619.45,605.20,607.90,605.18,SKIP,,,,,,,,,,995294.04
2025-01-07,610.00,621.10,609.55,616.10,612.35,LONG,610.00,1631,612.35,612.35,true,40.00,398.73,3394.12,0.34,998688.16
2025-01-08,619.00,619.70,600.75,608.40,616.80,SHORT,619.00,1613,616.80,616.80,true,40.00,398.67,3109.93,0.31,1001798.09
2025-01-09,609.90,616.75,604.45,606.00,607.95,SHORT,609.90,1642,607.95,607.95,true,40.00,399.94,2761.96,0.28,1004560.05
2025-01-10,606.00,609.30,585.60,593.60,611.36,LONG,606.00,1657,611.36,593.60,false,40.00,397.55,-20984.35,-2.09,983575.70
2025-01-13,584.00,596.35,564.80,568.00,594.55,LONG,584.00,1684,594.55,594.55,true,40.00,396.94,17329.26,1.76,1000904.97
2025-01-14,569.70,592.80,568.80,583.75,581.62,LONG,569.70,1756,581.62,581.62,true,40.00,404.34,20487.18,2.05,1021392.14
2025-01-15,585.85,587.95,566.00,573.20,580.42,SHORT,585.85,1743,580.42,580.42,true,40.00,406.56,9017.93,0.88,1030410.07
2025-01-16,580.00,582.65,572.00,579.45,573.08,SHORT,580.00,1776,573.08,573.08,true,40.00,409.57,11840.35,1.15,1042250.42
2025-01-17,579.45,587.55,573.65,579.20,578.20,SHORT,579.45,1798,578.20,578.20,true,40.00,416.29,1791.21,0.17,1044041.63
2025-01-20,580.00,599.20,572.85,597.75,580.21,SKIP,,,,,,,,,,1044041.63
2025-01-21,599.85,604.70,587.70,589.30,587.72,SHORT,599.85,1740,587.72,587.72,true,40.00,413.27,20652.93,1.98,1064694.55
2025-01-22,588.20,592.75,574.85,590.25,596.39,LONG,588.20,1810,596.39,590.25,false,40.00,426.60,3243.90,0.30,1067938.45
2025-01-23,590.00,602.30,586.95,599.60,583.37,SHORT,590.00,1810,583.37,599.60,false,40.00,430.64,-17846.64,-1.67,1050091.82
2025-01-24,599.00,601.00,573.15,582.00,597.37,SHORT,599.00,1753,597.37,597.37,true,40.00,419.45,2397.94,0.23,1052489.76
2025-01-27,578.00,579.00,535.40,544.60,584.80,LONG,578.00,1820,584.80,544.60,false,40.00,408.63,-61236.63,-5.82,991253.13
2025-01-28,549.50,551.40,502.25,516.40,553.58,LONG,549.50,1803,553.58,516.40,false,40.00,384.36,-60103.66,-6.07,931149.47
2025-01-29,517.40,536.30,517.40,534.80,517.42,SKIP,,,,,,,,,,931149.47
2025-01-30,542.70,567.00,539.90,564.45,531.40,SHORT,542.70,1715,531.40,564.45,false,40.00,379.75,-37721.00,-4.05,893428.47
